日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000925,基本面50,4961.3577,4962.1221,4887.5052,4921.0845,4917.4193,43.9384,0.8935,,71901582,98107022622.4,,,None
2018-01-31,'000925,基本面50,4917.4193,4918.9286,4835.8518,4837.1647,4860.3101,57.1092,1.175,,54578712,77835512015.5,,,None
2018-01-30,'000925,基本面50,4860.3101,4949.5718,4856.8487,4930.8354,4951.5737,-91.2636,-1.8431,,52278145,72874592989.0,,,None
2018-01-29,'000925,基本面50,4951.5737,5064.1886,4925.7428,5029.6406,5016.0242,-64.4505,-1.2849,,73465089,1.05585034869e+11,,,None
2018-01-26,'000925,基本面50,5016.0242,5051.9923,4964.1807,4969.0394,4984.4876,31.5366,0.6327,,82825312,1.0081633692e+11,,,None
2018-01-25,'000925,基本面50,4984.4876,5012.5342,4919.3848,4997.6404,5011.0051,-26.5175,-0.5292,,74843354,99799961671.9,,,None
2018-01-24,'000925,基本面50,5011.0051,5054.2431,4966.2365,5023.2404,5003.4297,7.5754,0.1514,,95616643,1.23975863346e+11,,,None
2018-01-23,'000925,基本面50,5003.4297,5005.0759,4922.2367,4922.2367,4908.0335,95.3962,1.9437,,100198159,1.2311375097e+11,,,None
2018-01-22,'000925,基本面50,4908.0335,4938.3321,4861.6766,4862.9265,4883.2531,24.7804,0.5075,,76672487,1.01946202435e+11,,,None
2018-01-19,'000925,基本面50,4883.2531,4928.1507,4855.7993,4890.0518,4864.7045,18.5486,0.3813,,90644377,1.16929681623e+11,,,None
2018-01-18,'000925,基本面50,4864.7045,4867.8927,4811.8747,4815.5419,4794.2869,70.4176,1.4688,,86493342,1.13383025972e+11,,,None
2018-01-17,'000925,基本面50,4794.2869,4881.8908,4768.5142,4786.8965,4779.6672,14.6197,0.3059,,85308634,1.18109306982e+11,,,None
2018-01-16,'000925,基本面50,4779.6672,4782.683,4735.4987,4745.3233,4758.5377,21.1295,0.444,,60545730,89321322420.3,,,None
2018-01-15,'000925,基本面50,4758.5377,4786.7944,4704.5204,4706.1672,4697.3774,61.1603,1.302,,63023641,93808033142.8,,,None
2018-01-12,'000925,基本面50,4697.3774,4699.3892,4658.5804,4662.1848,4660.875,36.5024,0.7832,,35675979,57425732461.7,,,None
2018-01-11,'000925,基本面50,4660.875,4689.098,4632.8012,4653.4289,4664.8141,-3.9391,-0.0844,,39203125,59600625733.8,,,None
2018-01-10,'000925,基本面50,4664.8141,4673.1274,4600.0558,4601.0829,4599.533,65.2811,1.4193,,56597415,76479254969.3,,,None
2018-01-09,'000925,基本面50,4599.533,4607.8561,4578.6591,4584.4689,4585.7243,13.8087,0.3011,,36308371,60484386623.7,,,None
2018-01-08,'000925,基本面50,4585.7243,4599.7184,4563.2393,4574.7553,4570.121,15.6033,0.3414,,50561758,77040308450.8,,,None
2018-01-05,'000925,基本面50,4570.121,4588.5102,4529.8992,4540.124,4532.4154,37.7056,0.8319,,44507852,62074150135.8,,,None
2018-01-04,'000925,基本面50,4532.4154,4552.0105,4513.5564,4529.3366,4517.6445,14.7709,0.327,,41721656,61491165432.4,,,None
2018-01-03,'000925,基本面50,4517.6445,4568.7553,4507.5717,4520.6587,4515.9799,1.6646,0.0369,,44204700,70757306214.1,,,None
2018-01-02,'000925,基本面50,4515.9799,4524.4904,4450.0144,4450.0144,4436.2368,79.7431,1.7975,,53596577,69486218292.2,,,None
