日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600261,阳光照明,4.88,5.16,4.87,5.05,5.16,-0.28,-5.4264,0.677,9830182,48973686.0,7086262298.4,7086262298.4,None
2018-01-31,'600261,阳光照明,5.16,5.26,5.14,5.22,5.26,-0.1,-1.9011,0.3825,5554490,28842497.0,7492851118.8,7492851118.8,None
2018-01-30,'600261,阳光照明,5.26,5.28,5.21,5.24,5.22,0.04,0.7663,0.2254,3273454,17163315.0,7638061411.8,7638061411.8,None
2018-01-29,'600261,阳光照明,5.22,5.32,5.21,5.32,5.31,-0.09,-1.6949,0.335,4864300,25563245.0,7579977294.6,7579977294.6,None
2018-01-26,'600261,阳光照明,5.31,5.33,5.27,5.28,5.28,0.03,0.5682,0.3208,4658342,24722753.0,7710666558.3,7710666558.3,None
2018-01-25,'600261,阳光照明,5.28,5.32,5.23,5.27,5.27,0.01,0.1898,0.4014,5828890,30801202.0,7667103470.4,7667103470.4,None
2018-01-24,'600261,阳光照明,5.27,5.28,5.25,5.28,5.27,0.0,0.0,0.3715,5394443,28375916.0,7652582441.1,7652582441.1,None
2018-01-23,'600261,阳光照明,5.27,5.29,5.24,5.26,5.27,0.0,0.0,0.2527,3669849,19303794.0,7652582441.1,7652582441.1,None
2018-01-22,'600261,阳光照明,5.27,5.29,5.19,5.26,5.26,0.01,0.1901,0.5092,7393483,38602845.0,7652582441.1,7652582441.1,None
2018-01-19,'600261,阳光照明,5.26,5.31,5.24,5.3,5.29,-0.03,-0.5671,0.3114,4521155,23800346.0,7638061411.8,7638061411.8,None
2018-01-18,'600261,阳光照明,5.29,5.31,5.25,5.26,5.27,0.02,0.3795,0.2139,3105790,16433898.0,7681624499.7,7681624499.7,None
2018-01-17,'600261,阳光照明,5.27,5.33,5.24,5.33,5.33,-0.06,-1.1257,0.4761,6913830,36445211.0,7652582441.1,7652582441.1,None
2018-01-16,'600261,阳光照明,5.33,5.36,5.29,5.35,5.35,-0.02,-0.3738,0.4061,5896452,31345795.0,7739708616.9,7739708616.9,None
2018-01-15,'600261,阳光照明,5.35,5.46,5.34,5.44,5.44,-0.09,-1.6544,0.3418,4962568,26759152.0,7768750675.5,7768750675.5,None
2018-01-12,'600261,阳光照明,5.44,5.51,5.44,5.5,5.5,-0.06,-1.0909,0.3668,5325619,29107647.0,7899439939.2,7899439939.2,None
2018-01-11,'600261,阳光照明,5.5,5.55,5.49,5.54,5.54,-0.04,-0.722,0.318,4617243,25456641.0,7986566115.0,7986566115.0,None
2018-01-10,'600261,阳光照明,5.54,5.61,5.52,5.61,5.61,-0.07,-1.2478,0.309,4486472,24955658.0,8044650232.2,8044650232.2,None
2018-01-09,'600261,阳光照明,5.61,5.63,5.55,5.59,5.61,0.0,0.0,0.3122,4533556,25333829.0,8146297437.3,8146297437.3,None
2018-01-08,'600261,阳光照明,5.61,5.63,5.54,5.61,5.61,0.0,0.0,0.3548,5151552,28784151.0,8146297437.3,8146297437.3,None
2018-01-05,'600261,阳光照明,5.61,5.65,5.51,5.57,5.58,0.03,0.5376,0.5183,7526819,42093940.0,8146297437.3,8146297437.3,None
2018-01-04,'600261,阳光照明,5.58,5.61,5.5,5.58,5.58,0.0,0.0,0.4889,7098974,39324900.0,8102734349.4,8102734349.4,None
2018-01-03,'600261,阳光照明,5.58,5.62,5.53,5.56,5.57,0.01,0.1795,0.4288,6227297,34826364.0,8102734349.4,8102734349.4,None
2018-01-02,'600261,阳光照明,5.57,5.6,5.46,5.52,5.52,0.05,0.9058,0.3866,5614118,31080674.0,8088213320.1,8088213320.1,None
