日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600731,湖南海利,7.43,7.69,7.17,7.61,7.64,-0.21,-2.7487,0.9032,2950366,22058060.0,2431943748.14,2427032659.31,None
2018-01-31,'600731,湖南海利,7.64,7.85,7.63,7.85,7.84,-0.2,-2.551,0.9014,2944500,22714089.0,2500679708.72,2495629813.88,None
2018-01-30,'600731,湖南海利,7.84,7.91,7.73,7.81,7.83,0.01,0.1277,0.799,2610112,20389401.0,2566142528.32,2560960437.28,None
2018-01-29,'600731,湖南海利,7.83,7.86,7.56,7.69,7.75,0.08,1.0323,0.9156,2990799,23174730.0,2562869387.34,2557693906.11,None
2018-01-26,'600731,湖南海利,7.75,7.77,7.46,7.56,7.56,0.19,2.5132,1.1198,3658000,28064140.0,2536684259.5,2531561656.75,None
2018-01-25,'600731,湖南海利,7.56,7.7,7.56,7.65,7.66,-0.1,-1.3055,0.5797,1893569,14454533.0,2474494580.88,2469497564.52,None
2018-01-24,'600731,湖南海利,7.66,7.73,7.59,7.67,7.66,0.0,0.0,0.6334,2068900,15843335.0,2507225990.68,2502162876.22,None
2018-01-23,'600731,湖南海利,7.66,7.78,7.47,7.48,7.49,0.17,2.2697,1.212,3958984,30255194.0,2507225990.68,2502162876.22,None
2018-01-22,'600731,湖南海利,7.49,7.51,7.28,7.34,7.34,0.15,2.0436,0.9243,3019117,22423664.0,2451582594.02,2446631846.33,None
2018-01-19,'600731,湖南海利,7.34,7.43,7.32,7.43,7.43,-0.09,-1.2113,0.431,1407713,10372490.0,2402485479.32,2397633878.78,None
2018-01-18,'600731,湖南海利,7.43,7.47,7.21,7.23,7.29,0.14,1.9204,1.1996,3918419,28715577.0,2431943748.14,2427032659.31,None
2018-01-17,'600731,湖南海利,7.29,7.39,7.13,7.29,7.32,-0.03,-0.4098,1.0107,3301604,23930981.0,2386119774.42,2381301222.93,None
2018-01-16,'600731,湖南海利,7.32,7.46,7.1,7.1,6.98,0.34,4.8711,1.8529,6052508,44242500.0,2395939197.36,2391100816.44,None
2018-01-15,'600731,湖南海利,6.98,7.22,6.95,7.2,7.18,-0.2,-2.7855,0.4739,1547911,11004223.0,2284652404.04,2280038756.66,None
2018-01-12,'600731,湖南海利,7.18,7.2,7.14,7.2,7.15,0.03,0.4196,0.408,1332693,9563489.0,2350115223.64,2345369380.06,None
2018-01-11,'600731,湖南海利,7.15,7.2,7.05,7.11,7.13,0.02,0.2805,0.4613,1506894,10707835.0,2340295800.7,2335569786.55,None
2018-01-10,'600731,湖南海利,7.13,7.23,7.11,7.2,7.19,-0.06,-0.8345,0.6572,2146601,15416717.0,2333749518.74,2329036724.21,None
2018-01-09,'600731,湖南海利,7.19,7.23,7.15,7.2,7.2,-0.01,-0.1389,0.3051,996601,7146819.0,2353388364.62,2348635911.23,None
2018-01-08,'600731,湖南海利,7.2,7.24,7.14,7.17,7.18,0.02,0.2786,0.5339,1744101,12544695.0,2356661505.6,2351902442.4,None
2018-01-05,'600731,湖南海利,7.18,7.23,7.11,7.2,7.19,-0.01,-0.1391,0.6458,2109400,15134987.0,2350115223.64,2345369380.06,None
2018-01-04,'600731,湖南海利,7.19,7.28,7.16,7.16,7.18,0.01,0.1393,0.6637,2168100,15649648.0,2353388364.62,2348635911.23,None
2018-01-03,'600731,湖南海利,7.18,7.2,7.05,7.17,7.17,0.01,0.1395,0.7671,2505600,17869095.0,2350115223.64,2345369380.06,None
2018-01-02,'600731,湖南海利,7.17,7.3,6.97,7.06,7.09,0.08,1.1283,0.9465,3091894,22060251.0,2346842082.66,2342102848.89,None
