日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603126,中材节能,8.88,9.43,8.85,9.39,9.37,-0.49,-5.2295,1.0167,6206920,56757488.0,5421240000.0,5421240000.0,None
2018-01-31,'603126,中材节能,9.37,9.62,9.32,9.59,9.64,-0.27,-2.8008,0.8094,4941450,46488011.0,5720385000.0,5720385000.0,None
2018-01-30,'603126,中材节能,9.64,9.82,9.55,9.8,9.86,-0.22,-2.2312,0.8335,5088439,49149906.0,5885220000.0,5885220000.0,None
2018-01-29,'603126,中材节能,9.86,10.1,9.83,9.91,9.91,-0.05,-0.5045,0.6907,4216850,41931836.0,6019530000.0,6019530000.0,None
2018-01-26,'603126,中材节能,9.91,10.16,9.9,10.16,10.1,-0.19,-1.8812,0.8896,5431251,54482366.0,6050055000.0,6050055000.0,None
2018-01-25,'603126,中材节能,10.1,10.22,10.02,10.02,10.1,0.0,0.0,1.1404,6962437,70578460.0,6166050000.0,6166050000.0,None
2018-01-24,'603126,中材节能,10.1,10.19,9.96,10.07,10.17,-0.07,-0.6883,1.0514,6418588,64586915.0,6166050000.0,6166050000.0,None
2018-01-23,'603126,中材节能,10.17,10.35,9.91,10.0,10.01,0.16,1.5984,1.8143,11076386,112900752.0,6208785000.0,6208785000.0,None
2018-01-22,'603126,中材节能,10.01,10.02,9.58,9.76,9.75,0.26,2.6667,1.1424,6974550,68475661.0,6111105000.0,6111105000.0,None
2018-01-19,'603126,中材节能,9.75,9.87,9.52,9.53,9.56,0.19,1.9874,0.8923,5447601,53061487.0,5952375000.0,5952375000.0,None
2018-01-18,'603126,中材节能,9.56,9.63,9.51,9.53,9.61,-0.05,-0.5203,0.5216,3184250,30460379.0,5836380000.0,5836380000.0,None
2018-01-17,'603126,中材节能,9.61,9.65,9.24,9.5,9.59,0.02,0.2086,0.9543,5826251,55104465.0,5866905000.0,5866905000.0,None
2018-01-16,'603126,中材节能,9.59,9.63,9.45,9.52,9.53,0.06,0.6296,0.6198,3783686,36184664.0,5854695000.0,5854695000.0,None
2018-01-15,'603126,中材节能,9.53,10.08,9.46,10.08,10.05,-0.52,-5.1741,1.1188,6830050,66554134.0,5818065000.0,5818065000.0,None
2018-01-12,'603126,中材节能,10.05,10.27,9.99,10.15,10.16,-0.11,-1.0827,0.8322,5080300,51381902.0,6135525000.0,6135525000.0,None
2018-01-11,'603126,中材节能,10.16,10.2,9.85,9.98,9.97,0.19,1.9057,1.0974,6699495,67279405.0,6202680000.0,6202680000.0,None
2018-01-10,'603126,中材节能,9.97,10.14,9.87,10.1,10.16,-0.19,-1.8701,0.9987,6097000,60914621.0,6086685000.0,6086685000.0,None
2018-01-09,'603126,中材节能,10.16,10.42,10.08,10.22,10.28,-0.12,-1.1673,1.0929,6671871,68273754.0,6202680000.0,6202680000.0,None
2018-01-08,'603126,中材节能,10.28,10.43,10.17,10.17,10.18,0.1,0.9823,1.2292,7504232,77297965.0,6275940000.0,6275940000.0,None
2018-01-05,'603126,中材节能,10.18,10.36,10.16,10.24,10.31,-0.13,-1.2609,1.2918,7886170,80718648.0,6214890000.0,6214890000.0,None
2018-01-04,'603126,中材节能,10.31,10.53,10.23,10.45,10.59,-0.28,-2.644,2.3912,14598356,150924097.0,6294255000.0,6294255000.0,None
2018-01-03,'603126,中材节能,10.59,10.76,9.85,9.88,9.85,0.74,7.5127,3.955,24144996,251871543.0,6465195000.0,6465195000.0,None
2018-01-02,'603126,中材节能,9.85,9.86,9.67,9.76,9.76,0.09,0.9221,1.0268,6268900,61327723.0,6013425000.0,6013425000.0,None
