日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601828,美凯龙,21.5,22.1,21.21,21.4,21.51,-0.01,-0.0465,15.8274,49856444,1081159723.0,84686716317.0,6772500000.0,None
2018-01-31,'601828,美凯龙,21.51,22.35,20.61,21.0,22.06,-0.55,-2.4932,15.5761,49064768,1060859025.0,84726105487.4,6775650000.0,None
2018-01-30,'601828,美凯龙,22.06,24.1,22.0,23.18,23.18,-1.12,-4.8318,26.4488,83313720,1914404715.0,86892509858.3,6948900000.0,None
2018-01-29,'601828,美凯龙,23.18,23.45,22.1,22.11,22.61,0.57,2.521,30.1995,95128380,2179615532.0,91304096940.8,7301700000.0,None
2018-01-26,'601828,美凯龙,22.61,23.33,21.0,21.58,22.36,0.25,1.1181,34.3322,108146306,2364162062.0,89058914229.2,7122150000.0,None
2018-01-25,'601828,美凯龙,22.36,23.6,22.22,23.6,23.72,-1.36,-5.7336,37.7575,118936090,2724937763.0,88074184969.7,7043400000.0,None
2018-01-24,'601828,美凯龙,23.72,23.72,22.11,22.98,21.56,2.16,10.0186,49.4929,155902646,3600984535.0,93431112141.4,7471800000.0,None
2018-01-23,'601828,美凯龙,21.56,21.56,21.56,21.56,19.6,1.96,10.0,1.1328,3568462,76936041.0,84923051339.3,6791400000.0,None
2018-01-22,'601828,美凯龙,19.6,19.6,19.6,19.6,17.82,1.78,9.9888,0.1539,484921,9504452.0,77202773944.8,6174000000.0,None
2018-01-19,'601828,美凯龙,17.82,17.82,17.82,17.82,16.2,1.62,10.0,0.0461,145300,2589246.0,70191501617.2,5613300000.0,None
2018-01-18,'601828,美凯龙,16.2,16.2,16.2,16.2,14.73,1.47,9.9796,0.0253,79600,1289520.0,63810456015.6,5103000000.0,None
2018-01-17,'601828,N美凯龙,14.73,14.73,12.28,12.28,10.23,4.5,43.9883,0.0471,148428,2175319.0,58020247969.7,4639950000.0,None
