日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000065,上证龙头,3640.0586,3695.2534,3621.4002,3682.0326,3678.0053,-37.9467,-1.0317,,60615487,84891135903.0,,,None
2018-01-31,'000065,上证龙头,3678.0053,3690.5905,3647.9601,3663.0555,3682.8558,-4.8505,-0.1317,,47605715,67343720908.0,,,None
2018-01-30,'000065,上证龙头,3682.8558,3718.5086,3677.6765,3691.7718,3699.9104,-17.0546,-0.4609,,45503353,63850712311.0,,,None
2018-01-29,'000065,上证龙头,3699.9104,3774.78,3688.8887,3762.5987,3758.0349,-58.1245,-1.5467,,62053236,90068879593.0,,,None
2018-01-26,'000065,上证龙头,3758.0349,3771.6252,3732.9492,3735.2567,3745.5879,12.447,0.3323,,68655133,81616487008.0,,,None
2018-01-25,'000065,上证龙头,3745.5879,3771.1755,3737.1088,3760.2642,3766.577,-20.9891,-0.5572,,66393993,88929916069.0,,,None
2018-01-24,'000065,上证龙头,3766.577,3767.437,3726.4259,3746.723,3736.7601,29.8169,0.7979,,74913341,98877830269.0,,,None
2018-01-23,'000065,上证龙头,3736.7601,3739.5092,3714.0297,3716.7161,3715.3759,21.3842,0.5756,,80758463,1.01982359935e+11,,,None
2018-01-22,'000065,上证龙头,3715.3759,3716.8891,3659.0699,3659.5708,3662.762,52.6139,1.4365,,61280033,82655450257.0,,,None
2018-01-19,'000065,上证龙头,3662.762,3683.8323,3651.0726,3654.7135,3648.7091,14.0529,0.3851,,68223636,91649904168.0,,,None
2018-01-18,'000065,上证龙头,3648.7091,3661.0494,3631.0273,3642.284,3642.5734,6.1357,0.1684,,69935085,95660610062.0,,,None
2018-01-17,'000065,上证龙头,3642.5734,3655.5214,3620.701,3647.055,3645.4574,-2.884,-0.0791,,76201779,1.05344509423e+11,,,None
2018-01-16,'000065,上证龙头,3645.4574,3646.8624,3600.9461,3602.5698,3612.6502,32.8072,0.9081,,58971716,88543066889.0,,,None
2018-01-15,'000065,上证龙头,3612.6502,3655.406,3602.1345,3645.8133,3647.9685,-35.3183,-0.9682,,56586286,86308209710.0,,,None
2018-01-12,'000065,上证龙头,3647.9685,3661.3356,3636.7228,3650.4527,3652.7969,-4.8284,-0.1322,,34933979,55301867312.0,,,None
2018-01-11,'000065,上证龙头,3652.7969,3657.3478,3628.5716,3644.5659,3656.5251,-3.7282,-0.102,,37241293,56709489270.0,,,None
2018-01-10,'000065,上证龙头,3656.5251,3667.6142,3628.318,3653.4903,3657.0429,-0.5178,-0.0142,,46507104,64061589065.0,,,None
2018-01-09,'000065,上证龙头,3657.0429,3660.9367,3637.3895,3645.4004,3649.3969,7.646,0.2095,,40026438,64151782606.0,,,None
2018-01-08,'000065,上证龙头,3649.3969,3654.9588,3617.1013,3625.7356,3616.9433,32.4536,0.8973,,56947451,84681658767.0,,,None
2018-01-05,'000065,上证龙头,3616.9433,3634.5519,3603.5709,3607.5038,3606.3531,10.5902,0.2937,,49617672,66174252587.0,,,None
2018-01-04,'000065,上证龙头,3606.3531,3619.4697,3588.106,3593.8084,3597.967,8.3861,0.2331,,44154376,64036160464.0,,,None
2018-01-03,'000065,上证龙头,3597.967,3607.542,3562.0607,3565.5681,3563.6353,34.3317,0.9634,,46976967,73860114611.0,,,None
2018-01-02,'000065,上证龙头,3563.6353,3563.9775,3533.2932,3533.2932,3523.2984,40.3369,1.1449,,52513109,66844994666.0,,,None
