日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601001,大同煤业,6.77,7.19,6.65,6.93,7.02,-0.25,-3.5613,2.3915,40026395,278386893.0,11330949000.0,11330949000.0,None
2018-01-31,'601001,大同煤业,7.02,7.04,6.77,6.9,6.98,0.04,0.5731,2.1193,35471283,244040283.0,11749374000.0,11749374000.0,None
2018-01-30,'601001,大同煤业,6.98,7.07,6.75,6.9,6.94,0.04,0.5764,3.1427,52599042,364719827.0,11682426000.0,11682426000.0,None
2018-01-29,'601001,大同煤业,6.94,7.1,6.35,6.39,6.5,0.44,6.7692,3.6743,61496493,417458651.0,11615478000.0,11615478000.0,None
2018-01-26,'601001,大同煤业,6.5,6.61,6.43,6.53,6.54,-0.04,-0.6116,0.7294,12207508,79242718.0,10879050000.0,10879050000.0,None
2018-01-25,'601001,大同煤业,6.54,6.67,6.5,6.5,6.5,0.04,0.6154,1.2592,21075954,138881372.0,10945998000.0,10945998000.0,None
2018-01-24,'601001,大同煤业,6.5,6.58,6.39,6.58,6.59,-0.09,-1.3657,0.9754,16325460,105430740.0,10879050000.0,10879050000.0,None
2018-01-23,'601001,大同煤业,6.59,6.64,6.46,6.62,6.62,-0.03,-0.4532,0.9525,15942414,104184137.0,11029683000.0,11029683000.0,None
2018-01-22,'601001,大同煤业,6.62,6.72,6.54,6.58,6.55,0.07,1.0687,1.3182,22063172,145957187.0,11079894000.0,11079894000.0,None
2018-01-19,'601001,大同煤业,6.55,6.56,6.39,6.47,6.47,0.08,1.2365,1.0224,17112594,111145045.0,10962735000.0,10962735000.0,None
2018-01-18,'601001,大同煤业,6.47,6.56,6.39,6.44,6.44,0.03,0.4658,1.0169,17020458,110354173.0,10828839000.0,10828839000.0,None
2018-01-17,'601001,大同煤业,6.44,6.46,6.11,6.23,6.26,0.18,2.8754,1.1031,18462362,116927359.0,10778628000.0,10778628000.0,None
2018-01-16,'601001,大同煤业,6.26,6.29,6.11,6.11,6.13,0.13,2.1207,0.7269,12166116,75847265.0,10477362000.0,10477362000.0,None
2018-01-15,'601001,大同煤业,6.13,6.43,6.06,6.42,6.41,-0.28,-4.3682,1.1233,18799927,116613939.0,10259781000.0,10259781000.0,None
2018-01-12,'601001,大同煤业,6.41,6.54,6.38,6.42,6.48,-0.07,-1.0802,0.6709,11228068,72355022.0,10728417000.0,10728417000.0,None
2018-01-11,'601001,大同煤业,6.48,6.6,6.36,6.52,6.56,-0.08,-1.2195,0.8892,14882803,96404676.0,10845576000.0,10845576000.0,None
2018-01-10,'601001,大同煤业,6.56,6.7,6.48,6.63,6.68,-0.12,-1.7964,1.0342,17309435,113941716.0,10979472000.0,10979472000.0,None
2018-01-09,'601001,大同煤业,6.68,6.72,6.58,6.64,6.69,-0.01,-0.1495,1.101,18428076,122251575.0,11180316000.0,11180316000.0,None
2018-01-08,'601001,大同煤业,6.69,6.84,6.43,6.43,6.4,0.29,4.5313,2.2839,38226409,254647612.0,11197053000.0,11197053000.0,None
2018-01-05,'601001,大同煤业,6.4,6.47,6.32,6.4,6.48,-0.08,-1.2346,1.1207,18757169,119875298.0,10711680000.0,10711680000.0,None
2018-01-04,'601001,大同煤业,6.48,6.55,6.31,6.31,6.29,0.19,3.0207,1.3867,23208517,149650528.0,10845576000.0,10845576000.0,None
2018-01-03,'601001,大同煤业,6.29,6.45,6.25,6.3,6.3,-0.01,-0.1587,1.4515,24293866,154224214.0,10527573000.0,10527573000.0,None
2018-01-02,'601001,大同煤业,6.3,6.31,6.05,6.08,6.05,0.25,4.1322,1.4364,24040632,149313621.0,10544310000.0,10544310000.0,None
