日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000959,银河99,7683.3521,7684.4778,7572.8163,7639.2064,7634.8776,48.4745,0.6349,,105159444,1.49640825155e+11,,,None
2018-01-31,'000959,银河99,7634.8776,7637.671,7516.1919,7518.0317,7545.4963,89.3813,1.1846,,75517378,1.17027773468e+11,,,None
2018-01-30,'000959,银河99,7545.4963,7687.0185,7541.0036,7655.6794,7687.3105,-141.8142,-1.8448,,73603244,1.1308064558e+11,,,None
2018-01-29,'000959,银河99,7687.3105,7852.5934,7649.1831,7814.1059,7796.725,-109.4145,-1.4033,,105051900,1.60164383185e+11,,,None
2018-01-26,'000959,银河99,7796.725,7852.4077,7720.7509,7723.8784,7748.4467,48.2783,0.6231,,103200258,1.40914048901e+11,,,None
2018-01-25,'000959,银河99,7748.4467,7792.1163,7656.1648,7786.1108,7805.0295,-56.5828,-0.725,,94759937,1.41109684272e+11,,,None
2018-01-24,'000959,银河99,7805.0295,7860.7564,7721.3172,7811.2618,7786.3014,18.7281,0.2405,,128253776,1.8036639844e+11,,,None
2018-01-23,'000959,银河99,7786.3014,7788.4486,7658.7638,7658.7638,7640.6042,145.6972,1.9069,,127292111,1.73990032202e+11,,,None
2018-01-22,'000959,银河99,7640.6042,7675.3114,7567.7578,7570.6359,7599.9163,40.6879,0.5354,,101122901,1.50207560005e+11,,,None
2018-01-19,'000959,银河99,7599.9163,7672.4014,7562.3648,7614.8148,7579.2019,20.7144,0.2733,,122346275,1.66158644845e+11,,,None
2018-01-18,'000959,银河99,7579.2019,7583.5448,7503.0526,7513.3826,7482.5094,96.6925,1.2922,,108395938,1.5650186885e+11,,,None
2018-01-17,'000959,银河99,7482.5094,7610.4388,7439.2686,7478.3959,7460.3888,22.1206,0.2965,,126646378,1.89872028076e+11,,,None
2018-01-16,'000959,银河99,7460.3888,7465.4786,7377.808,7386.1911,7405.0535,55.3353,0.7473,,95456390,1.53628349938e+11,,,None
2018-01-15,'000959,银河99,7405.0535,7451.9395,7332.6602,7335.2551,7323.1129,81.9406,1.1189,,99679495,1.5451087585e+11,,,None
2018-01-12,'000959,银河99,7323.1129,7326.6719,7271.4638,7278.1566,7276.8001,46.3128,0.6364,,56862140,94418690311.9,,,None
2018-01-11,'000959,银河99,7276.8001,7311.4043,7233.7345,7264.1932,7280.8427,-4.0426,-0.0555,,60119640,95621266526.1,,,None
2018-01-10,'000959,银河99,7280.8427,7291.8584,7183.7071,7184.5669,7182.0618,98.7809,1.3754,,86343209,1.22572642996e+11,,,None
2018-01-09,'000959,银河99,7182.0618,7191.9394,7138.7827,7146.7724,7149.8008,32.261,0.4512,,72767788,1.11673152574e+11,,,None
2018-01-08,'000959,银河99,7149.8008,7168.4431,7106.9448,7122.1746,7114.7297,35.0711,0.4929,,84724224,1.32726511681e+11,,,None
2018-01-05,'000959,银河99,7114.7297,7145.7652,7054.4428,7071.1507,7059.4833,55.2464,0.7826,,74547751,1.08368402944e+11,,,None
2018-01-04,'000959,银河99,7059.4833,7086.6095,7028.5902,7052.361,7035.8868,23.5965,0.3354,,59266326,98718485407.3,,,None
2018-01-03,'000959,银河99,7035.8868,7109.7065,7021.4313,7029.6345,7025.1053,10.7815,0.1535,,71723969,1.21168441709e+11,,,None
2018-01-02,'000959,银河99,7025.1053,7035.8326,6928.8862,6928.8862,6908.2666,116.8387,1.6913,,79911119,1.08961973286e+11,,,None
