日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600004,白云机场,16.77,17.25,16.55,16.98,16.9,-0.13,-0.7692,0.9092,18814840,318455014.0,34702505019.8,34702505019.8,None
2018-01-31,'600004,白云机场,16.9,17.0,16.29,16.41,16.62,0.28,1.6847,0.7854,16252045,271772664.0,34971516686.6,34971516686.6,None
2018-01-30,'600004,白云机场,16.62,16.69,16.23,16.35,16.48,0.14,0.8495,0.7347,15204022,251955286.0,34392106942.7,34392106942.7,None
2018-01-29,'600004,白云机场,16.48,16.64,16.17,16.52,16.53,-0.05,-0.3025,0.9576,19815000,324558161.0,34102402070.7,34102402070.7,None
2018-01-26,'600004,白云机场,16.53,16.66,16.27,16.49,16.44,0.09,0.5474,0.5743,11883909,195677853.0,34205868096.4,34205868096.4,None
2018-01-25,'600004,白云机场,16.44,16.66,16.18,16.66,16.75,-0.31,-1.8507,0.7357,15224843,250022134.0,34019629250.2,34019629250.2,None
2018-01-24,'600004,白云机场,16.75,16.8,16.26,16.36,16.49,0.26,1.5767,1.0586,21905059,362896205.0,34661118609.5,34661118609.5,None
2018-01-23,'600004,白云机场,16.49,16.55,15.9,15.9,15.96,0.53,3.3208,0.9384,19417939,317270193.0,34123095275.9,34123095275.9,None
2018-01-22,'600004,白云机场,15.96,16.0,15.52,15.77,15.76,0.2,1.269,0.631,13056478,205710388.0,33026355403.4,33026355403.4,None
2018-01-19,'600004,白云机场,15.76,16.05,15.63,15.86,15.86,-0.1,-0.6305,0.72,14899530,236123314.0,32612491300.6,32612491300.6,None
2018-01-18,'600004,白云机场,15.86,16.08,15.56,15.6,15.68,0.18,1.148,0.7458,15433621,244845462.0,32819423352.0,32819423352.0,None
2018-01-17,'600004,白云机场,15.68,15.9,15.38,15.8,15.83,-0.15,-0.9476,0.9004,18631368,290662786.0,32446945659.5,32446945659.5,None
2018-01-16,'600004,白云机场,15.83,15.87,15.32,15.32,15.4,0.43,2.7922,1.4485,29974451,469740225.0,32757343736.6,32757343736.6,None
2018-01-15,'600004,白云机场,15.4,15.59,14.83,14.9,14.95,0.45,3.01,1.64,33936533,520366317.0,31867535915.6,31867535915.6,None
2018-01-12,'600004,白云机场,14.95,15.03,14.64,14.68,14.69,0.26,1.7699,0.841,17402475,258716172.0,30936341684.3,30936341684.3,None
2018-01-11,'600004,白云机场,14.69,14.93,14.68,14.68,14.85,-0.16,-1.0774,0.5307,10981364,162262894.0,30398318350.7,30398318350.7,None
2018-01-10,'600004,白云机场,14.85,15.02,14.71,15.02,15.02,-0.17,-1.1318,0.8541,17674001,262194308.0,30729409632.9,30729409632.9,None
2018-01-09,'600004,白云机场,15.02,15.03,14.37,14.46,14.5,0.52,3.5862,1.0238,21186005,312458529.0,31081194120.3,31081194120.3,None
2018-01-08,'600004,白云机场,14.5,14.69,14.41,14.68,14.57,-0.07,-0.4804,0.797,16492258,239516323.0,30005147453.0,30005147453.0,None
2018-01-05,'600004,白云机场,14.57,14.67,14.48,14.6,14.62,-0.05,-0.342,0.5789,11979532,174297478.0,30149999889.0,30149999889.0,None
2018-01-04,'600004,白云机场,14.62,14.78,14.54,14.75,14.8,-0.18,-1.2162,0.8971,18563569,271737272.0,30253465914.7,30253465914.7,None
2018-01-03,'600004,白云机场,14.8,14.84,14.65,14.84,14.8,0.0,0.0,0.7271,15046954,222055580.0,30625943607.2,30625943607.2,None
2018-01-02,'600004,白云机场,14.8,14.85,14.59,14.73,14.7,0.1,0.6803,0.6344,13127900,193508326.0,30625943607.2,30625943607.2,None
