日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600824,益民集团,4.58,4.8,4.56,4.78,4.77,-0.19,-3.9832,0.4456,4696830,21941015.0,4827443994.34,4827443994.34,None
2018-01-31,'600824,益民集团,4.77,4.88,4.76,4.88,4.9,-0.13,-2.6531,0.4074,4293605,20652787.0,5027709138.21,5027709138.21,None
2018-01-30,'600824,益民集团,4.9,5.02,4.82,4.83,4.83,0.07,1.4493,0.7465,7868237,38941399.0,5164732657.7,5164732657.7,None
2018-01-29,'600824,益民集团,4.83,4.91,4.79,4.88,4.89,-0.06,-1.227,0.267,2813752,13614105.0,5090950762.59,5090950762.59,None
2018-01-26,'600824,益民集团,4.89,4.91,4.86,4.89,4.89,0.0,0.0,0.2222,2342262,11450450.0,5154192386.97,5154192386.97,None
2018-01-25,'600824,益民集团,4.89,4.92,4.86,4.9,4.9,-0.01,-0.2041,0.3385,3567526,17460129.0,5154192386.97,5154192386.97,None
2018-01-24,'600824,益民集团,4.9,4.91,4.83,4.86,4.86,0.04,0.823,0.3242,3417551,16679455.0,5164732657.7,5164732657.7,None
2018-01-23,'600824,益民集团,4.86,4.86,4.82,4.84,4.85,0.01,0.2062,0.1641,1729751,8379333.0,5122571574.78,5122571574.78,None
2018-01-22,'600824,益民集团,4.85,4.86,4.79,4.83,4.84,0.01,0.2066,0.2053,2163495,10436897.0,5112031304.05,5112031304.05,None
2018-01-19,'600824,益民集团,4.84,4.86,4.82,4.85,4.87,-0.03,-0.616,0.2146,2261508,10941862.0,5101491033.32,5101491033.32,None
2018-01-18,'600824,益民集团,4.87,4.88,4.82,4.84,4.83,0.04,0.8282,0.2367,2494448,12111109.0,5133111845.51,5133111845.51,None
2018-01-17,'600824,益民集团,4.83,4.84,4.77,4.77,4.79,0.04,0.8351,0.2131,2245830,10777057.0,5090950762.59,5090950762.59,None
2018-01-16,'600824,益民集团,4.79,4.81,4.75,4.78,4.75,0.04,0.8421,0.2248,2369545,11335749.0,5048789679.67,5048789679.67,None
2018-01-15,'600824,益民集团,4.75,4.87,4.73,4.87,4.86,-0.11,-2.2634,0.277,2919197,14013875.0,5006628596.75,5006628596.75,None
2018-01-12,'600824,益民集团,4.86,4.89,4.84,4.86,4.87,-0.01,-0.2053,0.2381,2509149,12226549.0,5122571574.78,5122571574.78,None
2018-01-11,'600824,益民集团,4.87,4.88,4.82,4.85,4.87,0.0,0.0,0.2366,2493897,12095795.0,5133111845.51,5133111845.51,None
2018-01-10,'600824,益民集团,4.87,4.93,4.85,4.93,4.93,-0.06,-1.217,0.2022,2131244,10422606.0,5133111845.51,5133111845.51,None
2018-01-09,'600824,益民集团,4.93,4.95,4.9,4.94,4.94,-0.01,-0.2024,0.2584,2723688,13423064.0,5196353469.89,5196353469.89,None
2018-01-08,'600824,益民集团,4.94,4.96,4.9,4.95,4.96,-0.02,-0.4032,0.2525,2661448,13100512.0,5206893740.62,5206893740.62,None
2018-01-05,'600824,益民集团,4.96,4.98,4.93,4.94,4.97,-0.01,-0.2012,0.333,3509876,17385451.0,5227974282.08,5227974282.08,None
2018-01-04,'600824,益民集团,4.97,4.97,4.88,4.91,4.92,0.05,1.0163,0.3651,3848429,18987005.0,5238514552.81,5238514552.81,None
2018-01-03,'600824,益民集团,4.92,4.93,4.84,4.87,4.87,0.05,1.0267,0.2737,2885220,14139521.0,5185813199.16,5185813199.16,None
2018-01-02,'600824,益民集团,4.87,4.87,4.82,4.85,4.83,0.04,0.8282,0.2049,2159206,10468201.0,5133111845.51,5133111845.51,None
