日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600422,昆药集团,8.47,8.82,8.45,8.8,8.82,-0.35,-3.9683,1.1481,7787972,66928787.0,6680192611.4,5745635968.38,None
2018-01-31,'600422,昆药集团,8.82,9.07,8.77,9.07,9.07,-0.25,-2.7563,1.2645,8577504,76056189.0,6956233628.4,5983058942.28,None
2018-01-30,'600422,昆药集团,9.07,9.12,9.03,9.1,9.04,0.03,0.3319,0.5202,3529049,31992971.0,7153405783.4,6152646780.78,None
2018-01-29,'600422,昆药集团,9.04,9.23,8.99,9.22,9.21,-0.17,-1.8458,1.1944,8102354,73716396.0,7129745124.8,6132296240.16,None
2018-01-26,'600422,昆药集团,9.21,9.24,9.16,9.22,9.23,-0.02,-0.2167,0.718,4870406,44769202.0,7263822190.2,6247615970.34,None
2018-01-25,'600422,昆药集团,9.23,9.33,9.22,9.26,9.26,-0.03,-0.324,0.9501,6444900,59825984.0,7279595962.6,6261182997.42,None
2018-01-24,'600422,昆药集团,9.26,9.29,9.14,9.16,9.16,0.1,1.0917,1.0614,7199800,66346315.0,7303256621.2,6281533538.04,None
2018-01-23,'600422,昆药集团,9.16,9.23,9.1,9.18,9.18,-0.02,-0.2179,0.6734,4568018,41865538.0,7224387759.2,6213698402.64,None
2018-01-22,'600422,昆药集团,9.18,9.22,9.05,9.11,9.11,0.07,0.7684,0.757,5135260,46910743.0,7240161531.6,6227265429.72,None
2018-01-19,'600422,昆药集团,9.11,9.14,9.04,9.12,9.11,0.0,0.0,0.6803,4614491,41980220.0,7184953328.2,6179780834.94,None
2018-01-18,'600422,昆药集团,9.11,9.15,9.08,9.12,9.15,-0.04,-0.4372,0.7362,4994138,45479966.0,7184953328.2,6179780834.94,None
2018-01-17,'600422,昆药集团,9.15,9.15,9.04,9.13,9.12,0.03,0.3289,0.8448,5730664,52127013.0,7216500873.0,6206914889.1,None
2018-01-16,'600422,昆药集团,9.12,9.14,9.06,9.11,9.11,0.01,0.1098,0.7755,5260700,47887234.0,7192840214.4,6186564348.48,None
2018-01-15,'600422,昆药集团,9.11,9.31,9.06,9.27,9.26,-0.15,-1.6199,0.9472,6425194,58857591.0,7184953328.2,6179780834.94,None
2018-01-12,'600422,昆药集团,9.26,9.38,9.23,9.38,9.37,-0.11,-1.174,0.7826,5308692,49348572.0,7303256621.2,6281533538.04,None
2018-01-11,'600422,昆药集团,9.37,9.44,9.31,9.33,9.3,0.07,0.7527,0.8213,5571285,52134741.0,7390012369.4,6356152186.98,None
2018-01-10,'600422,昆药集团,9.3,9.51,9.28,9.48,9.5,-0.2,-2.1053,1.2524,8495702,79422244.0,7334804166.0,6308667592.2,None
2018-01-09,'600422,昆药集团,9.5,9.6,9.35,9.41,9.45,0.05,0.5291,0.9252,6276376,59481356.0,7492541890.0,6444337863.0,None
2018-01-08,'600422,昆药集团,9.45,9.67,9.43,9.49,9.43,0.02,0.2121,1.1479,7786975,74040667.0,7453107459.0,6410420295.3,None
2018-01-05,'600422,昆药集团,9.43,9.47,9.32,9.43,9.4,0.03,0.3191,0.9629,6531896,61332869.0,7437333686.6,6396853268.22,None
2018-01-04,'600422,昆药集团,9.4,9.41,9.3,9.34,9.32,0.08,0.8584,1.1072,7510493,70329929.0,7413673028.0,6376502727.6,None
2018-01-03,'600422,昆药集团,9.32,9.33,9.16,9.23,9.21,0.11,1.1944,1.055,7156675,66318506.0,7350577938.4,6322234619.28,None
2018-01-02,'600422,昆药集团,9.21,9.21,9.14,9.19,9.15,0.06,0.6557,0.6519,4422070,40597809.0,7263822190.2,6247615970.34,None
