日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600558,大西洋,5.19,5.6,5.15,5.52,5.56,-0.37,-6.6547,1.1731,10530200,55989015.0,4658569072.89,4658569072.89,None
2018-01-31,'600558,大西洋,5.56,5.64,5.42,5.56,5.57,-0.01,-0.1795,0.9158,8219829,45466356.0,4990682860.36,4990682860.36,None
2018-01-30,'600558,大西洋,5.57,5.69,5.55,5.69,5.69,-0.12,-2.109,0.744,6678565,37416228.0,4999658908.67,4999658908.67,None
2018-01-29,'600558,大西洋,5.69,5.77,5.66,5.7,5.67,0.02,0.3527,0.7421,6661100,37959983.0,5107371488.39,5107371488.39,None
2018-01-26,'600558,大西洋,5.67,5.72,5.65,5.67,5.69,-0.02,-0.3515,0.5189,4657228,26442078.0,5089419391.77,5089419391.77,None
2018-01-25,'600558,大西洋,5.69,5.74,5.66,5.71,5.7,-0.01,-0.1754,0.6719,6030583,34412495.0,5107371488.39,5107371488.39,None
2018-01-24,'600558,大西洋,5.7,5.72,5.65,5.71,5.72,-0.02,-0.3497,0.5815,5219504,29656205.0,5116347536.7,5116347536.7,None
2018-01-23,'600558,大西洋,5.72,5.74,5.63,5.68,5.68,0.04,0.7042,0.5404,4850820,27634764.0,5134299633.32,5134299633.32,None
2018-01-22,'600558,大西洋,5.68,5.73,5.55,5.66,5.69,-0.01,-0.1757,0.795,7136175,40224382.0,5098395440.08,5098395440.08,None
2018-01-19,'600558,大西洋,5.69,5.77,5.67,5.7,5.74,-0.05,-0.8711,0.7312,6563289,37463968.0,5107371488.39,5107371488.39,None
2018-01-18,'600558,大西洋,5.74,5.8,5.62,5.69,5.71,0.03,0.5254,0.8613,7730723,44288740.0,5152251729.94,5152251729.94,None
2018-01-17,'600558,大西洋,5.71,5.95,5.66,5.93,5.93,-0.22,-3.7099,1.9081,17127260,98845921.0,5125323585.01,5125323585.01,None
2018-01-16,'600558,大西洋,5.93,6.03,5.89,5.97,5.99,-0.06,-1.0017,1.1124,9985258,59362439.0,5322796647.83,5322796647.83,None
2018-01-15,'600558,大西洋,5.99,6.13,5.98,6.11,6.15,-0.16,-2.6016,1.1008,9881037,59682045.0,5376652937.69,5376652937.69,None
2018-01-12,'600558,大西洋,6.15,6.46,5.97,6.03,6.03,0.12,1.99,1.6313,14642339,90367528.0,5520269710.65,5520269710.65,None
2018-01-11,'600558,大西洋,6.03,6.08,5.98,6.08,6.1,-0.07,-1.1475,0.8193,7353942,44345807.0,5412557130.93,5412557130.93,None
2018-01-10,'600558,大西洋,6.1,6.17,6.0,6.15,6.2,-0.1,-1.6129,1.1484,10307759,62647500.0,5475389469.1,5475389469.1,None
2018-01-09,'600558,大西洋,6.2,6.29,5.89,6.0,6.0,0.2,3.3333,2.3566,21152757,128863963.0,5565149952.2,5565149952.2,None
2018-01-08,'600558,大西洋,6.0,6.09,5.97,6.08,6.07,-0.07,-1.1532,1.0569,9486848,56926998.0,5385628986.0,5385628986.0,None
2018-01-05,'600558,大西洋,6.07,6.08,6.02,6.06,6.07,0.0,0.0,0.861,7728004,46752543.0,5448461324.17,5448461324.17,None
2018-01-04,'600558,大西洋,6.07,6.17,6.05,6.1,6.13,-0.06,-0.9788,0.9191,8249850,50333800.0,5448461324.17,5448461324.17,None
2018-01-03,'600558,大西洋,6.13,6.15,6.06,6.09,6.09,0.04,0.6568,0.9061,8133518,49713034.0,5502317614.03,5502317614.03,None
2018-01-02,'600558,大西洋,6.09,6.1,5.99,6.02,6.04,0.05,0.8278,0.8135,7301813,44119710.0,5466413420.79,5466413420.79,None
