日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603988,中电电机,34.07,37.01,34.07,37.0,37.86,-3.79,-10.0106,0.6509,781039,27371351.0,4088400000.0,4088400000.0,None
2018-01-31,'603988,中电电机,37.86,38.6,34.12,37.83,37.91,-0.05,-0.1319,1.549,1858827,67010979.0,4543200000.0,4543200000.0,None
2018-01-30,'603988,中电电机,37.91,40.5,37.51,40.5,40.14,-2.23,-5.5556,0.5509,661118,25490618.0,4549200000.0,4549200000.0,None
2018-01-29,'603988,中电电机,40.14,41.32,39.92,40.7,40.86,-0.72,-1.7621,0.3212,385400,15557667.0,4816800000.0,4816800000.0,None
2018-01-26,'603988,中电电机,40.86,41.82,40.51,41.8,41.34,-0.48,-1.1611,0.3919,470230,19225398.0,4903200000.0,4903200000.0,None
2018-01-25,'603988,中电电机,41.34,41.98,40.8,41.22,41.7,-0.36,-0.8633,0.4225,506971,21010176.0,4960800000.0,4960800000.0,None
2018-01-24,'603988,中电电机,41.7,42.83,40.0,42.83,42.75,-1.05,-2.4561,1.1798,1415700,58095957.0,5004000000.0,5004000000.0,None
2018-01-23,'603988,中电电机,42.75,45.59,41.08,45.59,45.18,-2.43,-5.3785,0.7441,892912,38053737.0,5130000000.0,5130000000.0,None
2018-01-22,'603988,中电电机,45.18,46.77,44.8,46.77,46.93,-1.75,-3.729,0.4321,518550,23564389.0,5421600000.0,5421600000.0,None
2018-01-19,'603988,中电电机,46.93,47.49,46.17,47.14,47.17,-0.24,-0.5088,0.3243,389202,18153626.0,5631600000.0,5631600000.0,None
2018-01-18,'603988,中电电机,47.17,47.9,46.88,47.7,47.8,-0.63,-1.318,0.1516,181871,8587012.0,5660400000.0,5660400000.0,None
2018-01-17,'603988,中电电机,47.8,48.36,46.88,47.27,47.37,0.43,0.9077,0.3348,401802,19117263.0,5736000000.0,5736000000.0,None
2018-01-16,'603988,中电电机,47.37,47.98,46.15,47.19,46.98,0.39,0.8301,0.2298,275750,12914754.0,5684400000.0,5684400000.0,None
2018-01-15,'603988,中电电机,46.98,48.78,46.4,48.78,48.53,-1.55,-3.1939,0.2407,288800,13617806.0,5637600000.0,5637600000.0,None
2018-01-12,'603988,中电电机,48.53,48.65,47.09,47.7,47.44,1.09,2.2976,0.282,338452,16225977.0,5823600000.0,5823600000.0,None
2018-01-11,'603988,中电电机,47.44,48.48,47.09,48.48,48.47,-1.03,-2.125,0.1681,201752,9591079.0,5692800000.0,5692800000.0,None
2018-01-10,'603988,中电电机,48.47,49.37,48.01,49.37,49.36,-0.89,-1.8031,0.3565,427850,20740733.0,5816400000.0,5816400000.0,None
2018-01-09,'603988,中电电机,49.36,50.3,49.07,49.13,49.56,-0.2,-0.4036,0.2031,243750,12103386.0,5923200000.0,5923200000.0,None
2018-01-08,'603988,中电电机,49.56,50.0,49.14,50.0,50.6,-1.04,-2.0553,0.4329,519450,25728117.0,5947200000.0,5947200000.0,None
2018-01-05,'603988,中电电机,50.6,51.46,50.02,51.1,51.22,-0.62,-1.2105,0.4517,542000,27382274.0,6072000000.0,6072000000.0,None
2018-01-04,'603988,中电电机,51.22,53.83,50.51,51.25,51.3,-0.08,-0.1559,1.0589,1270686,65256777.0,6146400000.0,6146400000.0,None
2018-01-03,'603988,中电电机,51.3,51.6,49.59,51.0,50.11,1.19,2.3748,0.9476,1137117,57512077.0,6156000000.0,6156000000.0,None
2018-01-02,'603988,中电电机,50.11,50.69,49.27,50.58,50.72,-0.61,-1.2027,0.5863,703524,35014760.0,6013200000.0,6013200000.0,None
