日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000852,中证1000,6506.4526,6792.9899,6505.7607,6775.3591,6791.0094,-284.5568,-4.1902,,108188969,1.07037563624e+11,,,None
2018-01-31,'000852,中证1000,6791.0094,6913.3551,6773.987,6913.3551,6955.2425,-164.2331,-2.3613,,93717953,98171546815.7,,,None
2018-01-30,'000852,中证1000,6955.2425,6977.0972,6944.7985,6955.6767,6972.4791,-17.2366,-0.2472,,73304621,80189948786.7,,,None
2018-01-29,'000852,中证1000,6972.4791,7060.1238,6956.1976,7052.3075,7056.0133,-83.5342,-1.1839,,87438231,96707363669.8,,,None
2018-01-26,'000852,中证1000,7056.0133,7070.6012,7037.9981,7043.2713,7062.6351,-6.6218,-0.0938,,82596985,92459193030.9,,,None
2018-01-25,'000852,中证1000,7062.6351,7110.1509,7057.6363,7065.2957,7072.4062,-9.7711,-0.1382,,97155728,1.1041961401e+11,,,None
2018-01-24,'000852,中证1000,7072.4062,7072.8707,6972.6913,7008.4691,7019.9751,52.4311,0.7469,,91279268,1.04123992261e+11,,,None
2018-01-23,'000852,中证1000,7019.9751,7028.5669,6996.6435,7008.9706,7014.5476,5.4275,0.0774,,78622637,86935956657.7,,,None
2018-01-22,'000852,中证1000,7014.5476,7014.8264,6902.6295,6928.7978,6938.3117,76.2359,1.0988,,81490371,91441691411.5,,,None
2018-01-19,'000852,中证1000,6938.3117,6981.8127,6928.6486,6953.3359,6955.232,-16.9203,-0.2433,,75544277,82542650241.1,,,None
2018-01-18,'000852,中证1000,6955.232,6963.6238,6926.5856,6928.0948,6942.863,12.369,0.1782,,71023325,76504568940.4,,,None
2018-01-17,'000852,中证1000,6942.863,6948.3232,6846.5569,6938.7207,6960.6772,-17.8142,-0.2559,,90404454,96289669774.0,,,None
2018-01-16,'000852,中证1000,6960.6772,6960.7259,6915.9911,6916.1572,6929.3071,31.3701,0.4527,,86865454,93053137560.9,,,None
2018-01-15,'000852,中证1000,6929.3071,7103.7005,6912.7082,7103.6124,7127.828,-198.5209,-2.7852,,106751386,1.12357557863e+11,,,None
2018-01-12,'000852,中证1000,7127.828,7174.8411,7125.2307,7166.7464,7175.3982,-47.5702,-0.663,,92888879,96816230499.2,,,None
2018-01-11,'000852,中证1000,7175.3982,7180.3316,7093.7277,7121.4611,7138.781,36.6172,0.5129,,89170557,1.00924157575e+11,,,None
2018-01-10,'000852,中证1000,7138.781,7175.0776,7089.6561,7172.7252,7176.7416,-37.9606,-0.5289,,92083397,1.03132729869e+11,,,None
2018-01-09,'000852,中证1000,7176.7416,7183.2839,7156.1972,7179.9265,7188.2906,-11.549,-0.1607,,84762073,94406583340.0,,,None
2018-01-08,'000852,中证1000,7188.2906,7188.545,7132.9401,7172.044,7176.8679,11.4227,0.1592,,97596014,1.089274825e+11,,,None
2018-01-05,'000852,中证1000,7176.8679,7194.9792,7163.0424,7172.0013,7174.865,2.0029,0.0279,,92401433,1.03063159904e+11,,,None
2018-01-04,'000852,中证1000,7174.865,7175.3481,7141.6958,7149.6787,7159.8758,14.9892,0.2094,,88822118,1.00784812931e+11,,,None
2018-01-03,'000852,中证1000,7159.8758,7163.8571,7083.1071,7090.8661,7092.0947,67.7811,0.9557,,91410010,1.02536974169e+11,,,None
2018-01-02,'000852,中证1000,7092.0947,7092.2206,7022.2315,7027.6346,7017.3512,74.7435,1.0651,,77191027,83707133096.0,,,None
