日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000048,责任指数,1603.4346,1606.3672,1584.058,1599.5498,1598.8567,4.5779,0.2863,,42944417,68649512825.0,,,None
2018-01-31,'000048,责任指数,1598.8567,1600.4069,1573.1576,1574.0941,1582.5191,16.3376,1.0324,,33102515,52125642346.0,,,None
2018-01-30,'000048,责任指数,1582.5191,1603.6614,1581.1379,1594.1602,1599.5107,-16.9916,-1.0623,,32787784,50539230736.0,,,None
2018-01-29,'000048,责任指数,1599.5107,1638.2564,1591.8252,1633.315,1628.6231,-29.1124,-1.7875,,42553557,71159989134.0,,,None
2018-01-26,'000048,责任指数,1628.6231,1638.9119,1613.8593,1613.8593,1617.1735,11.4496,0.708,,42384592,66245266918.0,,,None
2018-01-25,'000048,责任指数,1617.1735,1626.1828,1602.5871,1625.2374,1628.9539,-11.7804,-0.7232,,44195023,69315701209.0,,,None
2018-01-24,'000048,责任指数,1628.9539,1646.1929,1620.7589,1638.7885,1632.9257,-3.9718,-0.2432,,50630557,82987994303.0,,,None
2018-01-23,'000048,责任指数,1632.9257,1639.7497,1622.2833,1624.5595,1617.0436,15.8821,0.9822,,46239054,77816901404.0,,,None
2018-01-22,'000048,责任指数,1617.0436,1620.7758,1599.5217,1600.0797,1606.8506,10.193,0.6343,,41756770,68395403349.0,,,None
2018-01-19,'000048,责任指数,1606.8506,1626.4451,1598.3889,1614.3125,1605.8636,0.987,0.0615,,52485357,80904994845.0,,,None
2018-01-18,'000048,责任指数,1605.8636,1618.6004,1596.253,1604.0671,1595.3572,10.5064,0.6586,,51101386,81856287325.0,,,None
2018-01-17,'000048,责任指数,1595.3572,1620.4693,1583.5264,1595.9757,1592.9066,2.4506,0.1538,,52732241,80787874408.0,,,None
2018-01-16,'000048,责任指数,1592.9066,1597.0326,1580.748,1584.1984,1586.7403,6.1663,0.3886,,36834972,66235914420.0,,,None
2018-01-15,'000048,责任指数,1586.7403,1600.5868,1573.699,1574.8885,1570.343,16.3973,1.0442,,38274843,70722578788.0,,,None
2018-01-12,'000048,责任指数,1570.343,1570.7902,1556.442,1559.0468,1559.0632,11.2798,0.7235,,24090974,44188823115.0,,,None
2018-01-11,'000048,责任指数,1559.0632,1562.366,1548.5493,1549.3399,1554.6005,4.4627,0.2871,,25602447,44172621563.0,,,None
2018-01-10,'000048,责任指数,1554.6005,1556.9103,1538.771,1541.0672,1543.4615,11.139,0.7217,,33442453,54065775258.0,,,None
2018-01-09,'000048,责任指数,1543.4615,1545.2547,1531.1629,1534.6807,1534.432,9.0295,0.5885,,26166113,47085273366.0,,,None
2018-01-08,'000048,责任指数,1534.432,1537.5658,1527.1627,1533.1763,1532.9814,1.4506,0.0946,,36372070,62433818548.0,,,None
2018-01-05,'000048,责任指数,1532.9814,1537.8228,1524.9304,1529.9344,1526.1281,6.8533,0.4491,,32544644,50110802524.0,,,None
2018-01-04,'000048,责任指数,1526.1281,1533.1843,1520.6646,1529.9766,1528.0892,-1.9611,-0.1283,,22116840,40862138097.0,,,None
2018-01-03,'000048,责任指数,1528.0892,1549.4571,1523.7081,1535.404,1531.6665,-3.5773,-0.2336,,29808345,54547576574.0,,,None
2018-01-02,'000048,责任指数,1531.6665,1533.8,1506.9634,1506.9634,1503.6037,28.0628,1.8664,,27141739,46881334284.0,,,None
