日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600812,华北制药,4.53,4.83,4.52,4.83,4.82,-0.29,-6.0166,0.2931,4780400,22260575.0,7387545422.37,7387545422.37,None
2018-01-31,'600812,华北制药,4.82,4.95,4.78,4.95,4.94,-0.12,-2.4291,0.3425,5585262,26991223.0,7860478793.78,7860478793.78,None
2018-01-30,'600812,华北制药,4.94,4.96,4.93,4.95,4.94,0.0,0.0,0.1065,1737100,8587556.0,8056175361.26,8056175361.26,None
2018-01-29,'600812,华北制药,4.94,5.01,4.92,5.0,5.0,-0.06,-1.2,0.2218,3617909,17951553.0,8056175361.26,8056175361.26,None
2018-01-26,'600812,华北制药,5.0,5.02,4.96,4.99,5.0,0.0,0.0,0.1494,2435699,12161911.0,8154023645.0,8154023645.0,None
2018-01-25,'600812,华北制药,5.0,5.04,4.96,5.01,5.02,-0.02,-0.3984,0.2192,3573911,17887670.0,8154023645.0,8154023645.0,None
2018-01-24,'600812,华北制药,5.02,5.03,4.97,5.0,4.98,0.04,0.8032,0.1865,3042166,15227982.0,8186639739.58,8186639739.58,None
2018-01-23,'600812,华北制药,4.98,5.03,4.95,5.01,5.03,-0.05,-0.994,0.2485,4052152,20190918.0,8121407550.42,8121407550.42,None
2018-01-22,'600812,华北制药,5.03,5.05,4.99,5.01,5.03,0.0,0.0,0.2685,4378667,21959464.0,8202947786.87,8202947786.87,None
2018-01-19,'600812,华北制药,5.03,5.07,5.01,5.07,5.07,-0.04,-0.789,0.2111,3442588,17336679.0,8202947786.87,8202947786.87,None
2018-01-18,'600812,华北制药,5.07,5.1,5.04,5.05,5.05,0.02,0.396,0.1405,2291800,11624614.0,8268179976.03,8268179976.03,None
2018-01-17,'600812,华北制药,5.05,5.07,5.01,5.04,5.07,-0.02,-0.3945,0.1276,2081615,10478936.0,8235563881.45,8235563881.45,None
2018-01-16,'600812,华北制药,5.07,5.07,5.01,5.02,5.07,0.0,0.0,0.2362,3852479,19386191.0,8268179976.03,8268179976.03,None
2018-01-15,'600812,华北制药,5.07,5.25,5.03,5.06,5.06,0.01,0.1976,0.4299,7010700,36052428.0,8268179976.03,8268179976.03,None
2018-01-12,'600812,华北制药,5.06,5.11,5.04,5.08,5.08,-0.02,-0.3937,0.1101,1795600,9102994.0,8251871928.74,8251871928.74,None
2018-01-11,'600812,华北制药,5.08,5.09,5.01,5.06,5.05,0.03,0.5941,0.1224,1996500,10090749.0,8284488023.32,8284488023.32,None
2018-01-10,'600812,华北制药,5.05,5.16,5.04,5.16,5.16,-0.11,-2.1318,0.209,3408166,17320409.0,8235563881.45,8235563881.45,None
2018-01-09,'600812,华北制药,5.16,5.2,5.12,5.12,5.12,0.04,0.7813,0.2714,4426002,22857608.0,8414952401.64,8414952401.64,None
2018-01-08,'600812,华北制药,5.12,5.14,5.09,5.1,5.11,0.01,0.1957,0.144,2348295,12019676.0,8349720212.48,8349720212.48,None
2018-01-05,'600812,华北制药,5.11,5.12,5.09,5.12,5.1,0.01,0.1961,0.1751,2856189,14589392.0,8333412165.19,8333412165.19,None
2018-01-04,'600812,华北制药,5.1,5.14,5.07,5.13,5.15,-0.05,-0.9709,0.2647,4316638,22007824.0,8317104117.9,8317104117.9,None
2018-01-03,'600812,华北制药,5.15,5.17,5.0,5.02,5.01,0.14,2.7944,0.4262,6949979,35427671.0,8398644354.35,8398644354.35,None
2018-01-02,'600812,华北制药,5.01,5.02,4.94,4.96,4.94,0.07,1.417,0.1775,2894831,14415540.0,8170331692.29,8170331692.29,None
