日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603636,南威软件,10.12,10.2,9.4,10.01,10.0,0.12,1.2,1.0269,4133597,40563303.0,4119829736.0,4073812962.56,None
2018-01-31,'603636,南威软件,10.0,10.39,9.99,10.34,10.33,-0.33,-3.1946,1.1688,4705000,47477261.0,4070978000.0,4025506880.0,None
2018-01-30,'603636,南威软件,10.33,10.48,10.31,10.35,10.34,-0.01,-0.0967,0.4989,2008295,20860901.0,4205320274.0,4158348607.04,None
2018-01-29,'603636,南威软件,10.34,10.77,10.31,10.72,10.71,-0.37,-3.4547,1.0493,4223936,44273881.0,4209391252.0,4162374113.92,None
2018-01-26,'603636,南威软件,10.71,10.84,10.68,10.69,10.73,-0.02,-0.1864,0.5413,2179056,23446342.0,4360017438.0,4311317868.48,None
2018-01-25,'603636,南威软件,10.73,10.88,10.73,10.74,10.82,-0.09,-0.8318,0.5622,2263256,24435516.0,4368159394.0,4319368882.24,None
2018-01-24,'603636,南威软件,10.82,10.9,10.64,10.77,10.81,0.01,0.0925,0.6458,2599800,28049972.0,4404798196.0,4355598444.16,None
2018-01-23,'603636,南威软件,10.81,10.88,10.67,10.8,10.8,0.01,0.0926,0.4908,1975557,21260783.0,4400727218.0,4351572937.28,None
2018-01-22,'603636,南威软件,10.8,10.93,10.52,10.59,10.63,0.17,1.5992,0.6372,2564964,27610772.0,4396656240.0,4347547430.4,None
2018-01-19,'603636,南威软件,10.63,10.92,10.61,10.83,10.91,-0.28,-2.5665,0.9311,3748233,40258915.0,4327449614.0,4279113813.44,None
2018-01-18,'603636,南威软件,10.91,11.05,10.82,10.92,10.99,-0.08,-0.7279,0.5688,2289660,25029266.0,4441436998.0,4391828006.08,None
2018-01-17,'603636,南威软件,10.99,11.06,10.86,10.86,10.92,0.07,0.641,0.4626,1862100,20409571.0,4474004822.0,4424032061.12,None
2018-01-16,'603636,南威软件,10.92,11.0,10.76,10.82,11.12,-0.2,-1.7986,0.7466,3005364,32705780.0,4445507976.0,4395853512.96,None
2018-01-15,'603636,南威软件,11.12,11.5,11.07,11.45,11.09,0.03,0.2705,1.6471,6630540,74565513.0,4526927536.0,4476363650.56,None
2018-01-12,'603636,南威软件,11.09,11.37,11.08,11.31,11.37,-0.28,-2.4626,0.8031,3232853,36144497.0,4514714602.0,4464287129.92,None
2018-01-11,'603636,南威软件,11.37,11.45,11.06,11.35,11.34,0.03,0.2646,0.9813,3950293,44458332.0,4628701986.0,4577001322.56,None
2018-01-10,'603636,南威软件,11.34,11.5,11.2,11.41,11.51,-0.17,-1.477,0.8198,3300300,37409540.0,4616489052.0,4564924801.92,None
2018-01-09,'603636,南威软件,11.51,11.64,11.33,11.33,11.35,0.16,1.4097,1.7445,7022406,80819052.0,4685695678.0,4633358418.88,None
2018-01-08,'603636,南威软件,11.35,11.48,11.33,11.45,11.52,-0.17,-1.4757,1.0319,4154100,47240595.0,4620560030.0,4568950308.8,None
2018-01-05,'603636,南威软件,11.52,11.62,11.33,11.42,11.45,0.07,0.6114,1.7194,6921500,79423502.0,4689766656.0,4637383925.76,None
2018-01-04,'603636,南威软件,11.45,12.31,11.43,11.76,11.73,-0.28,-2.387,1.9264,7754630,90745338.0,4661269810.0,4609205377.6,None
2018-01-03,'603636,南威软件,11.73,11.82,11.45,11.58,11.62,0.11,0.9466,0.9322,3752600,43721785.0,4775257194.0,4721919570.24,None
2018-01-02,'603636,南威软件,11.62,11.74,11.38,11.48,11.48,0.14,1.2195,0.6658,2680000,31033548.0,4730476436.0,4677638994.56,None
