日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600249,两面针,5.21,5.66,5.2,5.61,5.63,-0.42,-7.46,1.4805,6662362,35860790.0,2865500000.0,2344500000.0,None
2018-01-31,'600249,两面针,5.63,5.87,5.6,5.87,5.87,-0.24,-4.0886,1.1566,5204791,29690467.0,3096500000.0,2533500000.0,None
2018-01-30,'600249,两面针,5.87,5.91,5.8,5.81,5.85,0.02,0.3419,0.6947,3125950,18328718.0,3228500000.0,2641500000.0,None
2018-01-29,'600249,两面针,5.85,6.1,5.78,6.1,6.21,-0.36,-5.7971,2.6722,12025017,71042470.0,3217500000.0,2632500000.0,None
2018-01-26,'600249,两面针,6.21,6.33,6.2,6.3,6.29,-0.08,-1.2719,0.9706,4367901,27300577.0,3415500000.0,2794500000.0,None
2018-01-25,'600249,两面针,6.29,6.41,6.28,6.33,6.41,-0.12,-1.8721,1.0881,4896245,31027524.0,3459500000.0,2830500000.0,None
2018-01-24,'600249,两面针,6.41,6.44,6.29,6.29,6.4,0.01,0.1563,1.295,5827486,37115876.0,3525500000.0,2884500000.0,None
2018-01-23,'600249,两面针,6.4,6.46,6.22,6.24,6.24,0.16,2.5641,1.5706,7067681,44845899.0,3520000000.0,2880000000.0,None
2018-01-22,'600249,两面针,6.24,6.27,6.13,6.2,6.22,0.02,0.3215,0.932,4194205,25964833.0,3432000000.0,2808000000.0,None
2018-01-19,'600249,两面针,6.22,6.38,6.17,6.37,6.36,-0.14,-2.2013,1.3116,5902141,36954111.0,3421000000.0,2799000000.0,None
2018-01-18,'600249,两面针,6.36,6.39,6.28,6.33,6.33,0.03,0.4739,0.9805,4412052,27939837.0,3498000000.0,2862000000.0,None
2018-01-17,'600249,两面针,6.33,6.42,6.21,6.34,6.42,-0.09,-1.4019,1.5217,6847852,43217073.0,3481500000.0,2848500000.0,None
2018-01-16,'600249,两面针,6.42,6.74,6.29,6.57,6.59,-0.17,-2.5797,2.6815,12066642,78407481.0,3531000000.0,2889000000.0,None
2018-01-15,'600249,两面针,6.59,6.8,6.52,6.75,6.84,-0.25,-3.655,2.0721,9324230,62376976.0,3624500000.0,2965500000.0,None
2018-01-12,'600249,两面针,6.84,6.88,6.61,6.78,6.75,0.09,1.3333,2.9308,13188525,89334084.0,3762000000.0,3078000000.0,None
2018-01-11,'600249,两面针,6.75,6.86,6.48,6.56,6.62,0.13,1.9637,3.4315,15441573,104361324.0,3712500000.0,3037500000.0,None
2018-01-10,'600249,两面针,6.62,6.69,6.35,6.6,6.61,0.01,0.1513,2.4926,11216691,73113514.0,3641000000.0,2979000000.0,None
2018-01-09,'600249,两面针,6.61,6.78,6.6,6.77,6.78,-0.17,-2.5074,2.1895,9852756,65676893.0,3635500000.0,2974500000.0,None
2018-01-08,'600249,两面针,6.78,6.86,6.41,6.57,6.56,0.22,3.3537,4.2209,18993853,126851016.0,3729000000.0,3051000000.0,None
2018-01-05,'600249,两面针,6.56,6.62,6.5,6.55,6.55,0.01,0.1527,1.6513,7430771,48730650.0,3608000000.0,2952000000.0,None
2018-01-04,'600249,两面针,6.55,6.75,6.49,6.6,6.67,-0.12,-1.7991,2.5265,11369308,75021280.0,3602500000.0,2947500000.0,None
2018-01-03,'600249,两面针,6.67,6.85,6.49,6.7,6.69,-0.02,-0.299,3.396,15282008,101590331.0,3668500000.0,3001500000.0,None
2018-01-02,'600249,两面针,6.69,6.84,6.58,6.65,6.73,-0.04,-0.5944,3.1285,14078283,94158517.0,3679500000.0,3010500000.0,None
