日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900933,华新Ｂ股,1.268,1.327,1.266,1.293,1.3,-0.032,-2.4615,0.5424,2846554,3675032.0,11971743914.6,4195306828.8,None
2018-01-31,'900933,华新Ｂ股,1.3,1.315,1.292,1.292,1.297,0.003,0.2313,0.3525,1849816,2412742.0,12331107120.0,4321239936.0,None
2018-01-30,'900933,华新Ｂ股,1.297,1.312,1.296,1.305,1.312,-0.015,-1.1433,0.2579,1353598,1764450.0,12297406374.0,4309430046.72,None
2018-01-29,'900933,华新Ｂ股,1.312,1.335,1.298,1.305,1.3,0.012,0.9231,0.489,2566364,3378685.0,12430786066.5,4356170833.92,None
2018-01-26,'900933,华新Ｂ股,1.3,1.309,1.289,1.297,1.296,0.004,0.3086,0.3695,1938957,2526290.0,12349991494.5,4327857664.0,None
2018-01-25,'900933,华新Ｂ股,1.296,1.299,1.284,1.284,1.283,0.013,1.0133,0.3976,2086806,2699568.0,12367888070.8,4334129233.92,None
2018-01-24,'900933,华新Ｂ股,1.283,1.29,1.273,1.283,1.283,0.0,0.0,0.131,687331,881018.0,12280718038.2,4303581885.44,None
2018-01-23,'900933,华新Ｂ股,1.283,1.294,1.271,1.283,1.283,0.0,0.0,0.1756,921599,1180407.0,12298586909.4,4309843746.56,None
2018-01-22,'900933,华新Ｂ股,1.283,1.291,1.261,1.261,1.265,0.018,1.4229,0.3524,1849173,2374291.0,12318377164.8,4316778926.08,None
2018-01-19,'900933,华新Ｂ股,1.265,1.277,1.252,1.252,1.255,0.01,0.7968,0.3335,1750176,2222427.0,12156353275.8,4260000236.8,None
2018-01-18,'900933,华新Ｂ股,1.255,1.256,1.242,1.248,1.248,0.007,0.5609,0.16,839811,1050080.0,12103858908.1,4241604422.4,None
2018-01-17,'900933,华新Ｂ股,1.248,1.255,1.236,1.244,1.243,0.005,0.4023,0.1373,720714,895722.0,12024012149.0,4213623398.4,None
2018-01-16,'900933,华新Ｂ股,1.243,1.248,1.221,1.221,1.225,0.018,1.4694,0.1937,1016363,1260231.0,11982726503.7,4199155502.08,None
2018-01-15,'900933,华新Ｂ股,1.225,1.242,1.22,1.223,1.226,-0.001,-0.0816,0.1847,969065,1188301.0,11846260915.7,4151333312.0,None
2018-01-12,'900933,华新Ｂ股,1.226,1.255,1.22,1.242,1.231,-0.005,-0.4062,0.4686,2459038,3042295.0,11921660936.3,4177756047.36,None
2018-01-11,'900933,华新Ｂ股,1.231,1.268,1.22,1.263,1.27,-0.039,-3.0709,0.6407,3362418,4142858.0,12009916558.4,4208683823.36,None
2018-01-10,'900933,华新Ｂ股,1.27,1.287,1.265,1.275,1.275,-0.005,-0.3922,0.2506,1315269,1677342.0,12401820940.4,4346020467.2,None
2018-01-09,'900933,华新Ｂ股,1.275,1.287,1.271,1.286,1.291,-0.016,-1.2393,0.2491,1307388,1668670.0,12405012264.9,4347138816.0,None
2018-01-08,'900933,华新Ｂ股,1.291,1.309,1.271,1.278,1.271,0.02,1.5736,0.4483,2352936,3044039.0,12534389248.8,4392476917.76,None
2018-01-05,'900933,华新Ｂ股,1.271,1.283,1.267,1.274,1.274,-0.003,-0.2355,0.3246,1703320,2172507.0,12356006489.7,4329965523.2,None
2018-01-04,'900933,华新Ｂ股,1.274,1.283,1.264,1.276,1.266,0.008,0.6319,0.338,1773618,2262810.0,12409592137.6,4348743759.36,None
2018-01-03,'900933,华新Ｂ股,1.266,1.28,1.264,1.271,1.276,-0.01,-0.7837,0.3703,1943360,2470150.0,12308347031.0,4313264025.6,None
2018-01-02,'900933,华新Ｂ股,1.276,1.279,1.222,1.227,1.219,0.057,4.676,0.6656,3493033,4407927.0,12435952687.5,4357981393.92,None
