日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603968,醋化股份,18.06,18.75,18.03,18.67,18.67,-0.61,-3.2673,0.7572,1034400,18955840.0,3692908800.0,2466996000.0,None
2018-01-31,'603968,醋化股份,18.67,19.06,18.61,18.99,18.92,-0.25,-1.3214,0.6045,825800,15497738.0,3817641600.0,2550322000.0,None
2018-01-30,'603968,醋化股份,18.92,18.99,18.8,18.89,18.89,0.03,0.1588,0.4116,562253,10639071.0,3868761600.0,2584472000.0,None
2018-01-29,'603968,醋化股份,18.89,19.29,18.88,19.12,19.2,-0.31,-1.6146,0.8063,1101400,20942938.0,3862627200.0,2580374000.0,None
2018-01-26,'603968,醋化股份,19.2,19.8,19.1,19.73,19.62,-0.42,-2.1407,1.2332,1684600,32618365.0,3926016000.0,2622720000.0,None
2018-01-25,'603968,醋化股份,19.62,19.85,19.43,19.65,19.63,-0.01,-0.0509,1.2976,1772505,34849125.0,4011897600.0,2680092000.0,None
2018-01-24,'603968,醋化股份,19.63,19.67,19.13,19.23,19.23,0.4,2.0801,1.0461,1428954,27733945.0,4013942400.0,2681458000.0,None
2018-01-23,'603968,醋化股份,19.23,19.35,19.11,19.19,19.19,0.04,0.2084,0.5423,740813,14246831.0,3932150400.0,2626818000.0,None
2018-01-22,'603968,醋化股份,19.19,19.34,18.84,18.9,18.91,0.28,1.4807,0.9557,1305500,25063686.0,3923971200.0,2621354000.0,None
2018-01-19,'603968,醋化股份,18.91,19.17,18.8,19.0,19.11,-0.2,-1.0466,0.8512,1162699,22031005.0,3866716800.0,2583106000.0,None
2018-01-18,'603968,醋化股份,19.11,19.75,18.5,18.5,18.34,0.77,4.1985,2.2558,3081490,59169521.0,3907612800.0,2610426000.0,None
2018-01-17,'603968,醋化股份,18.34,18.65,18.17,18.65,18.66,-0.32,-1.7149,1.2685,1732807,31789272.0,3750163200.0,2505244000.0,None
2018-01-16,'603968,醋化股份,18.66,18.68,18.5,18.61,18.61,0.05,0.2687,0.6668,910800,16940064.0,3815596800.0,2548956000.0,None
2018-01-15,'603968,醋化股份,18.61,19.24,18.46,19.1,19.15,-0.54,-2.8198,1.2811,1749950,32935827.0,3805372800.0,2542126000.0,None
2018-01-12,'603968,醋化股份,19.15,19.37,19.01,19.37,19.35,-0.2,-1.0336,0.7518,1026900,19679001.0,3915792000.0,2615890000.0,None
2018-01-11,'603968,醋化股份,19.35,19.38,19.1,19.16,19.19,0.16,0.8338,0.6783,926606,17836920.0,3956688000.0,2643210000.0,None
2018-01-10,'603968,醋化股份,19.19,19.67,19.05,19.67,19.53,-0.34,-1.7409,1.3901,1898836,36699881.0,3923971200.0,2621354000.0,None
2018-01-09,'603968,醋化股份,19.53,19.66,19.48,19.6,19.6,-0.07,-0.3571,1.4139,1931400,37744308.0,3993494400.0,2667798000.0,None
2018-01-08,'603968,醋化股份,19.6,20.06,19.53,20.06,20.1,-0.5,-2.4876,2.0552,2807400,55425372.0,4007808000.0,2677360000.0,None
2018-01-05,'603968,醋化股份,20.1,20.39,20.05,20.32,20.32,-0.22,-1.0827,0.8762,1196917,24104667.0,4110048000.0,2745660000.0,None
2018-01-04,'603968,醋化股份,20.32,20.47,20.17,20.26,20.25,0.07,0.3457,0.8244,1126159,22868724.0,4155033600.0,2775712000.0,None
2018-01-03,'603968,醋化股份,20.25,20.36,20.21,20.25,20.25,0.0,0.0,0.673,919300,18635223.0,4140720000.0,2766150000.0,None
2018-01-02,'603968,醋化股份,20.25,20.26,19.94,20.02,19.99,0.26,1.3007,0.7059,964302,19417363.0,4140720000.0,2766150000.0,None
