日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603686,龙马环卫,23.49,24.44,23.48,24.38,24.34,-0.85,-3.4922,0.5483,1471500,34960650.0,7029874732.95,6304598550.0,None
2018-01-31,'603686,龙马环卫,24.34,24.38,23.94,24.29,24.25,0.09,0.3711,0.4172,1119868,27120431.0,7284255044.7,6532734300.0,None
2018-01-30,'603686,龙马环卫,24.25,24.41,23.77,23.77,23.94,0.31,1.2949,0.3446,924815,22353197.0,7257320658.75,6508578750.0,None
2018-01-29,'603686,龙马环卫,23.94,24.44,23.83,24.43,24.31,-0.37,-1.522,0.3315,889600,21405141.0,7164546662.7,6425376300.0,None
2018-01-26,'603686,龙马环卫,24.31,24.67,23.71,23.8,23.92,0.39,1.6304,0.7799,2093146,50644166.0,7275276916.05,6524682450.0,None
2018-01-25,'603686,龙马环卫,23.92,24.11,23.64,23.76,23.94,-0.02,-0.0835,1.732,1869577,44522186.0,7158561243.6,2582044400.0,None
2018-01-24,'603686,龙马环卫,23.94,24.23,23.34,23.52,23.44,0.5,2.1331,1.9927,2151047,51338131.0,7164546662.7,2584203300.0,None
2018-01-23,'603686,龙马环卫,23.44,23.68,23.34,23.68,23.48,-0.04,-0.1704,0.668,721077,16916082.0,7014911185.2,2530230800.0,None
2018-01-22,'603686,龙马环卫,23.48,23.52,23.02,23.29,23.45,0.03,0.1279,1.1487,1240000,28875654.0,7026882023.4,2534548600.0,None
2018-01-19,'603686,龙马环卫,23.45,23.69,23.3,23.48,23.49,-0.04,-0.1703,0.8051,869051,20416344.0,7017903894.75,2531310250.0,None
2018-01-18,'603686,龙马环卫,23.49,23.61,23.17,23.4,23.35,0.14,0.5996,0.9949,1073900,25163617.0,7029874732.95,2535628050.0,None
2018-01-17,'603686,龙马环卫,23.35,23.78,23.2,23.47,23.33,0.02,0.0857,2.6032,2810073,65905212.0,6987976799.25,2520515750.0,None
2018-01-16,'603686,龙马环卫,23.33,24.31,22.8,24.11,24.11,-0.78,-3.2352,4.5172,4876090,113724249.0,6981991380.15,2518356850.0,None
2018-01-15,'603686,龙马环卫,24.11,25.6,23.98,25.06,25.02,-0.91,-3.6371,2.6534,2864168,70333449.0,7215422725.05,2602553950.0,None
2018-01-12,'603686,龙马环卫,25.02,26.05,25.0,25.01,25.14,-0.12,-0.4773,2.4503,2645004,67492534.0,7487759294.1,2700783900.0,None
2018-01-11,'603686,龙马环卫,25.14,25.51,24.88,25.41,25.44,-0.3,-1.1792,2.0629,2226797,55755154.0,7523671808.7,2713737300.0,None
2018-01-10,'603686,龙马环卫,25.44,25.94,25.41,25.94,25.89,-0.45,-1.7381,1.3664,1474967,37801761.0,7613453095.2,2746120800.0,None
2018-01-09,'603686,龙马环卫,25.89,25.98,25.6,25.82,25.82,0.07,0.2711,0.8342,900484,23230118.0,7748125024.95,2794696050.0,None
2018-01-08,'603686,龙马环卫,25.82,25.96,25.62,25.96,25.97,-0.15,-0.5776,1.0103,1090581,28079044.0,7727176058.1,2787139900.0,None
2018-01-05,'603686,龙马环卫,25.97,26.48,25.7,26.48,26.48,-0.51,-1.926,1.7903,1932576,50264888.0,7772066701.35,2803331650.0,None
2018-01-04,'603686,龙马环卫,26.48,26.65,26.25,26.5,26.57,-0.09,-0.3387,0.655,707059,18698649.0,7924694888.4,2858383600.0,None
2018-01-03,'603686,龙马环卫,26.57,26.66,26.18,26.37,26.32,0.25,0.9498,1.3049,1408537,37301100.0,7951629274.35,2868098650.0,None
2018-01-02,'603686,龙马环卫,26.32,26.35,26.11,26.11,26.25,0.07,0.2667,0.7404,799264,20987401.0,7876811535.6,2841112400.0,None
