日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600702,舍得酒业,41.22,43.1,40.05,43.0,43.46,-2.24,-5.1542,3.624,12223703,504254577.0,13903506000.0,13903506000.0,None
2018-01-31,'600702,沱牌舍得,43.46,44.25,42.36,42.59,42.81,0.65,1.5183,2.1453,7235952,317018902.0,14659058000.0,14659058000.0,None
2018-01-30,'600702,沱牌舍得,42.81,43.73,42.0,43.69,44.41,-1.6,-3.6028,3.7994,12815268,548815260.0,14439813000.0,14439813000.0,None
2018-01-29,'600702,沱牌舍得,44.41,48.8,44.41,48.8,49.34,-4.93,-9.9919,4.7269,15943948,729610711.0,14979493000.0,14979493000.0,None
2018-01-26,'600702,沱牌舍得,49.34,49.38,46.82,48.4,48.25,1.09,2.2591,2.1674,7310563,349029902.0,16642382000.0,16642382000.0,None
2018-01-25,'600702,沱牌舍得,48.25,50.5,48.0,49.45,49.45,-1.2,-2.4267,1.6846,5682163,275707803.0,16274725000.0,16274725000.0,None
2018-01-24,'600702,沱牌舍得,49.45,50.32,48.9,50.32,50.32,-0.87,-1.7289,1.8194,6136872,303738155.0,16679485000.0,16679485000.0,None
2018-01-23,'600702,沱牌舍得,50.32,51.52,49.2,50.43,50.41,-0.09,-0.1785,2.1269,7173911,363632757.0,16972936000.0,16972936000.0,None
2018-01-22,'600702,沱牌舍得,50.41,50.45,47.53,47.53,47.84,2.57,5.3721,2.2247,7503990,373391199.0,17003293000.0,17003293000.0,None
2018-01-19,'600702,沱牌舍得,47.84,49.11,47.07,48.98,48.69,-0.85,-1.7457,1.7309,5838354,281637177.0,16136432000.0,16136432000.0,None
2018-01-18,'600702,沱牌舍得,48.69,49.15,47.07,47.39,46.95,1.74,3.7061,2.203,7430847,359268016.0,16423137000.0,16423137000.0,None
2018-01-17,'600702,沱牌舍得,46.95,50.1,46.82,48.9,48.99,-2.04,-4.1641,2.5286,8529084,410726865.0,15836235000.0,15836235000.0,None
2018-01-16,'600702,沱牌舍得,48.99,50.68,46.6,47.23,47.23,1.76,3.7264,4.063,13704453,673660161.0,16524327000.0,16524327000.0,None
2018-01-15,'600702,沱牌舍得,47.23,47.68,45.8,45.9,45.94,1.29,2.808,3.6581,12338711,580657077.0,15930679000.0,15930679000.0,None
2018-01-12,'600702,沱牌舍得,45.94,46.09,43.92,44.0,44.35,1.59,3.5851,3.2012,10797504,490155237.0,15495562000.0,15495562000.0,None
2018-01-11,'600702,沱牌舍得,44.35,44.8,43.3,43.57,44.11,0.24,0.5441,2.2917,7729744,343705686.0,14959255000.0,14959255000.0,None
2018-01-10,'600702,沱牌舍得,44.11,44.33,42.27,43.6,43.36,0.75,1.7297,3.4946,11787284,511560368.0,14878303000.0,14878303000.0,None
2018-01-09,'600702,沱牌舍得,43.36,44.45,42.75,43.6,43.94,-0.58,-1.32,4.2892,14467637,630690852.0,14625328000.0,14625328000.0,None
2018-01-08,'600702,沱牌舍得,43.94,44.97,41.89,44.92,45.31,-1.37,-3.0236,3.4665,11692488,507260003.0,14820962000.0,14820962000.0,None
2018-01-05,'600702,沱牌舍得,45.31,45.9,45.15,45.79,45.93,-0.62,-1.3499,1.7864,6025491,273237678.0,15283063000.0,15283063000.0,None
2018-01-04,'600702,沱牌舍得,45.93,46.76,45.11,45.11,45.51,0.42,0.9229,2.7338,9220989,425521028.0,15492189000.0,15492189000.0,None
2018-01-03,'600702,沱牌舍得,45.51,45.88,45.18,45.88,45.84,-0.33,-0.7199,2.0618,6954308,315306090.0,15350523000.0,15350523000.0,None
2018-01-02,'600702,沱牌舍得,45.84,46.65,45.2,46.17,46.66,-0.82,-1.7574,1.734,5848652,267256145.0,15461832000.0,15461832000.0,None
