日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600410,华胜天成,9.29,9.66,9.22,9.59,9.61,-0.32,-3.3299,1.0764,11774822,110819423.0,10245389016.1,10162278818.1,None
2018-01-31,'600410,华胜天成,9.61,9.94,9.51,9.94,9.9,-0.29,-2.9293,1.0197,11154702,108247944.0,10598298002.6,10512325020.6,None
2018-01-30,'600410,华胜天成,9.9,10.05,9.86,9.9,9.99,-0.09,-0.9009,0.6523,7135328,70909937.0,10918121771.7,10829554391.7,None
2018-01-29,'600410,华胜天成,9.99,10.23,9.93,10.11,10.13,-0.14,-1.382,1.3133,14366019,144566610.0,11017377424.2,10928004886.2,None
2018-01-26,'600410,华胜天成,10.13,10.28,9.84,9.87,9.9,0.23,2.3232,1.5035,16446586,166039892.0,11171775105.8,11081150099.8,None
2018-01-25,'600410,华胜天成,9.9,10.24,9.81,9.92,9.9,0.0,0.0,1.5583,17046080,171545737.0,10918121771.7,10829554391.7,None
2018-01-24,'600410,华胜天成,9.9,9.97,9.74,9.85,9.62,0.28,2.9106,1.6936,18526130,183123023.0,10918121771.7,10829554391.7,None
2018-01-23,'600410,华胜天成,9.62,9.66,9.55,9.66,9.73,-0.11,-1.1305,0.8076,8833928,84760829.0,10609326408.5,10523263964.5,None
2018-01-22,'600410,华胜天成,9.73,9.77,9.26,9.45,9.43,0.3,3.1813,1.2304,13459354,128586567.0,10730638872.6,10643592346.6,None
2018-01-19,'600410,华胜天成,9.43,9.64,9.42,9.55,9.55,-0.12,-1.2565,0.7545,8253000,78546750.0,10399786697.7,10315424031.7,None
2018-01-18,'600410,华胜天成,9.55,9.62,9.5,9.51,9.56,-0.01,-0.1046,0.577,6312096,60308173.0,10532127567.6,10446691357.6,None
2018-01-17,'600410,华胜天成,9.56,9.79,9.36,9.79,9.79,-0.23,-2.3493,1.271,13903855,132295599.0,10543155973.5,10457630301.5,None
2018-01-16,'600410,华胜天成,9.79,9.85,9.65,9.72,9.75,0.04,0.4103,0.997,10905997,106333614.0,10796809307.6,10709226009.6,None
2018-01-15,'600410,华胜天成,9.75,10.26,9.69,10.2,10.34,-0.59,-5.706,2.248,24590726,244271676.0,10752695684.2,10665470234.2,None
2018-01-12,'600410,华胜天成,10.34,10.74,10.29,10.55,10.6,-0.26,-2.4528,1.7656,19313590,202890756.0,11403371628.2,11310867920.2,None
2018-01-11,'600410,华胜天成,10.6,10.82,10.41,10.61,10.64,-0.04,-0.3759,2.4638,26951017,286169022.0,11690110179.8,11595280459.8,None
2018-01-10,'600410,华胜天成,10.64,10.66,10.32,10.38,10.27,0.37,3.6027,2.6974,29506899,309583248.0,11734223803.1,11639036235.1,None
2018-01-09,'600410,华胜天成,10.27,10.47,10.22,10.44,10.49,-0.22,-2.0972,1.2973,14191455,146085078.0,11326172787.4,11234295313.4,None
2018-01-08,'600410,华胜天成,10.49,10.5,10.22,10.31,10.38,0.11,1.0597,1.3459,14722189,152480228.0,11568797715.7,11474952077.7,None
2018-01-05,'600410,华胜天成,10.38,10.64,10.25,10.42,10.45,-0.07,-0.6699,1.7758,19425145,202349043.0,11447485251.5,11354623695.5,None
2018-01-04,'600410,华胜天成,10.45,10.52,10.33,10.45,10.53,-0.08,-0.7597,1.5736,17214011,178982432.0,11524684092.4,11431196302.4,None
2018-01-03,'600410,华胜天成,10.53,10.61,10.42,10.55,10.54,-0.01,-0.0949,1.6838,18419451,193822829.0,11612911339.0,11518707853.0,None
2018-01-02,'600410,华胜天成,10.54,10.57,10.41,10.54,10.52,0.02,0.1901,1.8317,20037059,210541644.0,11623939744.8,11529646796.8,None
