日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600758,红阳能源,6.81,7.35,6.77,7.28,7.29,-0.48,-6.5844,2.4151,16334481,115164093.0,9066894847.35,4605885145.11,None
2018-01-31,'600758,红阳能源,7.29,7.49,7.23,7.48,7.53,-0.24,-3.1873,1.762,11916800,87865309.0,9705971136.15,4930529031.99,None
2018-01-30,'600758,红阳能源,7.53,7.56,7.38,7.48,7.44,0.09,1.2097,2.3829,16116659,120591289.0,10025509280.5,5092850975.43,None
2018-01-29,'600758,红阳能源,7.44,7.48,7.35,7.37,7.35,0.09,1.2245,2.0461,13838804,102793797.0,9905682476.4,5031980246.64,None
2018-01-26,'600758,红阳能源,7.35,7.38,7.31,7.36,7.39,-0.04,-0.5413,0.8226,5563593,40894010.0,9785855672.25,4971109517.85,None
2018-01-25,'600758,红阳能源,7.39,7.48,7.37,7.37,7.37,0.02,0.2714,1.5316,10359038,76935156.0,9839112029.65,4998163175.09,None
2018-01-24,'600758,红阳能源,7.37,7.43,7.28,7.43,7.4,-0.03,-0.4054,1.446,9779982,71750189.0,9812483850.95,4984636346.47,None
2018-01-23,'600758,红阳能源,7.4,7.42,7.32,7.38,7.37,0.03,0.4071,1.0908,7377436,54355858.0,9852426119.0,5004926589.4,None
2018-01-22,'600758,红阳能源,7.37,7.42,7.26,7.27,7.29,0.08,1.0974,1.3385,9052516,66617409.0,9812483850.95,4984636346.47,None
2018-01-19,'600758,红阳能源,7.29,7.38,7.27,7.37,7.37,-0.08,-1.0855,1.0117,6842712,50050812.0,9705971136.15,4930529031.99,None
2018-01-18,'600758,红阳能源,7.37,7.39,7.29,7.33,7.33,0.04,0.5457,0.9699,6560111,48166370.0,9812483850.95,4984636346.47,None
2018-01-17,'600758,红阳能源,7.33,7.35,7.18,7.29,7.31,0.02,0.2736,1.3944,9430908,68438511.0,9759227493.55,4957582689.23,None
2018-01-16,'600758,红阳能源,7.31,7.36,7.24,7.27,7.27,0.04,0.5502,1.0657,7207647,52684347.0,9732599314.85,4944055860.61,None
2018-01-15,'600758,红阳能源,7.27,7.59,7.26,7.54,7.57,-0.3,-3.963,1.5804,10688705,78738173.0,9679342957.45,4917002203.37,None
2018-01-12,'600758,红阳能源,7.57,7.68,7.55,7.66,7.68,-0.11,-1.4323,0.9574,6475596,49284882.0,10078765638.0,5119904632.67,None
2018-01-11,'600758,红阳能源,7.68,7.71,7.6,7.63,7.69,-0.01,-0.13,1.0668,7215100,55131164.0,10225220620.8,5194302190.08,None
2018-01-10,'600758,红阳能源,7.69,7.82,7.6,7.8,7.82,-0.13,-1.6624,1.6599,11226781,86453464.0,10238534710.1,5201065604.39,None
2018-01-09,'600758,红阳能源,7.82,7.88,7.71,7.78,7.85,-0.03,-0.3822,1.8949,12815743,99692353.0,10411617871.7,5288989990.42,None
2018-01-08,'600758,红阳能源,7.85,7.95,7.64,7.64,7.61,0.24,3.1537,4.1839,28297202,221818707.0,10451560139.8,5309280233.35,None
2018-01-05,'600758,红阳能源,7.61,7.63,7.49,7.55,7.57,0.04,0.5284,1.5915,10764291,81173632.0,10132021995.4,5146958289.91,None
2018-01-04,'600758,红阳能源,7.57,7.59,7.47,7.53,7.54,0.03,0.3979,1.6267,11002200,82913203.0,10078765638.0,5119904632.67,None
2018-01-03,'600758,红阳能源,7.54,7.6,7.49,7.58,7.55,-0.01,-0.1325,1.608,10875592,81880746.0,10038823369.9,5099614389.74,None
2018-01-02,'600758,红阳能源,7.55,7.57,7.39,7.41,7.38,0.17,2.3035,1.7844,12068483,90605180.0,10052137459.2,5106377804.05,None
