日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600967,内蒙一机,11.55,12.03,11.53,12.02,12.0,-0.45,-3.75,1.3088,10769310,126433295.0,19515247486.3,9503663388.45,None
2018-01-31,'600967,内蒙一机,12.0,12.44,11.95,12.4,12.47,-0.47,-3.769,1.1039,9083496,110064919.0,20275581804.0,9873935988.0,None
2018-01-30,'600967,内蒙一机,12.47,12.54,12.13,12.36,12.37,0.1,0.8084,1.6677,13722142,169626914.0,21069708758.0,10260665147.5,None
2018-01-29,'600967,内蒙一机,12.37,12.46,12.05,12.14,12.13,0.24,1.9786,1.9628,16150195,198299792.0,20900745576.3,10178382347.6,None
2018-01-26,'600967,内蒙一机,12.13,12.35,12.04,12.18,12.22,-0.09,-0.7365,1.423,11708962,141987027.0,20495233940.2,9980903627.87,None
2018-01-25,'600967,内蒙一机,12.22,12.45,11.52,11.52,11.64,0.58,4.9828,3.0677,25242182,306526291.0,20647300803.7,10054958147.8,None
2018-01-24,'600967,内蒙一机,11.64,11.81,11.28,11.71,11.76,-0.12,-1.0204,1.416,11651180,134303889.0,19667314349.9,9577717908.36,None
2018-01-23,'600967,内蒙一机,11.76,11.88,11.62,11.81,11.85,-0.09,-0.7595,0.9446,7772171,91133946.0,19870070167.9,9676457268.24,None
2018-01-22,'600967,内蒙一机,11.85,11.95,11.4,11.6,11.61,0.24,2.0672,1.2407,10208599,119645277.0,20022137031.5,9750511788.15,None
2018-01-19,'600967,内蒙一机,11.61,11.95,11.22,11.28,11.21,0.4,3.5682,2.1806,17942346,209335578.0,19616625395.4,9553033068.39,None
2018-01-18,'600967,内蒙一机,11.21,11.34,11.14,11.3,11.3,-0.09,-0.7965,0.7902,6502280,73105931.0,18940772668.6,9223901868.79,None
2018-01-17,'600967,内蒙一机,11.3,11.41,10.91,11.19,11.21,0.09,0.8029,1.3061,10746598,120044650.0,19092839532.1,9297956388.7,None
2018-01-16,'600967,内蒙一机,11.21,11.35,11.01,11.19,11.27,-0.06,-0.5324,1.3369,11000398,122510637.0,18940772668.6,9223901868.79,None
2018-01-15,'600967,内蒙一机,11.27,11.47,11.2,11.41,11.45,-0.18,-1.5721,1.2803,10534583,119137954.0,19042150577.6,9273271548.73,None
2018-01-12,'600967,内蒙一机,11.45,11.92,11.43,11.91,11.89,-0.44,-3.7006,1.2553,10328886,119625708.0,19346284304.7,9421380588.55,None
2018-01-11,'600967,内蒙一机,11.89,11.93,11.75,11.81,11.87,0.02,0.1685,0.7742,6370321,75390630.0,20089722304.1,9783424908.11,None
2018-01-10,'600967,内蒙一机,11.87,12.16,11.7,12.16,12.07,-0.2,-1.657,1.1645,9581512,113584981.0,20055929667.8,9766968348.13,None
2018-01-09,'600967,内蒙一机,12.07,12.45,11.95,12.3,12.32,-0.25,-2.0292,1.2237,10068956,122249972.0,20393856031.2,9931533947.93,None
2018-01-08,'600967,内蒙一机,12.32,12.59,12.03,12.12,12.09,0.23,1.9024,1.8017,14824626,183066827.0,20816263985.4,10137240947.7,None
2018-01-05,'600967,内蒙一机,12.09,12.28,12.07,12.18,12.14,-0.05,-0.4119,0.9272,7629184,92932432.0,20427648667.5,9947990507.91,None
2018-01-04,'600967,内蒙一机,12.14,12.41,12.08,12.11,12.11,0.03,0.2477,1.4076,11582264,141464791.0,20512130258.4,9989131907.86,None
2018-01-03,'600967,内蒙一机,12.11,12.29,12.01,12.29,12.22,-0.11,-0.9002,1.2817,10546443,127969116.0,20461441303.9,9964447067.89,None
2018-01-02,'600967,内蒙一机,12.22,12.3,11.98,12.07,12.05,0.17,1.4108,1.3216,10874709,132467108.0,20647300803.7,10054958147.8,None
