日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600966,博汇纸业,6.09,6.4,6.07,6.3,6.3,-0.21,-3.3333,2.3939,32002203,199167229.0,8141381713.92,8141381713.92,None
2018-01-31,'600966,博汇纸业,6.3,6.31,6.17,6.25,6.26,0.04,0.639,2.1478,28712524,179396171.0,8422119014.4,8422119014.4,None
2018-01-30,'600966,博汇纸业,6.26,6.35,6.22,6.33,6.32,-0.06,-0.9494,2.3939,32002155,200712317.0,8368645242.88,8368645242.88,None
2018-01-29,'600966,博汇纸业,6.32,6.36,6.21,6.21,6.22,0.1,1.6077,3.4695,46382304,292181018.0,8448855900.16,8448855900.16,None
2018-01-26,'600966,博汇纸业,6.22,6.23,6.12,6.14,6.16,0.06,0.974,1.7179,22965306,142195388.0,8315171471.36,8315171471.36,None
2018-01-25,'600966,博汇纸业,6.16,6.23,6.06,6.11,6.12,0.04,0.6536,1.7056,22800829,140365814.0,8234960814.08,8234960814.08,None
2018-01-24,'600966,博汇纸业,6.12,6.22,6.09,6.21,6.21,-0.09,-1.4493,1.5227,20355900,124731601.0,8181487042.56,8181487042.56,None
2018-01-23,'600966,博汇纸业,6.21,6.29,6.18,6.27,6.27,-0.06,-0.9569,1.2015,16062330,99933131.0,8301803028.48,8301803028.48,None
2018-01-22,'600966,博汇纸业,6.27,6.29,6.17,6.21,6.21,0.06,0.9662,1.5225,20352980,126895772.0,8382013685.76,8382013685.76,None
2018-01-19,'600966,博汇纸业,6.21,6.34,6.16,6.18,6.22,-0.01,-0.1608,2.3594,31541957,197560843.0,8301803028.48,8301803028.48,None
2018-01-18,'600966,博汇纸业,6.22,6.24,6.04,6.07,6.07,0.15,2.4712,2.0046,26798043,164610572.0,8315171471.36,8315171471.36,None
2018-01-17,'600966,博汇纸业,6.07,6.16,6.01,6.16,6.18,-0.11,-1.7799,1.2124,16208177,98253093.0,8114644828.16,8114644828.16,None
2018-01-16,'600966,博汇纸业,6.18,6.18,6.0,6.0,6.03,0.15,2.4876,1.3974,18680812,113547212.0,8261697699.84,8261697699.84,None
2018-01-15,'600966,博汇纸业,6.03,6.24,6.01,6.15,6.16,-0.13,-2.1104,1.9768,26426994,160867851.0,8061171056.64,8061171056.64,None
2018-01-12,'600966,博汇纸业,6.16,6.3,6.12,6.12,6.12,0.04,0.6536,2.0266,27092120,168600707.0,8234960814.08,8234960814.08,None
2018-01-11,'600966,博汇纸业,6.12,6.19,6.09,6.12,6.14,-0.02,-0.3257,1.0182,13611427,83468768.0,8181487042.56,8181487042.56,None
2018-01-10,'600966,博汇纸业,6.14,6.26,6.04,6.24,6.24,-0.1,-1.6026,1.8398,24595921,150825785.0,8208223928.32,8208223928.32,None
2018-01-09,'600966,博汇纸业,6.24,6.42,6.23,6.33,6.33,-0.09,-1.4218,1.7293,23118300,145568125.0,8341908357.12,8341908357.12,None
2018-01-08,'600966,博汇纸业,6.33,6.38,6.17,6.19,6.21,0.12,1.9324,2.6243,35082752,221260040.0,8462224343.04,8462224343.04,None
2018-01-05,'600966,博汇纸业,6.21,6.3,6.11,6.14,6.15,0.06,0.9756,2.1951,29345666,182497598.0,8301803028.48,8301803028.48,None
2018-01-04,'600966,博汇纸业,6.15,6.15,6.08,6.09,6.12,0.03,0.4902,1.6226,21691844,132738689.0,8221592371.2,8221592371.2,None
2018-01-03,'600966,博汇纸业,6.12,6.16,6.07,6.12,6.14,-0.02,-0.3257,1.8306,24471800,149527169.0,8181487042.56,8181487042.56,None
2018-01-02,'600966,博汇纸业,6.14,6.14,5.95,6.0,6.0,0.14,2.3333,1.9243,25724495,156211813.0,8208223928.32,8208223928.32,None
