日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000915,300信息,2210.2466,2287.4325,2193.023,2273.0655,2272.6503,-62.4037,-2.7459,,24610147,27558022677.0,,,None
2018-01-31,'000915,300信息,2272.6503,2307.3129,2265.732,2293.8265,2312.7771,-40.1268,-1.735,,16204758,23524347306.0,,,None
2018-01-30,'000915,300信息,2312.7771,2326.6544,2300.129,2308.8018,2316.4475,-3.6704,-0.1584,,15029257,20107466366.0,,,None
2018-01-29,'000915,300信息,2316.4475,2382.0247,2308.9426,2381.5376,2395.1314,-78.6839,-3.2852,,26069864,32472769278.0,,,None
2018-01-26,'000915,300信息,2395.1314,2410.3903,2390.7634,2396.6375,2404.6089,-9.4775,-0.3941,,15448971,20960643034.0,,,None
2018-01-25,'000915,300信息,2404.6089,2446.4236,2403.005,2424.0863,2427.3469,-22.738,-0.9367,,20851742,29802139364.0,,,None
2018-01-24,'000915,300信息,2427.3469,2431.059,2349.8129,2391.978,2394.8502,32.4967,1.3569,,27834334,36435111529.0,,,None
2018-01-23,'000915,300信息,2394.8502,2424.3588,2385.5363,2402.1685,2401.787,-6.9368,-0.2888,,19213492,23934367612.0,,,None
2018-01-22,'000915,300信息,2401.787,2407.8284,2337.1054,2347.0682,2352.8418,48.9452,2.0803,,20859573,28860615624.0,,,None
2018-01-19,'000915,300信息,2352.8418,2358.4687,2310.3408,2319.9558,2320.3552,32.4866,1.4001,,25024830,27121235725.0,,,None
2018-01-18,'000915,300信息,2320.3552,2343.0244,2314.0311,2320.593,2324.163,-3.8078,-0.1638,,13805708,17967314498.0,,,None
2018-01-17,'000915,300信息,2324.163,2353.4317,2263.1887,2351.947,2355.6818,-31.5188,-1.338,,25137532,32523848837.0,,,None
2018-01-16,'000915,300信息,2355.6818,2381.4264,2337.1157,2360.8913,2356.7134,-1.0316,-0.0438,,19580757,26614426118.0,,,None
2018-01-15,'000915,300信息,2356.7134,2393.6562,2351.6648,2388.3768,2395.0208,-38.3074,-1.5995,,26840391,31121604760.0,,,None
2018-01-12,'000915,300信息,2395.0208,2411.786,2390.0151,2411.786,2408.4831,-13.4623,-0.559,,16035982,23049840216.0,,,None
2018-01-11,'000915,300信息,2408.4831,2411.4435,2352.6255,2360.584,2365.8043,42.6788,1.804,,17849655,28024414433.0,,,None
2018-01-10,'000915,300信息,2365.8043,2368.4833,2340.9068,2358.0185,2358.1744,7.6299,0.3236,,23828138,26278756500.0,,,None
2018-01-09,'000915,300信息,2358.1744,2358.1744,2309.1137,2317.9873,2320.7346,37.4398,1.6133,,26827674,25230483067.0,,,None
2018-01-08,'000915,300信息,2320.7346,2329.575,2298.3666,2329.575,2336.3571,-15.6225,-0.6687,,17576386,21774682746.0,,,None
2018-01-05,'000915,300信息,2336.3571,2369.0047,2332.3404,2368.3891,2366.0868,-29.7297,-1.2565,,15857867,19468739089.0,,,None
2018-01-04,'000915,300信息,2366.0868,2369.6197,2351.5972,2357.8457,2360.3254,5.7614,0.2441,,11960430,17788268102.0,,,None
2018-01-03,'000915,300信息,2360.3254,2376.0947,2322.3158,2325.8446,2324.3782,35.9472,1.5465,,16656003,22865121829.0,,,None
2018-01-02,'000915,300信息,2324.3782,2332.7859,2295.4082,2326.6238,2315.4246,8.9536,0.3867,,13872398,17880170155.0,,,None
