日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600845,宝信软件,18.78,19.27,18.44,19.01,19.35,-0.57,-2.9457,0.6898,3613986,68052938.0,14855340050.2,9839441645.4,None
2018-01-31,'600845,宝信软件,19.35,19.87,19.0,19.03,19.21,0.14,0.7288,1.1353,5948094,115994363.0,15306220978.2,10138082845.5,None
2018-01-30,'600845,宝信软件,19.21,19.45,18.84,18.99,19.01,0.2,1.0521,0.8974,4701506,90057496.0,15195478294.1,10064732375.3,None
2018-01-29,'600845,宝信软件,19.01,19.98,19.0,19.8,19.97,-0.96,-4.8072,1.1813,6189449,119737339.0,14889566759.7,9959945989.3,None
2018-01-26,'600845,宝信软件,19.97,19.99,19.24,19.96,19.92,0.05,0.251,1.131,5925621,116281565.0,15641485964.8,10462920642.1,None
2018-01-25,'600845,宝信软件,19.92,20.98,19.76,20.08,20.37,-0.45,-2.2091,1.8263,9568437,193333698.0,15602323506.2,10436724045.6,None
2018-01-24,'600845,宝信软件,20.37,20.66,18.35,18.8,18.91,1.46,7.7208,2.2912,12004109,234137760.0,15954785633.6,10672493414.1,None
2018-01-23,'600845,宝信软件,18.91,20.06,18.8,19.9,19.87,-0.96,-4.8314,1.1061,5795300,111998912.0,14811241842.5,9907552796.3,None
2018-01-22,'600845,宝信软件,19.87,20.19,18.87,19.05,19.11,0.76,3.977,1.255,6575524,130017090.0,15563161047.6,10410527449.1,None
2018-01-19,'600845,宝信软件,19.11,19.22,18.65,18.65,18.69,0.42,2.2472,0.4804,2516980,47681362.0,14967891676.9,10012339182.3,None
2018-01-18,'600845,宝信软件,18.69,19.33,18.61,18.74,18.94,-0.25,-1.32,0.6945,3638848,68860923.0,14638927024.7,9792287771.7,None
2018-01-17,'600845,宝信软件,18.94,19.19,18.15,19.08,19.37,-0.43,-2.2199,0.6898,3613848,67631559.0,14834739317.7,9923270754.2,None
2018-01-16,'600845,宝信软件,19.37,19.73,18.91,19.27,19.23,0.14,0.728,0.8005,4194066,81380528.0,15171536461.6,10148561484.1,None
2018-01-15,'600845,宝信软件,19.23,19.89,19.11,19.82,19.78,-0.55,-2.7806,0.7436,3895824,75450085.0,15061881577.6,10075211013.9,None
2018-01-12,'600845,宝信软件,19.78,20.78,19.71,20.58,20.51,-0.73,-3.5592,0.8896,4661116,93566452.0,15492668622.2,10363373575.4,None
2018-01-11,'600845,宝信软件,20.51,20.8,18.82,18.94,19.01,1.5,7.8906,1.7143,8981696,178228295.0,16064440517.7,10745843884.3,None
2018-01-10,'600845,宝信软件,19.01,19.2,18.54,18.55,18.73,0.28,1.4949,0.8209,4301113,81384295.0,14889566759.7,9959945989.3,None
2018-01-09,'600845,宝信软件,18.73,19.15,18.54,18.98,18.96,-0.23,-1.2131,0.6941,3636702,68341173.0,14670256991.6,9813245048.9,None
2018-01-08,'600845,宝信软件,18.96,19.55,18.8,19.38,19.39,-0.43,-2.2176,0.8214,4303384,82402572.0,14850404301.1,9933749392.8,None
2018-01-05,'600845,宝信软件,19.39,19.7,18.82,18.9,18.96,0.43,2.2679,1.0885,5702772,110386350.0,15187201445.1,10159040122.7,None
2018-01-04,'600845,宝信软件,18.96,19.22,18.38,18.45,18.57,0.39,2.1002,0.9256,4849754,91430073.0,14850404301.1,9933749392.8,None
2018-01-03,'600845,宝信软件,18.57,18.75,18.4,18.75,18.75,-0.18,-0.96,0.564,2955233,54795472.0,14544937124.0,9729415940.1,None
2018-01-02,'600845,宝信软件,18.75,18.78,18.26,18.58,18.54,0.21,1.1327,0.7588,3975389,73543949.0,14685921975.0,9823723687.5,None
