日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600295,鄂尔多斯,12.74,13.5,12.61,13.2,13.17,-0.43,-3.265,1.5385,9415400,123325747.0,13147680000.0,7796880000.0,None
2018-01-31,'600295,鄂尔多斯,13.17,13.72,13.02,13.72,13.86,-0.69,-4.9784,1.7322,10601108,141135348.0,13591440000.0,8060040000.0,None
2018-01-30,'600295,鄂尔多斯,13.86,14.16,13.82,13.9,13.96,-0.1,-0.7163,1.3091,8011515,111981613.0,14303520000.0,8482320000.0,None
2018-01-29,'600295,鄂尔多斯,13.96,14.12,13.76,13.8,13.86,0.1,0.7215,1.4042,8593972,120015402.0,14406720000.0,8543520000.0,None
2018-01-26,'600295,鄂尔多斯,13.86,14.07,13.75,13.9,14.15,-0.29,-2.0495,1.7684,10822871,150203275.0,14303520000.0,8482320000.0,None
2018-01-25,'600295,鄂尔多斯,14.15,14.37,14.08,14.14,14.08,0.07,0.4972,1.6326,9991400,142334520.0,14602800000.0,8659800000.0,None
2018-01-24,'600295,鄂尔多斯,14.08,14.34,14.01,14.34,14.28,-0.2,-1.4006,1.5757,9643201,136213569.0,14530560000.0,8616960000.0,None
2018-01-23,'600295,鄂尔多斯,14.28,14.47,14.13,14.21,14.41,-0.13,-0.9022,1.4483,8863700,126750321.0,14736960000.0,8739360000.0,None
2018-01-22,'600295,鄂尔多斯,14.41,14.56,14.05,14.05,14.16,0.25,1.7655,1.4162,8667310,124509283.0,14871120000.0,8818920000.0,None
2018-01-19,'600295,鄂尔多斯,14.16,14.51,14.13,14.35,14.37,-0.21,-1.4614,1.4642,8960861,128128291.0,14613120000.0,8665920000.0,None
2018-01-18,'600295,鄂尔多斯,14.37,14.5,14.1,14.11,14.16,0.21,1.4831,1.5476,9471187,135405849.0,14829840000.0,8794440000.0,None
2018-01-17,'600295,鄂尔多斯,14.16,14.37,13.72,14.07,14.11,0.05,0.3544,1.742,10661135,149937415.0,14613120000.0,8665920000.0,None
2018-01-16,'600295,鄂尔多斯,14.11,14.13,13.81,13.95,13.93,0.18,1.2922,1.7073,10448413,146482609.0,14561520000.0,8635320000.0,None
2018-01-15,'600295,鄂尔多斯,13.93,14.92,13.68,14.72,14.93,-1.0,-6.6979,2.8603,17505109,248988799.0,14375760000.0,8525160000.0,None
2018-01-12,'600295,鄂尔多斯,14.93,15.49,14.87,15.35,15.4,-0.47,-3.0519,2.224,13611000,205677546.0,15407760000.0,9137160000.0,None
2018-01-11,'600295,鄂尔多斯,15.4,15.57,15.16,15.36,15.39,0.01,0.065,2.233,13665961,209525652.0,15892800000.0,9424800000.0,None
2018-01-10,'600295,鄂尔多斯,15.39,15.74,15.16,15.5,15.6,-0.21,-1.3462,2.7214,16654727,256277861.0,15882480000.0,9418680000.0,None
2018-01-09,'600295,鄂尔多斯,15.6,15.89,15.5,15.89,15.92,-0.32,-2.0101,3.2702,20013574,313598556.0,16099200000.0,9547200000.0,None
2018-01-08,'600295,鄂尔多斯,15.92,16.19,15.31,15.35,15.63,0.29,1.8554,5.1748,31669694,501132210.0,16429440000.0,9743040000.0,None
2018-01-05,'600295,鄂尔多斯,15.63,15.95,15.07,15.18,15.31,0.32,2.0901,6.2866,38474289,600872326.0,16130160000.0,9565560000.0,None
2018-01-04,'600295,鄂尔多斯,15.31,15.43,14.34,14.67,14.7,0.61,4.1497,5.8799,35984721,535524345.0,15799920000.0,9369720000.0,None
2018-01-03,'600295,鄂尔多斯,14.7,14.97,14.54,14.68,14.68,0.02,0.1362,3.6162,22131042,325566276.0,15170400000.0,8996400000.0,None
2018-01-02,'600295,鄂尔多斯,14.68,14.77,14.05,14.38,14.47,0.21,1.4513,3.6312,22222917,321852061.0,15149760000.0,8984160000.0,None
