日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601117,中国化学,6.98,7.51,6.93,7.51,7.52,-0.54,-7.1809,1.0522,51905552,371066211.0,34432340000.0,34432340000.0,None
2018-01-31,'601117,中国化学,7.52,7.57,7.38,7.42,7.47,0.05,0.6693,0.6736,33229345,249028823.0,37096160000.0,37096160000.0,None
2018-01-30,'601117,中国化学,7.47,7.61,7.45,7.52,7.6,-0.13,-1.7105,0.5485,27058656,203697497.0,36849510000.0,36849510000.0,None
2018-01-29,'601117,中国化学,7.6,7.69,7.38,7.64,7.67,-0.07,-0.9126,1.2953,63895965,482089163.0,37490800000.0,37490800000.0,None
2018-01-26,'601117,中国化学,7.67,7.68,7.31,7.36,7.38,0.29,3.9295,1.266,62450909,473028527.0,37836110000.0,37836110000.0,None
2018-01-25,'601117,中国化学,7.38,7.45,7.29,7.33,7.38,0.0,0.0,0.5916,29185070,215371657.0,36405540000.0,36405540000.0,None
2018-01-24,'601117,中国化学,7.38,7.51,7.26,7.5,7.5,-0.12,-1.6,0.6888,33976306,250067437.0,36405540000.0,36405540000.0,None
2018-01-23,'601117,中国化学,7.5,7.54,7.39,7.46,7.47,0.03,0.4016,0.6,29599229,221260783.0,36997500000.0,36997500000.0,None
2018-01-22,'601117,中国化学,7.47,7.52,7.35,7.5,7.51,-0.04,-0.5326,0.4944,24390635,181063177.0,36849510000.0,36849510000.0,None
2018-01-19,'601117,中国化学,7.51,7.59,7.46,7.55,7.58,-0.07,-0.9235,0.555,27376153,205818210.0,37046830000.0,37046830000.0,None
2018-01-18,'601117,中国化学,7.58,7.61,7.36,7.38,7.4,0.18,2.4324,1.0469,51642227,388499290.0,37392140000.0,37392140000.0,None
2018-01-17,'601117,中国化学,7.4,7.5,7.3,7.37,7.37,0.03,0.4071,1.0646,52514510,387832777.0,36504200000.0,36504200000.0,None
2018-01-16,'601117,中国化学,7.37,7.37,7.01,7.05,7.02,0.35,4.9858,1.0762,53089510,385682822.0,36356210000.0,36356210000.0,None
2018-01-15,'601117,中国化学,7.02,7.23,6.99,7.23,7.21,-0.19,-2.6352,0.9087,44828389,317160226.0,34629660000.0,34629660000.0,None
2018-01-12,'601117,中国化学,7.21,7.26,7.16,7.25,7.27,-0.06,-0.8253,0.4755,23454628,169010481.0,35566930000.0,35566930000.0,None
2018-01-11,'601117,中国化学,7.27,7.29,7.1,7.14,7.14,0.13,1.8207,0.5164,25474899,183375204.0,35862910000.0,35862910000.0,None
2018-01-10,'601117,中国化学,7.14,7.25,7.06,7.09,7.1,0.04,0.5634,0.7851,38729113,277427677.0,35221620000.0,35221620000.0,None
2018-01-09,'601117,中国化学,7.1,7.3,7.08,7.29,7.29,-0.19,-2.6063,0.8005,39490084,283050173.0,35024300000.0,35024300000.0,None
2018-01-08,'601117,中国化学,7.29,7.3,7.15,7.17,7.18,0.11,1.532,0.8601,42429481,306253139.0,35961570000.0,35961570000.0,None
2018-01-05,'601117,中国化学,7.18,7.2,7.05,7.08,7.11,0.07,0.9845,0.915,45136853,322197227.0,35418940000.0,35418940000.0,None
2018-01-04,'601117,中国化学,7.11,7.15,6.95,6.98,6.97,0.14,2.0086,0.9636,47534660,336288236.0,35073630000.0,35073630000.0,None
2018-01-03,'601117,中国化学,6.97,7.05,6.92,6.99,6.99,-0.02,-0.2861,0.6957,34318305,239476675.0,34383010000.0,34383010000.0,None
2018-01-02,'601117,中国化学,6.99,6.99,6.73,6.76,6.75,0.24,3.5556,1.1475,56604658,392743777.0,34481670000.0,34481670000.0,None
