日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000030,180R成长,2247.1212,2270.0996,2229.8931,2263.6667,2263.3336,-16.2124,-0.7163,,82937701,1.17607903345e+11,,,None
2018-01-31,'000030,180R成长,2263.3336,2270.1213,2237.4067,2237.9996,2247.9095,15.4241,0.6862,,64341841,94164390391.0,,,None
2018-01-30,'000030,180R成长,2247.9095,2270.2613,2246.3965,2252.872,2259.0644,-11.1549,-0.4938,,62313549,92043809787.0,,,None
2018-01-29,'000030,180R成长,2259.0644,2322.8054,2254.0281,2318.818,2313.9756,-54.9112,-2.373,,76714943,1.16895563092e+11,,,None
2018-01-26,'000030,180R成长,2313.9756,2323.2099,2297.8465,2298.112,2305.0602,8.9154,0.3868,,68243903,99570089107.0,,,None
2018-01-25,'000030,180R成长,2305.0602,2319.1556,2290.8397,2317.1071,2319.5031,-14.4429,-0.6227,,86299756,1.19355929208e+11,,,None
2018-01-24,'000030,180R成长,2319.5031,2325.8193,2300.831,2320.6942,2317.2268,2.2763,0.0982,,91323232,1.39126779804e+11,,,None
2018-01-23,'000030,180R成长,2317.2268,2318.2589,2301.5464,2304.0421,2297.483,19.7438,0.8594,,77412609,1.23286042295e+11,,,None
2018-01-22,'000030,180R成长,2297.483,2298.2664,2261.872,2262.003,2267.034,30.449,1.3431,,70017788,1.09490407756e+11,,,None
2018-01-19,'000030,180R成长,2267.034,2284.6257,2260.0636,2267.1282,2260.9497,6.0843,0.2691,,87792383,1.29071231752e+11,,,None
2018-01-18,'000030,180R成长,2260.9497,2282.2092,2252.1888,2265.4694,2256.555,4.3947,0.1948,,74245209,1.17957766331e+11,,,None
2018-01-17,'000030,180R成长,2256.555,2278.1257,2247.5869,2268.6826,2266.1122,-9.5572,-0.4217,,98101206,1.44221054292e+11,,,None
2018-01-16,'000030,180R成长,2266.1122,2269.9038,2244.1306,2245.6125,2250.6865,15.4257,0.6854,,69321835,1.11718037226e+11,,,None
2018-01-15,'000030,180R成长,2250.6865,2277.6311,2246.0278,2267.7926,2263.4528,-12.7663,-0.564,,72754321,1.17304152047e+11,,,None
2018-01-12,'000030,180R成长,2263.4528,2264.4178,2245.702,2250.6441,2251.7183,11.7345,0.5211,,51481755,81178493802.0,,,None
2018-01-11,'000030,180R成长,2251.7183,2256.1969,2239.7637,2245.7977,2253.8338,-2.1155,-0.0939,,54048101,81407674527.0,,,None
2018-01-10,'000030,180R成长,2253.8338,2257.2992,2236.0293,2251.3226,2251.5965,2.2373,0.0994,,64293771,96686895086.0,,,None
2018-01-09,'000030,180R成长,2251.5965,2252.0586,2222.7,2223.5366,2223.2744,28.3221,1.2739,,59785605,91445656924.0,,,None
2018-01-08,'000030,180R成长,2223.2744,2225.9115,2203.4263,2210.2955,2211.2281,12.0463,0.5448,,82570227,1.15928876703e+11,,,None
2018-01-05,'000030,180R成长,2211.2281,2219.5809,2205.3052,2214.2894,2209.1342,2.0939,0.0948,,70430021,92206123304.0,,,None
2018-01-04,'000030,180R成长,2209.1342,2213.3935,2190.0823,2193.4875,2191.2057,17.9285,0.8182,,62054003,87878597476.0,,,None
2018-01-03,'000030,180R成长,2191.2057,2206.0006,2177.5358,2178.2865,2175.3347,15.871,0.7296,,71387481,1.00578504831e+11,,,None
2018-01-02,'000030,180R成长,2175.3347,2176.1687,2156.0892,2156.2414,2147.8061,27.5286,1.2817,,62435349,84690260947.0,,,None
