日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600888,新疆众和,5.96,6.26,5.94,6.2,6.23,-0.27,-4.3339,2.0181,16823135,101895116.0,4968218058.64,4968218058.64,None
2018-01-31,'600888,新疆众和,6.23,6.6,6.21,6.6,6.63,-0.4,-6.0332,2.3817,19853497,125923984.0,5193288339.82,5193288339.82,None
2018-01-30,'600888,新疆众和,6.63,6.76,6.6,6.74,6.72,-0.09,-1.3393,1.5284,12740943,84887061.0,5526725793.42,5526725793.42,None
2018-01-29,'600888,新疆众和,6.72,6.87,6.66,6.7,6.63,0.09,1.3575,2.5653,21384041,144673318.0,5601749220.48,5601749220.48,None
2018-01-26,'600888,新疆众和,6.63,6.69,6.59,6.66,6.72,-0.09,-1.3393,1.4211,11845945,78459579.0,5526725793.42,5526725793.42,None
2018-01-25,'600888,新疆众和,6.72,6.75,6.64,6.65,6.61,0.11,1.6641,2.1752,18132622,121698208.0,5601749220.48,5601749220.48,None
2018-01-24,'600888,新疆众和,6.61,6.69,6.55,6.67,6.71,-0.1,-1.4903,2.0519,17104519,113007102.0,5510053920.74,5510053920.74,None
2018-01-23,'600888,新疆众和,6.71,6.83,6.61,6.75,6.76,-0.05,-0.7396,2.9482,24576345,164729675.0,5593413284.14,5593413284.14,None
2018-01-22,'600888,新疆众和,6.76,6.76,6.59,6.63,6.69,0.07,1.0463,1.5605,13008595,86914063.0,5635092965.84,5635092965.84,None
2018-01-19,'600888,新疆众和,6.69,6.85,6.59,6.83,6.81,-0.12,-1.7621,2.1184,17658761,118659739.0,5576741411.46,5576741411.46,None
2018-01-18,'600888,新疆众和,6.81,6.88,6.73,6.77,6.77,0.04,0.5908,1.6226,13526075,92099473.0,5676772647.54,5676772647.54,None
2018-01-17,'600888,新疆众和,6.77,6.9,6.67,6.85,6.88,-0.11,-1.5988,2.3992,19999566,135311148.0,5643428902.18,5643428902.18,None
2018-01-16,'600888,新疆众和,6.88,6.98,6.77,6.9,6.85,0.03,0.438,2.1394,17833757,122438576.0,5735124201.92,5735124201.92,None
2018-01-15,'600888,新疆众和,6.85,7.19,6.74,7.02,7.11,-0.26,-3.6568,3.1388,26164499,181656923.0,5710116392.9,5710116392.9,None
2018-01-12,'600888,新疆众和,7.11,7.34,7.1,7.27,7.4,-0.29,-3.9189,2.9127,24279742,174253226.0,5926850737.74,5926850737.74,None
2018-01-11,'600888,新疆众和,7.4,7.8,7.24,7.25,7.29,0.11,1.5089,5.3222,44365303,333052424.0,6168592891.6,6168592891.6,None
2018-01-10,'600888,新疆众和,7.29,7.36,6.98,7.0,7.09,0.2,2.8209,4.2311,35270171,254281588.0,6076897591.86,6076897591.86,None
2018-01-09,'600888,新疆众和,7.09,7.2,6.96,7.11,7.12,-0.03,-0.4213,2.9367,24480557,172532758.0,5910178865.06,5910178865.06,None
2018-01-08,'600888,新疆众和,7.12,7.48,7.03,7.08,7.2,-0.08,-1.1111,5.4281,45248355,329278239.0,5935186674.08,5935186674.08,None
2018-01-05,'600888,新疆众和,7.2,7.33,6.91,6.92,7.0,0.2,2.8571,6.4667,53906131,383541050.0,6001874164.8,6001874164.8,None
2018-01-04,'600888,新疆众和,7.0,7.03,6.56,6.62,6.69,0.31,4.6338,5.7482,47916234,326043581.0,5835155438.0,5835155438.0,None
2018-01-03,'600888,新疆众和,6.69,6.74,6.6,6.63,6.72,-0.03,-0.4464,3.9531,32953011,219612384.0,5576741411.46,5576741411.46,None
2018-01-02,'600888,新疆众和,6.72,6.76,6.56,6.62,6.73,-0.01,-0.1486,4.4754,37306674,248575961.0,5601749220.48,5601749220.48,None
