日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600029,南方航空,11.95,12.25,11.83,11.92,11.77,0.18,1.5293,2.8292,198685422,2391622759.0,1.205536706e+11,83920667500.0,None
2018-01-31,'600029,南方航空,11.77,11.9,11.48,11.63,11.77,0.0,0.0,1.8973,133238196,1561349639.0,1.18737799411e+11,82656590500.0,None
2018-01-30,'600029,南方航空,11.77,11.96,11.3,11.38,11.45,0.32,2.7948,2.6877,188750377,2212552562.0,1.18737799411e+11,82656590500.0,None
2018-01-29,'600029,南方航空,11.45,11.74,11.3,11.33,11.41,0.04,0.3506,2.8783,202132144,2320230214.0,1.15509583964e+11,80409342500.0,None
2018-01-26,'600029,南方航空,11.41,11.59,11.0,11.0,10.93,0.48,4.3916,4.3188,303295810,3449479487.0,1.15106057034e+11,80128436500.0,None
2018-01-25,'600029,南方航空,10.93,11.15,10.33,10.49,10.58,0.35,3.3081,4.6535,326798592,3527245081.0,1.10263733863e+11,76757564500.0,None
2018-01-24,'600029,南方航空,10.58,10.68,10.33,10.54,10.56,0.02,0.1894,2.5872,181688346,1908494536.0,1.06732873218e+11,74299637000.0,None
2018-01-23,'600029,南方航空,10.56,10.88,10.36,10.73,10.66,-0.1,-0.9381,3.5165,246952099,2619861251.0,1.06531109752e+11,74159184000.0,None
2018-01-22,'600029,南方航空,10.66,10.93,10.57,10.6,10.58,0.08,0.7561,3.5732,250932925,2690508262.0,1.0753992708e+11,74861449000.0,None
2018-01-19,'600029,南方航空,10.58,10.93,10.3,10.65,10.56,0.02,0.1894,3.9994,280861887,2987522269.0,1.06732873218e+11,74299637000.0,None
2018-01-18,'600029,南方航空,10.56,10.69,10.36,10.46,10.44,0.12,1.1494,1.8529,130125360,1371925673.0,1.06531109752e+11,74159184000.0,None
2018-01-17,'600029,南方航空,10.44,11.0,10.29,10.81,10.91,-0.47,-4.308,2.844,199727012,2108331554.0,1.0532052896e+11,73316466000.0,None
2018-01-16,'600029,南方航空,10.91,11.25,10.67,11.22,11.32,-0.41,-3.6219,3.0033,210913044,2289995302.0,1.10061970398e+11,76617111500.0,None
2018-01-15,'600029,南方航空,11.32,11.52,11.21,11.21,11.24,0.08,0.7117,1.509,105971642,1205362589.0,1.14198121439e+11,79496398000.0,None
2018-01-12,'600029,南方航空,11.24,11.42,11.18,11.28,11.29,-0.05,-0.4429,1.091,76616367,865597293.0,1.13391067577e+11,78934586000.0,None
2018-01-11,'600029,南方航空,11.29,11.42,11.04,11.42,11.48,-0.19,-1.6551,1.7889,125626852,1405244809.0,1.13895476241e+11,79285718500.0,None
2018-01-10,'600029,南方航空,11.48,11.64,11.26,11.4,11.83,-0.35,-2.9586,2.0545,144278466,1648280443.0,1.15812229163e+11,80620022000.0,None
2018-01-09,'600029,南方航空,11.83,11.98,11.48,11.64,11.6,0.23,1.9828,2.3745,166756230,1966842446.0,1.19343089808e+11,83077949500.0,None
2018-01-08,'600029,南方航空,11.6,12.13,11.39,11.9,11.17,0.43,3.8496,4.5391,318765590,3761946561.0,1.17022809955e+11,81462740000.0,None
2018-01-05,'600029,南方航空,11.17,11.61,11.14,11.41,11.41,-0.24,-2.1034,1.8349,128855534,1459497195.0,1.12684895448e+11,78443000500.0,None
2018-01-04,'600029,南方航空,11.41,11.72,11.3,11.63,11.94,-0.53,-4.4389,2.3379,164179933,1881729983.0,1.15106057034e+11,80128436500.0,None
2018-01-03,'600029,南方航空,11.94,12.1,11.07,11.4,11.4,0.54,4.7368,2.7963,196372154,2283882169.0,1.20452788868e+11,83850441000.0,None
2018-01-02,'600029,南方航空,11.4,11.9,11.18,11.89,11.92,-0.52,-4.3624,2.5415,178480580,2030111996.0,1.15005175301e+11,80058210000.0,None
