日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600521,华海药业,24.92,26.45,24.76,26.26,26.24,-1.32,-5.0305,1.2036,12360896,313912356.0,25978859073.4,25592160705.7,None
2018-01-31,'600521,华海药业,26.24,26.7,25.86,26.46,26.65,-0.41,-1.5385,0.5215,5356062,140548935.0,27354946311.7,26947764723.8,None
2018-01-30,'600521,华海药业,26.65,26.75,26.27,26.49,26.49,0.16,0.604,0.3448,3540813,94057252.0,27782367347.8,27368823547.7,None
2018-01-29,'600521,华海药业,26.49,27.85,26.1,27.6,27.6,-1.11,-4.0217,1.0081,10352555,277736697.0,27615568894.7,27204507909.1,None
2018-01-26,'600521,华海药业,27.6,28.05,27.45,27.76,27.74,-0.14,-0.5047,0.5748,5902684,163123662.0,28772733163.2,28344447651.6,None
2018-01-25,'600521,华海药业,27.74,29.1,27.5,28.92,28.89,-1.15,-3.9806,0.8312,8535868,239237664.0,28918681809.7,28488223835.3,None
2018-01-24,'600521,华海药业,28.89,29.75,28.2,29.5,28.7,0.19,0.662,0.7772,7981725,229771146.0,30117545691.5,29669242487.5,None
2018-01-23,'600521,华海药业,28.7,28.84,27.6,27.6,27.54,1.16,4.2121,0.9268,9517733,270482311.0,29919472528.4,29474117666.7,None
2018-01-22,'600521,华海药业,27.54,27.94,27.26,27.67,27.67,-0.13,-0.4698,0.7668,7875236,216654156.0,28710183743.3,28282829287.1,None
2018-01-19,'600521,华海药业,27.67,28.15,27.0,27.1,27.75,-0.08,-0.2883,0.5723,5876944,163204667.0,28845707486.4,28416335743.5,None
2018-01-18,'600521,华海药业,27.75,28.22,27.33,27.88,27.75,0.0,0.0,0.7462,7663654,212391585.0,28929106713.0,28498493562.8,None
2018-01-17,'600521,华海药业,27.75,28.69,27.45,28.68,28.3,-0.55,-1.9435,0.815,8369601,234007627.0,28929106713.0,28498493562.8,None
2018-01-16,'600521,华海药业,28.3,29.0,27.4,27.4,27.37,0.93,3.3979,1.0095,10367489,293892843.0,29502476395.6,29063328570.3,None
2018-01-15,'600521,华海药业,27.37,28.98,27.27,28.98,29.0,-1.63,-5.6207,1.1123,11423354,321444970.0,28532960386.8,28108243921.2,None
2018-01-12,'600521,华海药业,29.0,29.17,28.34,28.55,28.49,0.51,1.7901,0.7265,7460536,215622357.0,30232219628.0,29782209489.0,None
2018-01-11,'600521,华海药业,28.49,28.79,27.9,28.4,28.5,-0.01,-0.0351,0.4934,5067036,144199722.0,29700549558.7,29258453391.1,None
2018-01-10,'600521,华海药业,28.5,28.9,28.1,28.9,28.88,-0.38,-1.3158,0.6324,6494290,184612310.0,29710974462.0,29268723118.5,None
2018-01-09,'600521,华海药业,28.88,29.2,28.23,28.52,28.55,0.33,1.1559,0.739,7589487,218704238.0,30107120788.2,29658972760.1,None
2018-01-08,'600521,华海药业,28.55,29.6,28.22,29.53,29.65,-1.1,-3.7099,1.3998,14375587,410778706.0,29763098978.6,29320071755.5,None
2018-01-05,'600521,华海药业,29.65,30.47,29.47,29.65,29.52,0.13,0.4404,0.9836,10101772,302345509.0,30909838343.8,30449741770.7,None
2018-01-04,'600521,华海药业,29.52,30.08,29.17,29.2,29.49,0.03,0.1017,1.0817,11109010,329595217.0,30774314600.6,30316235314.3,None
2018-01-03,'600521,华海药业,29.49,30.61,29.32,30.4,30.7,-1.21,-3.9414,1.6423,16866214,500210689.0,30743039890.7,30285426132.1,None
2018-01-02,'600521,华海药业,30.7,31.32,30.2,30.96,30.12,0.58,1.9256,1.1155,11455633,351313748.0,32004453192.4,31528063148.7,None
