日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600267,海正药业,13.64,14.18,13.58,14.18,14.11,-0.47,-3.331,1.1015,10635601,146399610.0,13169854324.9,13169854324.9,None
2018-01-31,'600267,海正药业,14.11,14.29,13.89,14.27,14.24,-0.13,-0.9129,0.5068,4893103,68936120.0,13623654290.6,13623654290.6,None
2018-01-30,'600267,海正药业,14.24,14.39,13.81,13.81,13.92,0.32,2.2989,0.7384,7129410,100710963.0,13749173430.1,13749173430.1,None
2018-01-29,'600267,海正药业,13.92,14.0,13.74,13.85,14.05,-0.13,-0.9253,0.8879,8573200,118862880.0,13440203240.6,13440203240.6,None
2018-01-26,'600267,海正药业,14.05,14.22,13.82,13.86,13.92,0.13,0.9339,0.7247,6997065,98354121.0,13565722380.1,13565722380.1,None
2018-01-25,'600267,海正药业,13.92,14.18,13.7,13.84,13.92,0.0,0.0,1.0057,9710381,135608940.0,13440203240.6,13440203240.6,None
2018-01-24,'600267,海正药业,13.92,14.12,13.39,13.95,13.95,-0.03,-0.2151,2.1948,21191482,291106961.0,13440203240.6,13440203240.6,None
2018-01-23,'600267,海正药业,13.95,15.5,13.95,15.5,15.5,-1.55,-10.0,4.4031,42513608,614689853.0,13469169195.9,13469169195.9,None
2018-01-22,'600267,海正药业,15.5,15.68,15.25,15.57,15.75,-0.25,-1.5873,1.1378,10986078,169818636.0,14965743551.0,14965743551.0,None
2018-01-19,'600267,海正药业,15.75,15.96,15.47,15.7,15.81,-0.06,-0.3795,1.3482,13017760,203815195.0,15207126511.5,15207126511.5,None
2018-01-18,'600267,海正药业,15.81,15.94,15.21,15.21,15.26,0.55,3.6042,1.9539,18865333,296057570.0,15265058422.0,15265058422.0,None
2018-01-17,'600267,海正药业,15.26,15.48,14.92,15.05,14.98,0.28,1.8692,1.193,11518532,175679681.0,14734015908.9,14734015908.9,None
2018-01-16,'600267,海正药业,14.98,15.37,14.63,14.71,14.68,0.3,2.0436,1.3076,12625379,189977384.0,14463666993.2,14463666993.2,None
2018-01-15,'600267,海正药业,14.68,15.17,14.57,15.05,14.97,-0.29,-1.9372,1.2054,11638098,173407213.0,14174007440.6,14174007440.6,None
2018-01-12,'600267,海正药业,14.97,15.12,14.83,14.83,14.9,0.07,0.4698,0.7309,7057112,105949252.0,14454011674.7,14454011674.7,None
2018-01-11,'600267,海正药业,14.9,15.22,14.81,15.19,15.19,-0.29,-1.9092,0.7114,6868666,102618467.0,14386424445.8,14386424445.8,None
2018-01-10,'600267,海正药业,15.19,15.5,15.02,15.5,15.42,-0.23,-1.4916,0.7269,7018672,106639830.0,14666428680.0,14666428680.0,None
2018-01-09,'600267,海正药业,15.42,15.5,14.98,15.09,14.97,0.45,3.006,1.1721,11317096,173163238.0,14888501003.6,14888501003.6,None
2018-01-08,'600267,海正药业,14.97,15.09,14.55,14.75,14.85,0.12,0.8081,0.8829,8524541,126532328.0,14454011674.7,14454011674.7,None
2018-01-05,'600267,海正药业,14.85,15.34,14.81,15.3,15.25,-0.4,-2.623,0.9172,8856122,132940022.0,14338147853.7,14338147853.7,None
2018-01-04,'600267,海正药业,15.25,15.55,15.15,15.52,15.43,-0.18,-1.1666,0.64,6179396,94507665.0,14724360590.5,14724360590.5,None
2018-01-03,'600267,海正药业,15.43,15.45,15.0,15.26,15.16,0.27,1.781,0.9797,9459335,144112617.0,14898156322.1,14898156322.1,None
2018-01-02,'600267,海正药业,15.16,15.38,14.97,15.16,15.14,0.02,0.1321,0.6145,5933106,89711109.0,14637462724.7,14637462724.7,None
