日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603222,济民制药,14.89,15.18,14.72,15.0,15.13,-0.24,-1.5863,2.1314,2407186,35815612.0,4764800000.0,1681676600.0,None
2018-01-31,'603222,济民制药,15.13,15.33,14.94,15.3,15.27,-0.14,-0.9168,3.945,4455454,67225421.0,4841600000.0,1708782200.0,None
2018-01-30,'603222,济民制药,15.27,15.38,15.11,15.12,15.07,0.2,1.3271,2.6592,3003288,45822116.0,4886400000.0,1724593800.0,None
2018-01-29,'603222,济民制药,15.07,15.08,14.95,14.95,14.97,0.1,0.668,1.4113,1593880,23918576.0,4822400000.0,1702005800.0,None
2018-01-26,'603222,济民制药,14.97,15.02,14.84,14.84,14.94,0.03,0.2008,1.4997,1693804,25276809.0,4790400000.0,1690711800.0,None
2018-01-25,'603222,济民制药,14.94,14.99,14.82,14.82,14.96,-0.02,-0.1337,1.0375,1171700,17471265.0,4780800000.0,1687323600.0,None
2018-01-24,'603222,济民制药,14.96,15.03,14.87,14.98,14.94,0.02,0.1339,0.8288,936092,13974098.0,4787200000.0,1689582400.0,None
2018-01-23,'603222,济民制药,14.94,15.0,14.76,14.87,14.87,0.07,0.4707,2.1537,2432410,36253948.0,4780800000.0,1687323600.0,None
2018-01-22,'603222,济民制药,14.87,14.89,14.69,14.76,14.76,0.11,0.7453,1.4988,1692700,24979653.0,4758400000.0,1679417800.0,None
2018-01-19,'603222,济民制药,14.76,14.79,14.7,14.71,14.76,0.0,0.0,0.8485,958300,14103950.0,4723200000.0,1666994400.0,None
2018-01-18,'603222,济民制药,14.76,14.88,14.74,14.88,14.9,-0.14,-0.9396,1.7443,1970000,29186410.0,4723200000.0,1666994400.0,None
2018-01-17,'603222,济民制药,14.9,15.04,14.77,14.93,15.06,-0.16,-1.0624,1.6951,1914400,28484029.0,4768000000.0,1682806000.0,None
2018-01-16,'603222,济民制药,15.06,15.36,14.7,14.72,14.72,0.34,2.3098,2.4336,2748468,41234019.0,4819200000.0,1700876400.0,None
2018-01-15,'603222,济民制药,14.72,14.75,14.69,14.72,14.73,-0.01,-0.0679,1.3135,1483500,21812384.0,4710400000.0,1662476800.0,None
2018-01-12,'603222,济民制药,14.73,14.75,14.7,14.75,14.75,-0.02,-0.1356,0.6781,765800,11268577.0,4713600000.0,1663606200.0,None
2018-01-11,'603222,济民制药,14.75,14.76,14.7,14.74,14.76,-0.01,-0.0678,1.1019,1244500,18324654.0,4720000000.0,1665865000.0,None
2018-01-10,'603222,济民制药,14.76,14.77,14.68,14.69,14.75,0.01,0.0678,1.2364,1396410,20551336.0,4723200000.0,1666994400.0,None
2018-01-09,'603222,济民制药,14.75,14.76,14.67,14.7,14.76,-0.01,-0.0678,1.4725,1663000,24463487.0,4720000000.0,1665865000.0,None
2018-01-08,'603222,济民制药,14.76,14.8,14.67,14.8,14.8,-0.04,-0.2703,1.5726,1776100,26129304.0,4723200000.0,1666994400.0,None
2018-01-05,'603222,济民制药,14.8,14.84,14.72,14.83,14.83,-0.03,-0.2023,0.7771,877658,12990508.0,4736000000.0,1671512000.0,None
2018-01-04,'603222,济民制药,14.83,14.85,14.7,14.83,14.83,0.0,0.0,1.8931,2138012,31613108.0,4745600000.0,1674900200.0,None
2018-01-03,'603222,济民制药,14.83,14.86,14.73,14.73,14.82,0.01,0.0675,1.304,1472700,21812923.0,4745600000.0,1674900200.0,None
2018-01-02,'603222,济民制药,14.82,14.86,14.68,14.77,14.77,0.05,0.3385,1.2892,1455992,21479526.0,4742400000.0,1673770800.0,None
