日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000920,300R成长,3553.1298,3620.4949,3535.4057,3610.3322,3610.7479,-57.6181,-1.5957,,122309863,1.73778917039e+11,,,None
2018-01-31,'000920,300R成长,3610.7479,3626.1794,3587.8164,3589.0643,3607.8794,2.8685,0.0795,,95248648,1.42766654963e+11,,,None
2018-01-30,'000920,300R成长,3607.8794,3639.9988,3603.9298,3616.2801,3626.5841,-18.7047,-0.5158,,89958114,1.35751769288e+11,,,None
2018-01-29,'000920,300R成长,3626.5841,3716.5598,3619.205,3712.3329,3712.2479,-85.6638,-2.3076,,122338467,1.87541705571e+11,,,None
2018-01-26,'000920,300R成长,3712.2479,3724.567,3697.3824,3699.0536,3709.8307,2.4172,0.0652,,99622367,1.52870921305e+11,,,None
2018-01-25,'000920,300R成长,3709.8307,3733.4692,3703.4134,3725.4084,3731.2078,-21.3771,-0.5729,,127027398,1.83142724842e+11,,,None
2018-01-24,'000920,300R成长,3731.2078,3735.1013,3693.1833,3723.2801,3719.9702,11.2376,0.3021,,140320775,2.13466482857e+11,,,None
2018-01-23,'000920,300R成长,3719.9702,3722.017,3699.3762,3703.3531,3696.0436,23.9266,0.6474,,113764320,1.79334096546e+11,,,None
2018-01-22,'000920,300R成长,3696.0436,3696.8684,3629.7155,3630.7468,3634.0763,61.9673,1.7052,,106197331,1.68853931097e+11,,,None
2018-01-19,'000920,300R成长,3634.0763,3654.9754,3616.1255,3625.8049,3620.9073,13.169,0.3637,,130089229,1.8511043399e+11,,,None
2018-01-18,'000920,300R成长,3620.9073,3650.2367,3609.7344,3621.0329,3616.9693,3.938,0.1089,,100824734,1.60284272735e+11,,,None
2018-01-17,'000920,300R成长,3616.9693,3650.0058,3599.2952,3644.6057,3644.8541,-27.8848,-0.765,,140915697,2.12155183412e+11,,,None
2018-01-16,'000920,300R成长,3644.8541,3654.7416,3615.8789,3618.1366,3626.8658,17.9883,0.496,,100247114,1.64384651253e+11,,,None
2018-01-15,'000920,300R成长,3626.8658,3672.6401,3618.6242,3660.8585,3658.5889,-31.7231,-0.8671,,112727055,1.77010048666e+11,,,None
2018-01-12,'000920,300R成长,3658.5889,3662.402,3639.3007,3648.6192,3649.4195,9.1694,0.2513,,75259888,1.19391809797e+11,,,None
2018-01-11,'000920,300R成长,3649.4195,3656.2624,3629.4789,3640.0521,3648.019,1.4005,0.0384,,84282329,1.31214187834e+11,,,None
2018-01-10,'000920,300R成长,3648.019,3649.8405,3617.9292,3645.9092,3645.3074,2.7116,0.0744,,98175645,1.42835167743e+11,,,None
2018-01-09,'000920,300R成长,3645.3074,3645.6565,3602.8861,3605.7081,3606.3277,38.9797,1.0809,,97301191,1.38098251004e+11,,,None
2018-01-08,'000920,300R成长,3606.3277,3606.6455,3573.1953,3587.5545,3591.102,15.2257,0.424,,117101080,1.64696184713e+11,,,None
2018-01-05,'000920,300R成长,3591.102,3605.7283,3585.4792,3601.0012,3596.9109,-5.8089,-0.1615,,100960252,1.3449089662e+11,,,None
2018-01-04,'000920,300R成长,3596.9109,3601.8783,3572.1055,3577.3286,3576.5709,20.34,0.5687,,86794594,1.26856938521e+11,,,None
2018-01-03,'000920,300R成长,3576.5709,3597.8263,3544.487,3545.5855,3543.0703,33.5006,0.9455,,103418409,1.55926747886e+11,,,None
2018-01-02,'000920,300R成长,3543.0703,3543.9691,3516.3122,3523.0183,3510.6945,32.3758,0.9222,,89018557,1.25036250509e+11,,,None
