日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600692,亚通股份,9.41,10.24,9.38,10.16,10.13,-0.72,-7.1076,2.634,6717034,65728035.0,3310099842.24,2399648964.97,None
2018-01-31,'600692,亚通股份,10.13,10.38,10.03,10.31,10.38,-0.25,-2.4085,1.6597,4232339,42996126.0,3563369968.32,2583256537.21,None
2018-01-30,'600692,亚通股份,10.38,10.55,10.32,10.32,10.33,0.05,0.484,1.3098,3340192,34855716.0,3651310984.32,2647009166.46,None
2018-01-29,'600692,亚通股份,10.33,10.71,10.29,10.66,10.69,-0.36,-3.3676,2.4807,6326009,66328488.0,3633722781.12,2634258640.61,None
2018-01-26,'600692,亚通股份,10.69,10.78,10.58,10.67,10.67,0.02,0.1874,2.3142,5901386,63099608.0,3760357844.16,2726062426.73,None
2018-01-25,'600692,亚通股份,10.67,10.74,10.54,10.54,10.62,0.05,0.4708,2.5199,6426056,68478745.0,3753322562.88,2720962216.39,None
2018-01-24,'600692,亚通股份,10.62,10.73,10.51,10.7,10.88,-0.26,-2.3897,3.482,8879484,94184336.0,3735734359.68,2708211690.54,None
2018-01-23,'600692,亚通股份,10.88,10.98,10.57,10.63,10.64,0.24,2.2556,5.0205,12802856,138426760.0,3827193016.32,2774514424.96,None
2018-01-22,'600692,亚通股份,10.64,10.77,10.49,10.56,10.72,-0.08,-0.7463,3.2902,8390419,89230347.0,3742769640.96,2713311900.88,None
2018-01-19,'600692,亚通股份,10.72,11.07,10.67,10.85,11.05,-0.33,-2.9864,5.6748,14471344,156823870.0,3770910766.08,2733712742.24,None
2018-01-18,'600692,亚通股份,11.05,11.63,10.88,11.63,11.49,-0.44,-3.8294,9.0038,22960540,256460282.0,3886992907.2,2817866212.85,None
2018-01-17,'600692,亚通股份,11.49,12.01,11.33,12.01,10.92,0.57,5.2198,14.1942,36196797,424544462.0,4041769095.36,2930070840.33,None
2018-01-16,'600692,亚通股份,10.92,10.92,10.02,10.1,9.93,0.99,9.9698,3.5608,9080440,97079446.0,3841263578.88,2784714845.64,None
2018-01-15,'600692,亚通股份,9.93,10.36,9.9,10.29,10.39,-0.46,-4.4273,1.6896,4308700,43347188.0,3493017155.52,2532254433.81,None
2018-01-12,'600692,亚通股份,10.39,10.57,10.23,10.28,10.26,0.13,1.2671,1.8701,4769010,49753159.0,3654828624.96,2649559271.63,None
2018-01-11,'600692,亚通股份,10.26,10.29,10.13,10.14,10.19,0.07,0.6869,0.706,1800321,18418266.0,3609099296.64,2616407904.42,None
2018-01-10,'600692,亚通股份,10.19,10.37,10.12,10.35,10.33,-0.14,-1.3553,0.9511,2425400,24815176.0,3584475812.16,2598557168.23,None
2018-01-09,'600692,亚通股份,10.33,10.52,10.29,10.46,10.46,-0.13,-1.2428,1.0236,2610318,27101799.0,3633722781.12,2634258640.61,None
2018-01-08,'600692,亚通股份,10.46,10.54,10.41,10.47,10.58,-0.12,-1.1342,1.2781,3259164,34098735.0,3679452109.44,2667410007.82,None
2018-01-05,'600692,亚通股份,10.58,10.72,10.32,10.41,10.52,0.06,0.5703,2.7172,6929253,72971406.0,3721663797.12,2698011269.86,None
2018-01-04,'600692,亚通股份,10.52,10.54,10.13,10.28,10.26,0.26,2.5341,1.5752,4016853,41350763.0,3700557953.28,2682710638.84,None
2018-01-03,'600692,亚通股份,10.26,10.29,10.03,10.12,10.12,0.14,1.3834,1.2587,3209824,32650011.0,3609099296.64,2616407904.42,None
2018-01-02,'600692,亚通股份,10.12,10.13,9.95,10.02,10.0,0.12,1.2,0.9633,2456541,24736291.0,3559852327.68,2580706432.04,None
