日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600714,金瑞矿业,7.56,8.04,7.35,8.0,8.01,-0.45,-5.618,1.1257,3209330,24389425.0,2178612623.88,2155415814.72,None
2018-01-31,'600714,金瑞矿业,8.01,8.53,7.91,8.45,8.52,-0.51,-5.9859,1.1035,3146100,25562077.0,2308291946.73,2283714375.12,None
2018-01-30,'600714,金瑞矿业,8.52,8.64,8.46,8.46,8.48,0.04,0.4717,0.569,1622129,13877416.0,2455261845.96,2429119410.24,None
2018-01-29,'600714,金瑞矿业,8.48,8.62,8.45,8.47,8.47,0.01,0.1181,0.6109,1741739,14844182.0,2443734795.04,2417715093.76,None
2018-01-26,'600714,金瑞矿业,8.47,8.74,8.45,8.7,8.74,-0.27,-3.0892,1.0222,2914412,24990269.0,2440853032.31,2414864014.64,None
2018-01-25,'600714,金瑞矿业,8.74,8.9,8.72,8.74,8.74,0.0,0.0,0.8414,2398777,21142063.0,2518660626.02,2491843150.88,None
2018-01-24,'600714,金瑞矿业,8.74,8.81,8.57,8.81,8.83,-0.09,-1.0193,0.6821,1944600,16901473.0,2518660626.02,2491843150.88,None
2018-01-23,'600714,金瑞矿业,8.83,8.97,8.73,8.8,8.86,-0.03,-0.3386,0.7539,2149297,18952673.0,2544596490.59,2517502862.96,None
2018-01-22,'600714,金瑞矿业,8.86,8.95,8.76,8.84,8.95,-0.09,-1.0056,0.5519,1573600,13933461.0,2553241778.78,2526056100.32,None
2018-01-19,'600714,金瑞矿业,8.95,9.0,8.5,8.63,8.63,0.32,3.708,1.0885,3103377,27283065.0,2579177643.35,2551715812.4,None
2018-01-18,'600714,金瑞矿业,8.63,8.75,8.61,8.64,8.64,-0.01,-0.1157,0.3957,1128297,9785610.0,2486961235.99,2460481280.56,None
2018-01-17,'600714,金瑞矿业,8.64,8.74,8.53,8.68,8.62,0.02,0.232,0.4593,1309421,11321769.0,2489842998.72,2463332359.68,None
2018-01-16,'600714,金瑞矿业,8.62,8.69,8.55,8.6,8.58,0.04,0.4662,0.3764,1073202,9275327.0,2484079473.26,2457630201.44,None
2018-01-15,'600714,金瑞矿业,8.58,9.1,8.52,9.1,9.1,-0.52,-5.7143,0.8042,2292960,20088887.0,2472552422.34,2446225884.96,None
2018-01-12,'600714,金瑞矿业,9.1,9.19,9.06,9.1,9.12,-0.02,-0.2193,0.3185,907952,8273323.0,2622404084.3,2594481999.2,None
2018-01-11,'600714,金瑞矿业,9.12,9.15,8.99,8.99,9.01,0.11,1.2209,0.4585,1307111,11894086.0,2628167609.76,2600184157.44,None
2018-01-10,'600714,金瑞矿业,9.01,9.25,8.92,9.18,9.17,-0.16,-1.7448,0.6463,1842679,16753836.0,2596468219.73,2568822287.12,None
2018-01-09,'600714,金瑞矿业,9.17,9.31,9.14,9.31,9.37,-0.2,-2.1345,0.7198,2052200,18889407.0,2642576423.41,2614439553.04,None
2018-01-08,'600714,金瑞矿业,9.37,9.5,9.22,9.24,9.25,0.12,1.2973,1.196,3410003,32010503.0,2700211678.01,2671461135.44,None
2018-01-05,'600714,金瑞矿业,9.25,9.29,9.16,9.22,9.21,0.04,0.4343,0.6372,1816668,16750981.0,2665630525.25,2637248186.0,None
2018-01-04,'600714,金瑞矿业,9.21,9.25,9.08,9.19,9.2,0.01,0.1087,0.606,1727809,15854609.0,2654103474.33,2625843869.52,None
2018-01-03,'600714,金瑞矿业,9.2,9.25,9.08,9.16,9.14,0.06,0.6565,0.7133,2033569,18687626.0,2651221711.6,2622992790.4,None
2018-01-02,'600714,金瑞矿业,9.14,9.15,9.01,9.05,9.05,0.09,0.9945,0.487,1388405,12629246.0,2633931135.22,2605886315.68,None
