日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600889,南京化纤,7.66,8.07,7.6,8.05,8.05,-0.39,-4.8447,0.9149,2809462,21921730.0,2352150715.44,2352150715.44,None
2018-01-31,'600889,南京化纤,8.05,8.27,8.01,8.27,8.27,-0.22,-2.6602,0.608,1866961,15144670.0,2471907736.2,2471907736.2,None
2018-01-30,'600889,南京化纤,8.27,8.32,8.22,8.27,8.3,-0.03,-0.3614,0.4091,1256300,10393846.0,2539462978.68,2539462978.68,None
2018-01-29,'600889,南京化纤,8.3,8.39,8.27,8.33,8.37,-0.07,-0.8363,0.4983,1530101,12754326.0,2548675057.2,2548675057.2,None
2018-01-26,'600889,南京化纤,8.37,8.4,8.32,8.36,8.36,0.01,0.1196,0.4896,1503454,12569863.0,2570169907.08,2570169907.08,None
2018-01-25,'600889,南京化纤,8.36,8.44,8.29,8.32,8.32,0.04,0.4808,0.7429,2281322,19095391.0,2567099214.24,2567099214.24,None
2018-01-24,'600889,南京化纤,8.32,8.33,8.21,8.33,8.31,0.01,0.1203,0.4487,1377711,11410407.0,2554816442.88,2554816442.88,None
2018-01-23,'600889,南京化纤,8.31,8.32,8.22,8.25,8.26,0.05,0.6053,0.3685,1131399,9377853.0,2551745750.04,2551745750.04,None
2018-01-22,'600889,南京化纤,8.26,8.27,8.1,8.16,8.23,0.03,0.3645,0.4614,1416910,11599388.0,2536392285.84,2536392285.84,None
2018-01-19,'600889,南京化纤,8.23,8.32,8.22,8.27,8.27,-0.04,-0.4837,0.3877,1190600,9849725.0,2527180207.32,2527180207.32,None
2018-01-18,'600889,南京化纤,8.27,8.29,8.16,8.22,8.23,0.04,0.486,0.4541,1394500,11478508.0,2539462978.68,2539462978.68,None
2018-01-17,'600889,南京化纤,8.23,8.31,8.1,8.31,8.29,-0.06,-0.7238,0.7244,2224338,18184234.0,2527180207.32,2527180207.32,None
2018-01-16,'600889,南京化纤,8.29,8.35,8.25,8.29,8.29,0.0,0.0,0.6154,1889600,15664708.0,2545604364.36,2545604364.36,None
2018-01-15,'600889,南京化纤,8.29,8.62,8.28,8.62,8.61,-0.32,-3.7166,0.7869,2416460,20263589.0,2545604364.36,2545604364.36,None
2018-01-12,'600889,南京化纤,8.61,8.7,8.6,8.7,8.67,-0.06,-0.692,0.3518,1080120,9326892.0,2643866535.24,2643866535.24,None
2018-01-11,'600889,南京化纤,8.67,8.72,8.6,8.61,8.65,0.02,0.2312,0.404,1240544,10745313.0,2662290692.28,2662290692.28,None
2018-01-10,'600889,南京化纤,8.65,8.76,8.62,8.73,8.79,-0.14,-1.5927,0.6343,1947781,16905128.0,2656149306.6,2656149306.6,None
2018-01-09,'600889,南京化纤,8.79,8.84,8.61,8.63,8.69,0.1,1.1507,0.9479,2910643,25435731.0,2699139006.36,2699139006.36,None
2018-01-08,'600889,南京化纤,8.69,8.71,8.6,8.7,8.7,-0.01,-0.1149,0.5296,1626301,14069940.0,2668432077.96,2668432077.96,None
2018-01-05,'600889,南京化纤,8.7,8.8,8.66,8.75,8.79,-0.09,-1.0239,0.6332,1944400,16933712.0,2671502770.8,2671502770.8,None
2018-01-04,'600889,南京化纤,8.79,8.86,8.63,8.68,8.66,0.13,1.5012,1.0397,3192589,27996082.0,2699139006.36,2699139006.36,None
2018-01-03,'600889,南京化纤,8.66,8.67,8.55,8.62,8.62,0.04,0.464,0.7454,2288906,19718930.0,2659219999.44,2659219999.44,None
2018-01-02,'600889,南京化纤,8.62,8.67,8.37,8.42,8.44,0.18,2.1327,0.7192,2208295,18856800.0,2646937228.08,2646937228.08,None
