日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600337,美克家居,5.48,5.67,5.42,5.49,5.46,0.02,0.3663,0.4402,6529825,36295165.0,9897432181.24,8129078338.88,None
2018-01-31,'600337,美克家居,5.46,5.64,5.38,5.61,5.64,-0.18,-3.1915,0.5659,8394294,46209659.0,9861310165.98,8099410169.76,None
2018-01-30,'600337,美克家居,5.64,5.71,5.61,5.71,5.73,-0.09,-1.5707,0.3012,4468740,25271091.0,10186408303.3,8366423691.84,None
2018-01-29,'600337,美克家居,5.73,5.79,5.72,5.76,5.75,-0.02,-0.3478,0.2998,4446775,25531794.0,10348957372.0,8499930452.88,None
2018-01-26,'600337,美克家居,5.75,5.84,5.75,5.83,5.85,-0.1,-1.7094,0.3136,4652661,26882385.0,10385079387.2,8529598622.0,None
2018-01-25,'600337,美克家居,5.85,5.93,5.76,5.93,5.92,-0.07,-1.1824,0.6998,10380904,60212147.0,10565689463.5,8677939467.6,None
2018-01-24,'600337,美克家居,5.92,5.94,5.86,5.94,5.95,-0.03,-0.5042,0.2973,4410630,26021740.0,10692116517.0,8781778059.52,None
2018-01-23,'600337,美克家居,5.95,5.96,5.7,5.82,5.8,0.15,2.5862,0.8416,12484868,73225423.0,10746299539.9,8826280313.2,None
2018-01-22,'600337,美克家居,5.8,5.84,5.7,5.83,5.81,-0.01,-0.1721,0.2611,3873740,22314490.0,10475384425.4,8603769044.8,None
2018-01-19,'600337,美克家居,5.81,5.98,5.79,5.98,5.96,-0.15,-2.5168,0.3352,4972890,29126062.0,10493445433.0,8618603129.36,None
2018-01-18,'600337,美克家居,5.96,5.98,5.75,5.81,5.81,0.15,2.5818,0.4793,7109315,41872008.0,10764360547.5,8841114397.76,None
2018-01-17,'600337,美克家居,5.81,5.87,5.7,5.87,5.87,-0.06,-1.0221,0.2807,4164474,24076813.0,10493445433.0,8618603129.36,None
2018-01-16,'600337,美克家居,5.87,5.94,5.83,5.93,5.93,-0.06,-1.0118,0.301,4464893,26232435.0,10601811478.8,8707607636.72,None
2018-01-15,'600337,美克家居,5.93,6.01,5.79,5.92,5.93,0.0,0.0,0.5055,7498320,44024376.0,10710177524.6,8796612144.08,None
2018-01-12,'600337,美克家居,5.93,6.01,5.88,5.98,6.02,-0.09,-1.495,0.4873,7228013,42831929.0,10710177524.6,8796612144.08,None
2018-01-11,'600337,美克家居,6.02,6.06,5.96,6.01,6.08,-0.06,-0.9868,0.3102,4602034,27678242.0,10872726593.3,8930118905.12,None
2018-01-10,'600337,美克家居,6.08,6.12,5.85,6.06,6.08,0.0,0.0,0.8786,13033514,77793804.0,10981092639.0,9019123412.48,None
2018-01-09,'600337,美克家居,6.08,6.21,6.07,6.13,6.21,-0.13,-2.0934,0.6455,9575532,58641586.0,10981092639.0,9019123412.48,None
2018-01-08,'600337,美克家居,6.21,6.25,5.93,5.97,5.88,0.33,5.6122,1.6023,23768295,145799033.0,11215885738.2,9211966511.76,None
2018-01-05,'600337,美克家居,5.88,6.06,5.84,6.06,6.0,-0.12,-2.0,0.6618,9817186,58081519.0,10619872486.4,8722441721.28,None
2018-01-04,'600337,美克家居,6.0,6.05,5.96,5.99,6.0,0.0,0.0,0.2023,3000973,18038041.0,10836604578.0,8900450736.0,None
2018-01-03,'600337,美克家居,6.0,6.08,5.99,6.06,6.04,-0.04,-0.6623,0.395,5858885,35360542.0,10836604578.0,8900450736.0,None
2018-01-02,'600337,美克家居,6.04,6.08,5.97,6.07,6.05,-0.01,-0.1653,0.5917,8777727,52882105.0,10908848608.5,8959787074.24,None
