日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600990,四创电子,49.62,52.39,49.5,51.85,51.89,-2.27,-4.3746,1.0857,1484224,75039373.0,7898467438.2,6783155224.8,None
2018-01-31,'600990,四创电子,51.89,53.65,51.5,53.45,54.09,-2.2,-4.0673,1.058,1446246,75601538.0,8259804017.9,7093468855.6,None
2018-01-30,'600990,四创电子,54.09,54.97,53.4,54.97,54.86,-0.77,-1.4036,1.3527,1849103,99899354.0,8609998059.9,7394213343.6,None
2018-01-29,'600990,四创电子,54.86,55.45,53.36,55.45,55.58,-0.72,-1.2954,0.9662,1320778,71789396.0,8732565974.6,7499473914.4,None
2018-01-26,'600990,四创电子,55.58,55.89,54.35,55.0,55.37,0.21,0.3793,0.9519,1301298,71599540.0,8847174933.8,7597899383.2,None
2018-01-25,'600990,四创电子,55.37,56.21,54.95,55.09,55.61,-0.24,-0.4316,1.012,1383458,76828082.0,8813747320.7,7569191954.8,None
2018-01-24,'600990,四创电子,55.61,55.83,52.65,53.4,53.61,2.0,3.7306,1.7461,2386922,129807239.0,8851950307.1,7602000444.4,None
2018-01-23,'600990,四创电子,53.61,53.99,52.89,53.99,54.21,-0.6,-1.1068,1.465,2002685,106659739.0,8533592087.1,7328596364.4,None
2018-01-22,'600990,四创电子,54.21,54.37,50.59,52.37,51.99,2.22,4.2701,2.04,2788725,147497200.0,8629099553.1,7410617588.4,None
2018-01-19,'600990,四创电子,51.99,52.28,50.47,50.58,50.4,1.59,3.1548,1.8145,2480520,128363767.0,8275721928.9,7107139059.6,None
2018-01-18,'600990,四创电子,50.4,51.08,49.89,50.85,50.56,-0.16,-0.3165,1.26,1722394,86906462.0,8022627144.0,6889782816.0,None
2018-01-17,'600990,四创电子,50.56,51.79,49.58,51.75,51.5,-0.94,-1.8252,1.8724,2559548,129337711.0,8048095801.6,6911655142.4,None
2018-01-16,'600990,四创电子,51.5,52.4,51.21,51.61,52.28,-0.78,-1.492,1.3527,1849180,95375060.0,8197724165.0,7040155060.0,None
2018-01-15,'600990,四创电子,52.28,56.02,51.58,55.7,55.95,-3.67,-6.5594,2.2736,3108002,165470411.0,8321883870.8,7146782651.2,None
2018-01-12,'600990,四创电子,55.95,56.93,55.66,56.37,56.61,-0.66,-1.1659,1.0632,1453369,81461159.0,8906071204.5,7648479138.0,None
2018-01-11,'600990,四创电子,56.61,56.8,55.61,56.35,56.32,0.29,0.5149,1.4397,1968035,110569567.0,9011129417.1,7738702484.4,None
2018-01-10,'600990,四创电子,56.32,58.38,56.16,58.29,58.2,-1.88,-3.2302,2.2957,3138248,178865650.0,8964967475.2,7699058892.8,None
2018-01-09,'600990,四创电子,58.2,58.6,57.9,58.27,58.14,0.06,0.1032,0.9029,1234287,71803736.0,9264224202.0,7956058728.0,None
2018-01-08,'600990,四创电子,58.14,58.99,57.7,58.8,58.77,-0.63,-1.072,0.9543,1304523,75642865.0,9254673455.4,7947856605.6,None
2018-01-05,'600990,四创电子,58.77,59.78,58.59,59.57,59.58,-0.81,-1.3595,0.8869,1212393,71522367.0,9354956294.7,8033978890.8,None
2018-01-04,'600990,四创电子,59.58,60.13,59.36,59.71,59.71,-0.13,-0.2177,0.6013,822000,49021363.0,9483891373.8,8144707543.2,None
2018-01-03,'600990,四创电子,59.71,60.34,58.72,59.23,59.2,0.51,0.8615,1.1516,1574273,93762329.0,9504584658.1,8162478808.4,None
2018-01-02,'600990,四创电子,59.2,59.36,57.91,58.36,58.09,1.11,1.9108,0.9232,1261974,74146275.0,9423403312.0,8092760768.0,None
