日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603477,振静股份,16.71,17.68,16.12,17.68,17.48,-0.77,-4.405,42.8455,25707281,435101543.0,4010400000.0,1002600000.0,None
2018-01-31,'603477,振静股份,17.48,17.48,15.52,15.75,15.89,1.59,10.0063,22.0835,13250089,227138289.0,4195200000.0,1048800000.0,None
2018-01-30,'603477,振静股份,15.89,16.26,15.53,15.65,15.99,-0.1,-0.6254,16.2248,9734882,154424751.0,3813600000.0,953400000.0,None
2018-01-29,'603477,振静股份,15.99,16.55,14.7,15.26,15.2,0.79,5.1974,23.7405,14244291,221876077.0,3837600000.0,959400000.0,None
2018-01-26,'603477,振静股份,15.2,15.68,15.09,15.2,15.14,0.06,0.3963,10.2672,6160290,94283987.0,3648000000.0,912000000.0,None
2018-01-25,'603477,振静股份,15.14,15.74,15.02,15.1,15.36,-0.22,-1.4323,13.2854,7971211,122757133.0,3633600000.0,908400000.0,None
2018-01-24,'603477,振静股份,15.36,15.79,14.8,15.09,14.99,0.37,2.4683,16.1835,9710104,149676822.0,3686400000.0,921600000.0,None
2018-01-23,'603477,振静股份,14.99,15.09,14.62,14.7,14.89,0.1,0.6716,10.2252,6135142,91184158.0,3597600000.0,899400000.0,None
2018-01-22,'603477,振静股份,14.89,15.29,14.31,15.2,15.87,-0.98,-6.1752,16.3401,9804057,145837184.0,3573600000.0,893400000.0,None
2018-01-19,'603477,振静股份,15.87,16.56,15.8,16.01,15.83,0.04,0.2527,18.8641,11318464,183590940.0,3808800000.0,952200000.0,None
2018-01-18,'603477,振静股份,15.83,16.17,15.63,15.83,16.28,-0.45,-2.7641,17.7079,10624762,168879020.0,3799200000.0,949800000.0,None
2018-01-17,'603477,振静股份,16.28,17.5,16.18,17.05,16.76,-0.48,-2.864,30.0087,18005239,302831283.0,3907200000.0,976800000.0,None
2018-01-16,'603477,振静股份,16.76,16.76,15.09,15.24,15.24,1.52,9.9738,18.3238,10994259,179709598.0,4022400000.0,1005600000.0,None
2018-01-15,'603477,振静股份,15.24,15.83,15.05,15.69,16.03,-0.79,-4.9283,20.2221,12133256,186730958.0,3657600000.0,914400000.0,None
2018-01-12,'603477,振静股份,16.03,17.31,15.88,17.0,17.22,-1.19,-6.9106,28.8172,17290335,285669514.0,3847200000.0,961800000.0,None
2018-01-11,'603477,振静股份,17.22,17.6,16.63,16.63,17.08,0.14,0.8197,27.3287,16397234,283030657.0,4132800000.0,1033200000.0,None
2018-01-10,'603477,振静股份,17.08,17.7,16.82,17.5,17.9,-0.82,-4.581,31.1235,18674072,320568593.0,4099200000.0,1024800000.0,None
2018-01-09,'603477,振静股份,17.9,18.45,17.79,18.1,18.39,-0.49,-2.6645,29.2177,17530642,316965154.0,4296000000.0,1074000000.0,None
2018-01-08,'603477,振静股份,18.39,18.78,17.6,18.54,18.25,0.14,0.7671,31.4907,18894425,343144043.0,4413600000.0,1103400000.0,None
2018-01-05,'603477,振静股份,18.25,18.99,17.51,17.51,18.41,-0.16,-0.8691,39.1173,23470395,425897635.0,4380000000.0,1095000000.0,None
2018-01-04,'603477,振静股份,18.41,19.6,17.94,18.6,18.5,-0.09,-0.4865,46.1202,27672146,520531518.0,4418400000.0,1104600000.0,None
2018-01-03,'603477,振静股份,18.5,19.28,18.21,18.8,20.23,-1.73,-8.5517,52.9126,31747558,583309413.0,4440000000.0,1110000000.0,None
2018-01-02,'603477,振静股份,20.23,20.6,19.28,19.7,18.94,1.29,6.811,69.3372,41602316,832648491.0,4855200000.0,1213800000.0,None
