日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000032,上证能源,1797.5783,1850.134,1784.2002,1825.2575,1825.686,-28.1077,-1.5396,,15057874,12956519434.0,,,None
2018-01-31,'000032,上证能源,1825.686,1837.7602,1806.6048,1824.0185,1847.6119,-21.9259,-1.1867,,13083490,10818549688.0,,,None
2018-01-30,'000032,上证能源,1847.6119,1875.7694,1843.1595,1854.6678,1868.421,-20.8091,-1.1137,,13919138,12896904604.0,,,None
2018-01-29,'000032,上证能源,1868.421,1893.0689,1845.5163,1845.5163,1835.508,32.913,1.7931,,17592945,16287221847.0,,,None
2018-01-26,'000032,上证能源,1835.508,1840.5724,1811.4314,1822.036,1832.7539,2.7541,0.1503,,9961502,8904276229.0,,,None
2018-01-25,'000032,上证能源,1832.7539,1862.2365,1832.0686,1837.423,1823.4541,9.2998,0.51,,15532578,13723543630.0,,,None
2018-01-24,'000032,上证能源,1823.4541,1824.5731,1794.6108,1813.8475,1808.5378,14.9163,0.8248,,16784191,13808129784.0,,,None
2018-01-23,'000032,上证能源,1808.5378,1809.1685,1779.2276,1785.9176,1783.5802,24.9576,1.3993,,14698250,12477675622.0,,,None
2018-01-22,'000032,上证能源,1783.5802,1799.5438,1773.8322,1783.3213,1779.597,3.9832,0.2238,,13036931,11236860865.0,,,None
2018-01-19,'000032,上证能源,1779.597,1781.5333,1760.8644,1762.6516,1762.406,17.191,0.9754,,13737817,11992441250.0,,,None
2018-01-18,'000032,上证能源,1762.406,1766.0985,1751.62,1759.8116,1759.5491,2.8569,0.1624,,11127009,9534591724.0,,,None
2018-01-17,'000032,上证能源,1759.5491,1774.8372,1730.7035,1746.5791,1752.9647,6.5844,0.3756,,13698443,11431918117.0,,,None
2018-01-16,'000032,上证能源,1752.9647,1773.9485,1743.0116,1758.6437,1762.3938,-9.4291,-0.535,,12404398,10541524289.0,,,None
2018-01-15,'000032,上证能源,1762.3938,1794.0153,1754.4193,1793.3874,1789.4133,-27.0195,-1.51,,14124913,11661236974.0,,,None
2018-01-12,'000032,上证能源,1789.4133,1805.6939,1779.0756,1787.1139,1786.3637,3.0496,0.1707,,9139043,7938289277.0,,,None
2018-01-11,'000032,上证能源,1786.3637,1812.861,1777.228,1808.1793,1811.4369,-25.0732,-1.3842,,10245598,9173753501.0,,,None
2018-01-10,'000032,上证能源,1811.4369,1831.2886,1797.1135,1806.7624,1797.3714,14.0655,0.7826,,16215734,13652991649.0,,,None
2018-01-09,'000032,上证能源,1797.3714,1806.1413,1785.8543,1800.5841,1807.2292,-9.8578,-0.5455,,12173664,10764748278.0,,,None
2018-01-08,'000032,上证能源,1807.2292,1826.3748,1766.3335,1766.3335,1767.544,39.6852,2.2452,,19137874,17745177324.0,,,None
2018-01-05,'000032,上证能源,1767.544,1777.1673,1755.5749,1763.9147,1766.9038,0.6402,0.0362,,15520285,12500681111.0,,,None
2018-01-04,'000032,上证能源,1766.9038,1781.2439,1728.6731,1728.6731,1720.2549,46.6489,2.7117,,20283488,15549402919.0,,,None
2018-01-03,'000032,上证能源,1720.2549,1740.6352,1711.4842,1712.2773,1717.4058,2.8491,0.1659,,13702368,11419090653.0,,,None
2018-01-02,'000032,上证能源,1717.4058,1719.7446,1669.5538,1670.9562,1663.5863,53.8195,3.2351,,15486617,12553549997.0,,,None
