日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601003,柳钢股份,7.58,7.85,7.38,7.38,7.34,0.24,3.2698,2.2475,57598788,440178908.0,19425972456.0,19425972456.0,None
2018-01-31,'601003,柳钢股份,7.34,7.44,7.16,7.21,7.3,0.04,0.5479,0.9773,25047442,183036910.0,18810902088.0,18810902088.0,None
2018-01-30,'601003,柳钢股份,7.3,7.49,7.29,7.43,7.4,-0.1,-1.3514,1.3513,34631120,255850976.0,18708390360.0,18708390360.0,None
2018-01-29,'601003,柳钢股份,7.4,7.55,7.33,7.45,7.28,0.12,1.6484,2.1341,54692978,407063078.0,18964669680.0,18964669680.0,None
2018-01-26,'601003,柳钢股份,7.28,7.36,7.08,7.2,7.19,0.09,1.2517,1.6412,42061328,303804115.0,18657134496.0,18657134496.0,None
2018-01-25,'601003,柳钢股份,7.19,7.44,7.15,7.4,7.35,-0.16,-2.1769,1.5553,39859828,291273261.0,18426483108.0,18426483108.0,None
2018-01-24,'601003,柳钢股份,7.35,7.48,7.29,7.42,7.45,-0.1,-1.3423,1.3366,34253134,252445005.0,18836530020.0,18836530020.0,None
2018-01-23,'601003,柳钢股份,7.45,7.69,7.29,7.67,7.65,-0.2,-2.6144,1.8556,47555332,351710653.0,19092809340.0,19092809340.0,None
2018-01-22,'601003,柳钢股份,7.65,7.86,7.56,7.56,7.55,0.1,1.3245,2.3701,60739744,468106415.0,19605367980.0,19605367980.0,None
2018-01-19,'601003,柳钢股份,7.55,8.17,7.41,7.7,7.79,-0.24,-3.0809,2.764,70835611,550167414.0,19349088660.0,19349088660.0,None
2018-01-18,'601003,柳钢股份,7.79,8.23,7.23,7.5,7.98,-0.19,-2.381,3.5117,89998703,688636012.0,19964159028.0,19964159028.0,None
2018-01-17,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-16,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-15,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-12,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-11,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-10,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-09,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-08,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-05,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-04,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-03,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
2018-01-02,'601003,柳钢股份,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,20451089736.0,20451089736.0,None
