日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600735,新华锦,10.0,11.29,9.92,11.0,11.02,-1.02,-9.2559,4.0971,15404623,157521395.0,3759922960.0,3759922960.0,None
2018-01-31,'600735,新华锦,11.02,11.17,10.97,11.13,11.13,-0.11,-0.9883,0.5539,2082700,23026526.0,4143435101.92,4143435101.92,None
2018-01-30,'600735,新华锦,11.13,11.42,11.08,11.12,11.12,0.01,0.0899,1.1725,4408413,49498316.0,4184794254.48,4184794254.48,None
2018-01-29,'600735,新华锦,11.12,11.31,10.96,11.28,11.28,-0.16,-1.4184,1.0033,3772300,41941392.0,4181034331.52,4181034331.52,None
2018-01-26,'600735,新华锦,11.28,11.47,11.2,11.43,11.46,-0.18,-1.5707,1.4346,5394000,61158506.0,4241193098.88,4241193098.88,None
2018-01-25,'600735,新华锦,11.46,11.53,11.35,11.47,11.44,0.02,0.1748,1.5173,5705001,65311766.0,4308871712.16,4308871712.16,None
2018-01-24,'600735,新华锦,11.44,11.6,11.4,11.45,11.52,-0.08,-0.6944,1.0578,3977200,45611710.0,4301351866.24,4301351866.24,None
2018-01-23,'600735,新华锦,11.52,11.81,11.44,11.63,11.68,-0.16,-1.3699,0.8287,3115844,36070568.0,4331431249.92,4331431249.92,None
2018-01-22,'600735,新华锦,11.68,11.81,11.46,11.56,11.56,0.12,1.0381,0.9973,3749885,43647118.0,4391590017.28,4391590017.28,None
2018-01-19,'600735,新华锦,11.56,11.85,11.5,11.74,11.73,-0.17,-1.4493,0.7729,2906107,33921598.0,4346470941.76,4346470941.76,None
2018-01-18,'600735,新华锦,11.73,11.97,11.65,11.87,11.9,-0.17,-1.4286,0.7292,2741700,32272523.0,4410389632.08,4410389632.08,None
2018-01-17,'600735,新华锦,11.9,12.21,11.64,11.82,11.78,0.12,1.0187,1.439,5410701,64660343.0,4474308322.4,4474308322.4,None
2018-01-16,'600735,新华锦,11.78,11.98,11.66,11.7,11.71,0.07,0.5978,1.3322,5008922,59225993.0,4429189246.88,4429189246.88,None
2018-01-15,'600735,新华锦,11.71,11.9,11.6,11.7,11.65,0.06,0.515,1.4788,5560259,65224338.0,4402869786.16,4402869786.16,None
2018-01-12,'600735,新华锦,11.65,11.8,11.45,11.51,11.52,0.13,1.1285,0.9947,3740006,43450003.0,4380310248.4,4380310248.4,None
2018-01-11,'600735,新华锦,11.52,11.66,11.43,11.5,11.57,-0.05,-0.4322,0.774,2910100,33450231.0,4331431249.92,4331431249.92,None
2018-01-10,'600735,新华锦,11.57,11.7,11.46,11.48,11.57,0.0,0.0,1.0912,4102900,47505376.0,4350230864.72,4350230864.72,None
2018-01-09,'600735,新华锦,11.57,11.95,11.48,11.78,11.85,-0.28,-2.3629,1.4715,5532800,64935449.0,4350230864.72,4350230864.72,None
2018-01-08,'600735,新华锦,11.85,11.97,11.73,11.97,11.84,0.01,0.0845,1.4721,5534800,65201534.0,4455508707.6,4455508707.6,None
2018-01-05,'600735,新华锦,11.84,12.05,11.53,11.54,11.56,0.28,2.4221,2.25,8459800,100357663.0,4451748784.64,4451748784.64,None
2018-01-04,'600735,新华锦,11.56,11.74,11.53,11.61,11.66,-0.1,-0.8576,1.2134,4562200,52994013.0,4346470941.76,4346470941.76,None
2018-01-03,'600735,新华锦,11.66,11.81,11.44,11.44,11.44,0.22,1.9231,1.7387,6537400,76192209.0,4384070171.36,4384070171.36,None
2018-01-02,'600735,新华锦,11.44,11.58,11.16,11.19,11.23,0.21,1.87,1.7596,6616000,75656055.0,4301351866.24,4301351866.24,None
