日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603288,海天味业,55.7,57.2,55.01,56.36,56.36,-0.66,-1.171,0.0772,2082346,116749050.0,1.5045721319e+11,1.5021658919e+11,None
2018-01-31,'603288,海天味业,56.36,56.46,53.7,53.7,53.68,2.68,4.9925,0.106,2858486,158058004.0,1.52240009612e+11,1.51996534412e+11,None
2018-01-30,'603288,海天味业,53.68,54.54,53.55,54.49,54.52,-0.84,-1.5407,0.0739,1991993,107719546.0,1.45000775656e+11,1.44768878056e+11,None
2018-01-29,'603288,海天味业,54.52,58.2,54.44,57.2,57.49,-2.97,-5.1661,0.1087,2931629,164003682.0,1.47269789284e+11,1.47034262884e+11,None
2018-01-26,'603288,海天味业,57.49,58.19,55.6,55.6,55.57,1.92,3.4551,0.135,3641514,208439509.0,1.55292373183e+11,1.55044016383e+11,None
2018-01-25,'603288,海天味业,55.57,56.48,55.3,56.2,55.96,-0.39,-0.6969,0.0978,2636548,147307688.0,1.50106056319e+11,1.49865993919e+11,None
2018-01-24,'603288,海天味业,55.96,57.4,55.89,56.97,57.09,-1.13,-1.9793,0.0999,2695403,151865178.0,1.51159526932e+11,1.50917779732e+11,None
2018-01-23,'603288,海天味业,57.09,57.89,56.81,57.35,57.32,-0.23,-0.4013,0.0987,2660608,152480257.0,1.54211890503e+11,1.53965261703e+11,None
2018-01-22,'603288,海天味业,57.32,58.38,56.2,56.52,56.72,0.6,1.0578,0.1088,2935217,166995657.0,1.54833168044e+11,1.54585545644e+11,None
2018-01-19,'603288,海天味业,56.72,57.25,55.6,56.2,56.28,0.44,0.7818,0.0682,1839855,104249695.0,1.53212444024e+11,1.52967413624e+11,None
2018-01-18,'603288,海天味业,56.28,57.8,56.0,56.94,57.26,-0.98,-1.7115,0.0878,2368693,134429108.0,1.52023913076e+11,1.51780783476e+11,None
2018-01-17,'603288,海天味业,57.26,58.93,55.3,58.45,58.44,-1.18,-2.0192,0.1651,4453202,253798183.0,1.54671095642e+11,1.54423732442e+11,None
2018-01-16,'603288,海天味业,58.44,59.83,57.21,57.87,57.87,0.57,0.985,0.1443,3890976,229100482.0,1.57858519548e+11,1.57606058748e+11,None
2018-01-15,'603288,海天味业,57.87,58.88,56.73,57.73,57.11,0.76,1.3308,0.0938,2529644,146136490.0,1.56318831729e+11,1.56068833329e+11,None
2018-01-12,'603288,海天味业,57.11,57.29,55.67,56.55,56.52,0.59,1.0439,0.0689,1858726,105197540.0,1.54265914637e+11,1.54019199437e+11,None
2018-01-11,'603288,海天味业,56.52,57.75,56.0,57.0,57.16,-0.64,-1.1197,0.0804,2167597,123168742.0,1.52672202684e+11,1.52428036284e+11,None
2018-01-10,'603288,海天味业,57.16,57.2,55.02,55.6,55.78,1.38,2.474,0.1344,3623679,204207723.0,1.54400974972e+11,1.54154043772e+11,None
2018-01-09,'603288,海天味业,55.78,55.87,53.8,53.88,53.95,1.83,3.392,0.1278,3445511,189735254.0,1.50673309726e+11,1.50432340126e+11,None
2018-01-08,'603288,海天味业,53.95,54.86,53.21,53.95,54.46,-0.51,-0.9365,0.1017,2741728,148020942.0,1.45730101465e+11,1.45497037465e+11,None
2018-01-05,'603288,海天味业,54.46,55.75,54.25,55.75,55.44,-0.98,-1.7677,0.1374,3704988,203118727.0,1.47107716882e+11,1.46872449682e+11,None
2018-01-04,'603288,海天味业,55.44,55.5,53.08,53.37,53.08,2.36,4.4461,0.2172,5857046,319691873.0,1.49754899448e+11,1.49515398648e+11,None
2018-01-03,'603288,海天味业,53.08,53.5,52.46,53.24,53.11,-0.03,-0.0565,0.1031,2779796,146896171.0,1.43380051636e+11,1.43150746036e+11,None
2018-01-02,'603288,海天味业,53.11,54.48,52.9,53.91,53.8,-0.69,-1.2825,0.0769,2072801,110601102.0,1.43461087837e+11,1.43231652637e+11,None
