日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600635,大众公用,4.22,4.54,4.19,4.51,4.53,-0.31,-6.8433,0.9838,23795498,103490849.0,12459274328.5,10207300868.5,None
2018-01-31,'600635,大众公用,4.53,4.61,4.51,4.58,4.59,-0.06,-1.3072,0.3999,9672770,43988809.0,13374529077.8,10957126287.8,None
2018-01-30,'600635,大众公用,4.59,4.63,4.58,4.6,4.61,-0.02,-0.4338,0.2685,6493712,29901108.0,13551675158.2,11102253788.2,None
2018-01-29,'600635,大众公用,4.61,4.68,4.6,4.68,4.68,-0.07,-1.4957,0.3787,9159157,42427924.0,13610723851.8,11150629621.8,None
2018-01-26,'600635,大众公用,4.68,4.7,4.65,4.68,4.73,-0.05,-1.0571,0.3773,9125957,42711856.0,13817394279.0,11319945039.0,None
2018-01-25,'600635,大众公用,4.73,4.78,4.63,4.66,4.67,0.06,1.2848,0.6907,16705800,78315177.0,13965016012.8,11440884622.8,None
2018-01-24,'600635,大众公用,4.67,4.68,4.61,4.62,4.63,0.04,0.8639,0.4041,9774448,45518880.0,13787869932.2,11295757122.2,None
2018-01-23,'600635,大众公用,4.63,4.65,4.6,4.65,4.65,-0.02,-0.4301,0.3795,9179389,42389352.0,13669772545.2,11199005455.2,None
2018-01-22,'600635,大众公用,4.65,4.66,4.58,4.62,4.63,0.02,0.432,0.3336,8069622,37326649.0,13728821238.8,11247381288.8,None
2018-01-19,'600635,大众公用,4.63,4.64,4.6,4.61,4.6,0.03,0.6522,0.2805,6783620,31348787.0,13669772545.2,11199005455.2,None
2018-01-18,'600635,大众公用,4.6,4.64,4.6,4.6,4.61,-0.01,-0.2169,0.2583,6247150,28848054.0,13581199505.0,11126441705.0,None
2018-01-17,'600635,大众公用,4.61,4.63,4.56,4.63,4.61,0.0,0.0,0.3198,7735333,35545688.0,13610723851.8,11150629621.8,None
2018-01-16,'600635,大众公用,4.61,4.65,4.59,4.61,4.6,0.01,0.2174,0.3809,9212502,42504146.0,13610723851.8,11150629621.8,None
2018-01-15,'600635,大众公用,4.6,4.73,4.6,4.7,4.71,-0.11,-2.3355,0.5183,12535840,58385665.0,13581199505.0,11126441705.0,None
2018-01-12,'600635,大众公用,4.71,4.76,4.71,4.76,4.76,-0.05,-1.0504,0.3692,8929612,42211443.0,13905967319.2,11392508789.2,None
2018-01-11,'600635,大众公用,4.76,4.79,4.74,4.77,4.79,-0.03,-0.6263,0.5192,12557224,59766176.0,14053589053.0,11513448373.0,None
2018-01-10,'600635,大众公用,4.79,4.8,4.66,4.74,4.73,0.06,1.2685,1.0366,25072078,118791403.0,14142162093.2,11586012123.2,None
2018-01-09,'600635,大众公用,4.73,4.76,4.71,4.72,4.73,0.0,0.0,0.3652,8834132,41806366.0,13965016012.8,11440884622.8,None
2018-01-08,'600635,大众公用,4.73,4.76,4.72,4.76,4.77,-0.04,-0.8386,0.4235,10242932,48499540.0,13965016012.8,11440884622.8,None
2018-01-05,'600635,大众公用,4.77,4.79,4.74,4.79,4.79,-0.02,-0.4175,0.445,10763354,51302203.0,14083113399.8,11537636289.8,None
2018-01-04,'600635,大众公用,4.79,4.79,4.75,4.78,4.8,-0.01,-0.2083,0.491,11876680,56619001.0,14142162093.2,11586012123.2,None
2018-01-03,'600635,大众公用,4.8,4.81,4.75,4.8,4.8,0.0,0.0,0.6185,14959935,71522849.0,14171686440.0,11610200040.0,None
2018-01-02,'600635,大众公用,4.8,4.85,4.78,4.78,4.78,0.02,0.4184,0.504,12190345,58506479.0,14171686440.0,11610200040.0,None
