日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600828,茂业商业,6.88,7.33,6.84,7.28,7.13,-0.25,-3.5063,5.2835,33844373,238336320.0,11916039916.5,4407133605.6,None
2018-01-31,'600828,茂业商业,7.13,7.13,6.84,6.84,6.48,0.65,10.0309,3.0784,19719426,140352011.0,12349035553.0,4567276541.85,None
2018-01-30,'600828,茂业商业,6.48,6.52,6.27,6.27,6.3,0.18,2.8571,0.9709,6219559,40073441.0,11223246898.1,4150904907.6,None
2018-01-29,'600828,茂业商业,6.3,6.42,6.29,6.38,6.41,-0.11,-1.7161,0.4946,3168155,20137593.0,10911490039.8,4035601993.5,None
2018-01-26,'600828,茂业商业,6.41,6.54,6.39,6.47,6.42,-0.01,-0.1558,0.6354,4070224,26208476.0,11102008119.9,4106064885.45,None
2018-01-25,'600828,茂业商业,6.42,6.59,6.41,6.43,6.45,-0.03,-0.4651,0.9819,6289977,40878402.0,11119327945.3,4112470602.9,None
2018-01-24,'600828,茂业商业,6.45,6.48,6.3,6.34,6.34,0.11,1.735,1.6664,10674740,68613353.0,11171287421.7,4131687755.25,None
2018-01-23,'600828,茂业商业,6.34,6.39,6.31,6.34,6.34,0.0,0.0,0.3479,2228246,14134581.0,10980769341.6,4061224863.3,None
2018-01-22,'600828,茂业商业,6.34,6.38,6.25,6.27,6.27,0.07,1.1164,0.5227,3348081,21157983.0,10980769341.6,4061224863.3,None
2018-01-19,'600828,茂业商业,6.27,6.3,6.23,6.27,6.27,0.0,0.0,0.4206,2694214,16852875.0,10859530563.4,4016384841.15,None
2018-01-18,'600828,茂业商业,6.27,6.31,6.25,6.28,6.32,-0.05,-0.7911,0.3117,1996634,12536208.0,10859530563.4,4016384841.15,None
2018-01-17,'600828,茂业商业,6.32,6.33,6.19,6.29,6.32,0.0,0.0,0.4871,3120059,19542657.0,10946129690.7,4048413428.4,None
2018-01-16,'600828,茂业商业,6.32,6.34,6.15,6.19,6.23,0.09,1.4446,0.5266,3373060,21037864.0,10946129690.7,4048413428.4,None
2018-01-15,'600828,茂业商业,6.23,6.33,6.16,6.33,6.34,-0.11,-1.735,0.5135,3289649,20474238.0,10790251261.6,3990761971.35,None
2018-01-12,'600828,茂业商业,6.34,6.38,6.31,6.36,6.37,-0.03,-0.471,0.3217,2060563,13063552.0,10980769341.6,4061224863.3,None
2018-01-11,'600828,茂业商业,6.37,6.39,6.26,6.33,6.38,-0.01,-0.1567,0.527,3375580,21362882.0,11032728818.0,4080442015.65,None
2018-01-10,'600828,茂业商业,6.38,6.39,6.22,6.31,6.29,0.09,1.4308,0.893,5720339,36069236.0,11050048643.5,4086847733.1,None
2018-01-09,'600828,茂业商业,6.29,6.36,6.28,6.36,6.37,-0.08,-1.2559,0.4898,3137732,19794822.0,10894170214.3,4029196276.05,None
2018-01-08,'600828,茂业商业,6.37,6.37,6.31,6.36,6.39,-0.02,-0.313,0.3797,2432464,15443043.0,11032728818.0,4080442015.65,None
2018-01-05,'600828,茂业商业,6.39,6.42,6.27,6.33,6.33,0.06,0.9479,0.7435,4762345,30147650.0,11067368468.9,4093253450.55,None
2018-01-04,'600828,茂业商业,6.33,6.43,6.25,6.28,6.3,0.03,0.4762,0.5839,3740126,23691019.0,10963449516.2,4054819145.85,None
2018-01-03,'600828,茂业商业,6.3,6.32,6.25,6.25,6.26,0.04,0.639,0.5886,3770599,23713775.0,10911490039.8,4035601993.5,None
2018-01-02,'600828,茂业商业,6.26,6.27,6.17,6.2,6.2,0.06,0.9677,0.4274,2738103,17080337.0,10842210738.0,4009979123.7,None
