日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600595,中孚实业,4.19,4.52,4.1,4.44,4.53,-0.34,-7.5055,2.2385,38984793,167809192.0,7297054288.57,7297054288.57,None
2018-01-31,'600595,中孚实业,4.53,4.65,4.53,4.53,5.03,-0.5,-9.9404,3.2759,57051772,259353150.0,7889178025.59,7889178025.59,None
2018-01-30,'600595,中孚实业,5.03,5.14,5.0,5.02,5.08,-0.05,-0.9843,1.0954,19076628,96407944.0,8759948227.09,8759948227.09,None
2018-01-29,'600595,中孚实业,5.08,5.22,5.05,5.13,5.14,-0.06,-1.1673,1.179,20532224,105793301.0,8847025247.24,8847025247.24,None
2018-01-26,'600595,中孚实业,5.14,5.23,5.13,5.21,5.23,-0.09,-1.7208,1.1762,20484080,105878216.0,8951517671.42,8951517671.42,None
2018-01-25,'600595,中孚实业,5.23,5.32,5.2,5.22,5.19,0.04,0.7707,1.6463,28671599,150812987.0,9108256307.69,9108256307.69,None
2018-01-24,'600595,中孚实业,5.19,5.26,5.11,5.26,5.29,-0.1,-1.8904,1.5419,26853177,139085902.0,9038594691.57,9038594691.57,None
2018-01-23,'600595,中孚实业,5.29,5.3,5.11,5.17,5.19,0.1,1.9268,2.0609,35891113,187192612.0,9212748731.87,9212748731.87,None
2018-01-22,'600595,中孚实业,5.19,5.19,5.06,5.08,5.1,0.09,1.7647,1.3247,23070554,118503582.0,9038594691.57,9038594691.57,None
2018-01-19,'600595,中孚实业,5.1,5.16,5.04,5.1,5.07,0.03,0.5917,1.1612,20222822,103074154.0,8881856055.3,8881856055.3,None
2018-01-18,'600595,中孚实业,5.07,5.09,4.98,4.99,4.97,0.1,2.0121,1.2419,21628855,109406856.0,8829609843.21,8829609843.21,None
2018-01-17,'600595,中孚实业,4.97,5.06,4.87,5.06,5.07,-0.1,-1.9724,1.6045,27942375,138526041.0,8655455802.91,8655455802.91,None
2018-01-16,'600595,中孚实业,5.07,5.12,5.0,5.08,5.11,-0.04,-0.7828,1.5453,26912114,136063038.0,8829609843.21,8829609843.21,None
2018-01-15,'600595,中孚实业,5.11,5.4,5.06,5.38,5.37,-0.26,-4.8417,1.7655,30747118,159998296.0,8899271459.33,8899271459.33,None
2018-01-12,'600595,中孚实业,5.37,5.49,5.36,5.49,5.56,-0.19,-3.4173,1.9693,34296040,185361234.0,9352071964.11,9352071964.11,None
2018-01-11,'600595,中孚实业,5.56,5.64,5.45,5.51,5.53,0.03,0.5425,2.4258,42246551,233706307.0,9682964640.68,9682964640.68,None
2018-01-10,'600595,中孚实业,5.53,5.66,5.37,5.4,5.43,0.1,1.8416,3.5509,61839828,341201753.0,9630718428.59,9630718428.59,None
2018-01-09,'600595,中孚实业,5.43,5.51,5.37,5.46,5.48,-0.05,-0.9124,1.8981,33055831,179230474.0,9456564388.29,9456564388.29,None
2018-01-08,'600595,中孚实业,5.48,5.57,5.31,5.35,5.39,0.09,1.6698,2.9108,50693621,276702263.0,9543641408.44,9543641408.44,None
2018-01-05,'600595,中孚实业,5.39,5.48,5.32,5.36,5.42,-0.03,-0.5535,2.5433,44293373,238899570.0,9386902772.17,9386902772.17,None
2018-01-04,'600595,中孚实业,5.42,5.43,5.25,5.31,5.39,0.03,0.5566,2.8273,49238434,262580063.0,9439148984.26,9439148984.26,None
2018-01-03,'600595,中孚实业,5.39,5.48,5.3,5.34,5.42,-0.03,-0.5535,3.2401,56428195,303242506.0,9386902772.17,9386902772.17,None
2018-01-02,'600595,中孚实业,5.42,5.45,5.26,5.39,5.35,0.07,1.3084,3.346,58271084,311053657.0,9439148984.26,9439148984.26,None
