日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600030,中信证券,21.5,21.56,21.01,21.4,21.29,0.21,0.9864,2.8394,278675087,5949369553.0,2.605135306e+11,2.1101522655e+11,None
2018-01-31,'600030,中信证券,21.29,21.7,20.94,21.45,21.63,-0.34,-1.5719,2.5192,247253408,5273746133.0,2.57968979836e+11,2.08954147593e+11,None
2018-01-30,'600030,中信证券,21.63,22.34,21.53,21.91,22.11,-0.48,-2.171,2.4978,245153996,5378020412.0,2.62088728692e+11,2.12291132571e+11,None
2018-01-29,'600030,中信证券,22.11,22.73,22.01,22.47,22.34,-0.23,-1.0295,2.6948,264480843,5925035670.0,2.67904844724e+11,2.17002170187e+11,None
2018-01-26,'600030,中信证券,22.34,22.74,22.21,22.33,22.33,0.01,0.0448,2.5676,251997488,5666868748.0,2.70691733656e+11,2.19259542378e+11,None
2018-01-25,'600030,中信证券,22.33,22.85,22.24,22.5,22.92,-0.59,-2.5742,3.2332,317331694,7162054290.0,2.70570564572e+11,2.19161395761e+11,None
2018-01-24,'600030,中信证券,22.92,22.95,21.15,21.4,21.21,1.71,8.0622,5.1666,507088583,11200494602.0,2.77719540528e+11,2.24952046164e+11,None
2018-01-23,'600030,中信证券,21.21,21.86,20.9,21.37,21.2,0.01,0.0472,3.42,335664503,7140624275.0,2.56999627164e+11,2.08168974657e+11,None
2018-01-22,'600030,中信证券,21.2,21.44,20.94,21.1,21.29,-0.09,-0.4227,1.8442,180999744,3833395640.0,2.5687845808e+11,2.0807082804e+11,None
2018-01-19,'600030,中信证券,21.29,21.85,20.92,21.36,21.41,-0.12,-0.5605,3.6987,363017665,7792347614.0,2.57968979836e+11,2.08954147593e+11,None
2018-01-18,'600030,中信证券,21.41,21.64,20.9,21.15,20.94,0.47,2.2445,3.0125,295669219,6301946331.0,2.59423008844e+11,2.10131906997e+11,None
2018-01-17,'600030,中信证券,20.94,21.89,20.5,20.5,20.25,0.69,3.4074,5.0729,497887681,10510093073.0,2.53728061896e+11,2.05519015998e+11,None
2018-01-16,'600030,中信证券,20.25,20.37,19.19,19.26,19.45,0.8,4.1131,2.3747,233073315,4587774303.0,2.453673951e+11,1.98746899425e+11,None
2018-01-15,'600030,中信证券,19.45,19.69,18.98,19.25,19.33,0.12,0.6208,2.2837,224135432,4355325720.0,2.3567386838e+11,1.90895170065e+11,None
2018-01-12,'600030,中信证券,19.33,19.58,19.12,19.25,19.28,0.05,0.2593,1.0658,104603804,2023121392.0,2.34219839372e+11,1.89717410661e+11,None
2018-01-11,'600030,中信证券,19.28,19.55,19.12,19.46,19.61,-0.33,-1.6828,1.1552,113379540,2185829994.0,2.33613993952e+11,1.89226677576e+11,None
2018-01-10,'600030,中信证券,19.61,19.74,19.23,19.47,19.44,0.17,0.8745,1.531,150258482,2923745592.0,2.37612573724e+11,1.92465515937e+11,None
2018-01-09,'600030,中信证券,19.44,19.87,19.28,19.55,19.54,-0.1,-0.5118,1.4664,143919389,2805148219.0,2.35552699296e+11,1.90797023448e+11,None
2018-01-08,'600030,中信证券,19.54,19.8,18.91,19.0,18.88,0.66,3.4958,2.5367,248970642,4827830290.0,2.36764390136e+11,1.91778489618e+11,None
2018-01-05,'600030,中信证券,18.88,19.09,18.59,18.68,18.67,0.21,1.1248,1.7615,172884868,3271662156.0,2.28767230592e+11,1.85300812896e+11,None
2018-01-04,'600030,中信证券,18.67,18.84,18.47,18.64,18.61,0.06,0.3224,1.1696,114791454,2141314575.0,2.26222679828e+11,1.83239733939e+11,None
2018-01-03,'600030,中信证券,18.61,18.85,18.35,18.36,18.44,0.17,0.9219,1.5484,151966900,2831079993.0,2.25495665324e+11,1.82650854237e+11,None
2018-01-02,'600030,中信证券,18.44,18.52,18.13,18.13,18.1,0.34,1.8785,1.4196,139328457,2562809983.0,2.23435790896e+11,1.80982361748e+11,None
