日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000806,消费服务,8160.4763,8279.1397,8107.9437,8260.9874,8266.2852,-105.8089,-1.28,,62294596,91862307849.1,,,None
2018-01-31,'000806,消费服务,8266.2852,8293.5635,8198.3813,8200.7473,8233.1007,33.1845,0.4031,,48843038,77052010351.2,,,None
2018-01-30,'000806,消费服务,8233.1007,8317.1722,8225.59,8267.0202,8289.003,-55.9023,-0.6744,,46376934,69247362088.2,,,None
2018-01-29,'000806,消费服务,8289.003,8505.8016,8273.9844,8493.413,8484.4069,-195.4039,-2.3031,,62254033,98787642735.9,,,None
2018-01-26,'000806,消费服务,8484.4069,8515.5059,8440.0216,8440.0216,8458.5813,25.8256,0.3053,,68622715,88872681122.2,,,None
2018-01-25,'000806,消费服务,8458.5813,8527.4029,8448.8581,8524.9835,8524.9935,-66.4122,-0.779,,66894010,1.00240332187e+11,,,None
2018-01-24,'000806,消费服务,8524.9935,8533.2113,8452.4684,8505.2979,8488.3018,36.6917,0.4323,,83284893,1.21105972288e+11,,,None
2018-01-23,'000806,消费服务,8488.3018,8489.8525,8422.4173,8442.8332,8427.5833,60.7185,0.7205,,81085671,1.06731321578e+11,,,None
2018-01-22,'000806,消费服务,8427.5833,8430.3492,8264.7605,8264.7605,8267.6813,159.902,1.9341,,66926386,98056238845.3,,,None
2018-01-19,'000806,消费服务,8267.6813,8334.4449,8243.8283,8293.2851,8280.4479,-12.7666,-0.1542,,74196678,1.05147814429e+11,,,None
2018-01-18,'000806,消费服务,8280.4479,8360.0087,8249.1062,8293.7844,8270.9706,9.4773,0.1146,,63824241,96005914309.9,,,None
2018-01-17,'000806,消费服务,8270.9706,8358.8577,8250.667,8338.5144,8329.4662,-58.4956,-0.7023,,72102908,1.10109640662e+11,,,None
2018-01-16,'000806,消费服务,8329.4662,8379.177,8246.5919,8255.3581,8277.8188,51.6474,0.6239,,52277348,87063810089.9,,,None
2018-01-15,'000806,消费服务,8277.8188,8345.765,8256.3351,8295.1176,8291.0964,-13.2776,-0.1601,,56034210,93587131982.1,,,None
2018-01-12,'000806,消费服务,8291.0964,8295.2334,8228.1089,8254.0672,8250.7084,40.388,0.4895,,33394312,61569483404.7,,,None
2018-01-11,'000806,消费服务,8250.7084,8267.716,8191.4446,8220.3265,8237.1528,13.5556,0.1646,,36862763,63295250604.4,,,None
2018-01-10,'000806,消费服务,8237.1528,8240.3454,8162.7115,8195.9895,8200.5577,36.5951,0.4463,,46854474,70823916204.7,,,None
2018-01-09,'000806,消费服务,8200.5577,8202.1691,8074.3988,8080.8699,8083.675,116.8827,1.4459,,31685321,63500985894.2,,,None
2018-01-08,'000806,消费服务,8083.675,8085.0952,8017.3116,8059.019,8076.1142,7.5608,0.0936,,38445805,66391941104.4,,,None
2018-01-05,'000806,消费服务,8076.1142,8113.8335,8059.9592,8097.8682,8082.0208,-5.9066,-0.0731,,34219156,55024596960.4,,,None
2018-01-04,'000806,消费服务,8082.0208,8100.6721,8007.705,8022.2614,8019.0059,63.0149,0.7858,,34761683,64076448561.8,,,None
2018-01-03,'000806,消费服务,8019.0059,8056.5531,7972.7181,7984.5179,7970.8437,48.1622,0.6042,,41002649,72991811990.1,,,None
2018-01-02,'000806,消费服务,7970.8437,7975.626,7917.8809,7932.3549,7908.3336,62.5101,0.7904,,43993846,62901388408.7,,,None
