日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603161,科华控股,28.12,29.66,27.66,28.98,29.2,-1.08,-3.6986,12.7989,4274825,122292966.0,3751208000.0,939208000.0,None
2018-01-31,'603161,科华控股,29.2,31.92,29.15,31.66,32.04,-2.84,-8.8639,17.0265,5686857,172734721.0,3895280000.0,975280000.0,None
2018-01-30,'603161,科华控股,32.04,32.35,31.5,31.71,31.94,0.1,0.3131,14.8724,4967377,158414308.0,4274136000.0,1070136000.0,None
2018-01-29,'603161,科华控股,31.94,32.37,30.48,30.8,31.3,0.64,2.0447,20.0832,6707779,210954620.0,4260796000.0,1066796000.0,None
2018-01-26,'603161,科华控股,31.3,32.48,31.2,31.4,31.59,-0.29,-0.918,16.7956,5609746,178341574.0,4175420000.0,1045420000.0,None
2018-01-25,'603161,科华控股,31.59,31.79,30.57,30.79,31.07,0.52,1.6736,17.6589,5898060,184618144.0,4214106000.0,1055106000.0,None
2018-01-24,'603161,科华控股,31.07,31.97,31.04,31.2,31.03,0.04,0.1289,15.0193,5016443,157570249.0,4144738000.0,1037738000.0,None
2018-01-23,'603161,科华控股,31.03,31.45,30.4,30.6,30.75,0.28,0.9106,12.6723,4232544,131162926.0,4139402000.0,1036402000.0,None
2018-01-22,'603161,科华控股,30.75,31.79,30.68,31.5,32.49,-1.74,-5.3555,17.551,5862018,181886067.0,4102050000.0,1027050000.0,None
2018-01-19,'603161,科华控股,32.49,33.65,31.17,31.3,31.41,1.08,3.4384,25.7247,8592045,278290445.0,4334166000.0,1085166000.0,None
2018-01-18,'603161,科华控股,31.41,32.47,31.17,32.0,32.74,-1.33,-4.0623,21.2277,7090068,224695821.0,4190094000.0,1049094000.0,None
2018-01-17,'603161,科华控股,32.74,33.96,32.49,33.05,33.68,-0.94,-2.791,22.156,7400088,244051912.0,4367516000.0,1093516000.0,None
2018-01-16,'603161,科华控股,33.68,34.0,31.9,32.81,33.34,0.34,1.0198,26.7405,8931316,298160918.0,4492912000.0,1124912000.0,None
2018-01-15,'603161,科华控股,33.34,34.74,33.29,34.4,36.99,-3.65,-9.8675,37.7177,12597725,423774914.0,4447556000.0,1113556000.0,None
2018-01-12,'603161,科华控股,36.99,38.84,36.63,38.84,35.31,1.68,4.7579,55.5017,18537582,700312752.0,4934466000.0,1235466000.0,None
2018-01-11,'603161,科华控股,35.31,35.31,35.31,35.31,32.1,3.21,10.0,0.4372,146016,5155825.0,4710354000.0,1179354000.0,None
2018-01-10,'603161,科华控股,32.1,32.1,32.1,32.1,29.18,2.92,10.0069,0.1239,41397,1328844.0,4282140000.0,1072140000.0,None
2018-01-09,'603161,科华控股,29.18,29.18,29.18,29.18,26.53,2.65,9.9887,0.0251,8400,245112.0,3892612000.0,974612000.0,None
2018-01-08,'603161,科华控股,26.53,26.53,26.53,26.53,24.12,2.41,9.9917,0.031,10340,274320.0,3539102000.0,886102000.0,None
2018-01-05,'603161,N科华,24.12,24.12,24.12,24.12,16.75,7.37,44.0,0.0656,21910,528469.0,3217608000.0,805608000.0,None
