日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600729,重庆百货,25.19,26.44,24.85,26.03,26.31,-1.12,-4.2569,1.315,5344594,136308674.0,10240452033.4,10237882653.4,None
2018-01-31,'600729,重庆百货,26.31,26.97,25.52,26.1,26.39,-0.08,-0.3031,1.2968,5270536,138950097.0,10695763914.1,10693080294.1,None
2018-01-30,'600729,重庆百货,26.39,26.83,26.12,26.29,26.29,0.1,0.3804,1.3081,5316315,140946497.0,10728286191.4,10725594411.4,None
2018-01-29,'600729,重庆百货,26.29,26.63,25.86,26.12,26.38,-0.09,-0.3412,1.0794,4386962,114639528.0,10687633344.9,10684951764.9,None
2018-01-26,'600729,重庆百货,26.38,26.54,26.06,26.27,26.27,0.11,0.4187,0.794,3227002,85163121.0,10724220906.7,10721530146.7,None
2018-01-25,'600729,重庆百货,26.27,26.72,26.25,26.53,26.48,-0.21,-0.7931,0.8434,3427854,90594673.0,10679502775.5,10676823235.5,None
2018-01-24,'600729,重庆百货,26.48,26.61,26.16,26.45,26.29,0.19,0.7227,1.0237,4160419,109761596.0,10764873753.2,10762172793.2,None
2018-01-23,'600729,重庆百货,26.29,26.88,26.26,26.66,26.73,-0.44,-1.6461,0.7562,3073285,81403434.0,10687633344.9,10684951764.9,None
2018-01-22,'600729,重庆百货,26.73,26.95,26.25,26.58,26.65,0.08,0.3002,0.6599,2682045,71480819.0,10866505869.5,10863779409.5,None
2018-01-19,'600729,重庆百货,26.65,26.87,25.99,26.27,26.26,0.39,1.4851,1.2116,4924275,130728978.0,10833983592.2,10831265292.2,None
2018-01-18,'600729,重庆百货,26.26,26.31,25.61,25.97,25.98,0.28,1.0778,0.7909,3214367,83684475.0,10675437490.9,10672758970.9,None
2018-01-17,'600729,重庆百货,25.98,26.1,25.51,25.73,25.97,0.01,0.0385,0.834,3389411,87517231.0,10561609520.7,10558959560.7,None
2018-01-16,'600729,重庆百货,25.97,26.22,25.15,25.52,25.38,0.59,2.3247,1.3207,5367601,138834215.0,10557544236.0,10554895296.0,None
2018-01-15,'600729,重庆百货,25.38,26.33,25.33,26.33,26.28,-0.9,-3.4247,1.3815,5614911,144804347.0,10317692441.7,10315103681.7,None
2018-01-12,'600729,重庆百货,26.28,26.38,24.8,24.8,24.72,1.56,6.3107,2.1104,8577361,222071434.0,10683568060.2,10680887500.2,None
2018-01-11,'600729,重庆百货,24.72,24.79,24.4,24.55,24.7,0.02,0.081,0.5605,2277942,56002632.0,10049383654.8,10046862214.8,None
2018-01-10,'600729,重庆百货,24.7,25.32,24.6,25.17,25.28,-0.58,-2.2943,0.526,2137649,53060637.0,10041253085.5,10038733685.5,None
2018-01-09,'600729,重庆百货,25.28,25.32,25.02,25.1,25.2,0.08,0.3175,0.5335,2168193,54745214.0,10277039595.2,10274461035.2,None
2018-01-08,'600729,重庆百货,25.2,25.37,24.75,25.22,25.18,0.02,0.0794,0.5847,2376174,59512804.0,10244517318.0,10241946918.0,None
2018-01-05,'600729,重庆百货,25.18,25.26,24.91,24.94,24.91,0.27,1.0839,0.7173,2915117,73145770.0,10236386748.7,10233818388.7,None
2018-01-04,'600729,重庆百货,24.91,25.36,24.88,25.09,25.12,-0.21,-0.836,0.8468,3441480,86084729.0,10126624063.1,10124083243.1,None
2018-01-03,'600729,重庆百货,25.12,25.5,24.93,25.16,25.1,0.02,0.0797,0.6223,2529300,63744045.0,10211995040.8,10209432800.8,None
2018-01-02,'600729,重庆百货,25.1,25.18,24.81,25.08,25.06,0.04,0.1596,0.4762,1935203,48483999.0,10203864471.5,10201304271.5,None
