日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600577,精达股份,3.69,3.81,3.68,3.79,3.79,-0.1,-2.6385,0.4826,9435975,35141103.0,7215146467.74,7215146467.74,None
2018-01-31,'600577,精达股份,3.79,3.86,3.78,3.85,3.86,-0.07,-1.8135,0.3788,7406600,28283816.0,7410678892.34,7410678892.34,None
2018-01-30,'600577,精达股份,3.86,3.87,3.82,3.83,3.84,0.02,0.5208,0.2333,4561154,17518789.0,7547551589.56,7547551589.56,None
2018-01-29,'600577,精达股份,3.84,3.88,3.82,3.88,3.87,-0.03,-0.7752,0.2977,5820600,22410956.0,7508445104.64,7508445104.64,None
2018-01-26,'600577,精达股份,3.87,3.9,3.87,3.9,3.9,-0.03,-0.7692,0.1955,3822900,14841203.0,7567104832.02,7567104832.02,None
2018-01-25,'600577,精达股份,3.9,3.92,3.88,3.88,3.89,0.01,0.2571,0.308,6021482,23461723.0,7625764559.4,7625764559.4,None
2018-01-24,'600577,精达股份,3.89,3.89,3.86,3.89,3.88,0.01,0.2577,0.2643,5167973,20012973.0,7606211316.94,7606211316.94,None
2018-01-23,'600577,精达股份,3.88,3.92,3.86,3.92,3.89,-0.01,-0.2571,0.2299,4494702,17423647.0,7586658074.48,7586658074.48,None
2018-01-22,'600577,精达股份,3.89,3.9,3.83,3.86,3.86,0.03,0.7772,0.284,5552428,21472793.0,7606211316.94,7606211316.94,None
2018-01-19,'600577,精达股份,3.86,3.87,3.84,3.87,3.86,0.0,0.0,0.2194,4290886,16555508.0,7547551589.56,7547551589.56,None
2018-01-18,'600577,精达股份,3.86,3.87,3.83,3.84,3.85,0.01,0.2597,0.2062,4031857,15519264.0,7547551589.56,7547551589.56,None
2018-01-17,'600577,精达股份,3.85,3.86,3.79,3.82,3.82,0.03,0.7853,0.3065,5992647,22915296.0,7527998347.1,7527998347.1,None
2018-01-16,'600577,精达股份,3.82,3.83,3.79,3.8,3.81,0.01,0.2625,0.2423,4738200,18084686.0,7469338619.72,7469338619.72,None
2018-01-15,'600577,精达股份,3.81,3.9,3.8,3.9,3.91,-0.1,-2.5575,0.3805,7439100,28595484.0,7449785377.26,7449785377.26,None
2018-01-12,'600577,精达股份,3.91,3.92,3.88,3.89,3.9,0.01,0.2564,0.2907,5683802,22139500.0,7645317801.86,7645317801.86,None
2018-01-11,'600577,精达股份,3.9,3.91,3.85,3.87,3.89,0.01,0.2571,0.3541,6924420,26860995.0,7625764559.4,7625764559.4,None
2018-01-10,'600577,精达股份,3.89,3.92,3.87,3.91,3.89,0.0,0.0,0.4421,8644504,33624807.0,7606211316.94,7606211316.94,None
2018-01-09,'600577,精达股份,3.89,4.04,3.89,3.93,3.85,0.04,1.039,1.0279,20099204,79760300.0,7606211316.94,7606211316.94,None
2018-01-08,'600577,精达股份,3.85,3.86,3.82,3.86,3.85,0.0,0.0,0.3252,6359572,24385202.0,7527998347.1,7527998347.1,None
2018-01-05,'600577,精达股份,3.85,3.87,3.83,3.86,3.86,-0.01,-0.2591,0.3644,7125104,27412623.0,7527998347.1,7527998347.1,None
2018-01-04,'600577,精达股份,3.86,3.89,3.79,3.81,3.83,0.03,0.7833,0.4866,9513702,36526989.0,7547551589.56,7547551589.56,None
2018-01-03,'600577,精达股份,3.83,3.84,3.79,3.81,3.8,0.03,0.7895,0.3261,6375900,24357357.0,7488891862.18,7488891862.18,None
2018-01-02,'600577,精达股份,3.8,3.81,3.75,3.76,3.76,0.04,1.0638,0.2702,5283506,20027316.0,7430232134.8,7430232134.8,None
