日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000823,800有色,5023.5646,5215.5715,5019.219,5180.3132,5196.342,-172.7774,-3.325,,21147887,25203549254.0,,,None
2018-01-31,'000823,800有色,5196.342,5239.9001,5145.9098,5202.345,5242.2166,-45.8746,-0.8751,,17463855,21760626079.0,,,None
2018-01-30,'000823,800有色,5242.2166,5336.6636,5225.9336,5231.9658,5261.2715,-19.0549,-0.3622,,17542218,25108631194.0,,,None
2018-01-29,'000823,800有色,5261.2715,5313.0765,5241.9792,5248.8984,5233.9894,27.2821,0.5212,,18799759,22314648634.0,,,None
2018-01-26,'000823,800有色,5233.9894,5266.2763,5231.6651,5249.4109,5298.9503,-64.9609,-1.2259,,15336783,18928848921.0,,,None
2018-01-25,'000823,800有色,5298.9503,5336.281,5275.9751,5275.9751,5226.312,72.6383,1.3899,,24640057,26156668736.0,,,None
2018-01-24,'000823,800有色,5226.312,5250.0835,5183.2736,5250.0835,5269.4852,-43.1732,-0.8193,,16566176,19872284091.0,,,None
2018-01-23,'000823,800有色,5269.4852,5281.3132,5191.3731,5213.3844,5196.3698,73.1154,1.407,,16759103,22427807295.0,,,None
2018-01-22,'000823,800有色,5196.3698,5196.6524,5110.7995,5124.7957,5129.0395,67.3303,1.3127,,13893326,17906956979.0,,,None
2018-01-19,'000823,800有色,5129.0395,5155.876,5082.5558,5110.2524,5112.7,16.3395,0.3196,,12694541,15867538323.0,,,None
2018-01-18,'000823,800有色,5112.7,5136.9894,5079.122,5079.122,5095.7617,16.9383,0.3324,,11605777,14860072348.0,,,None
2018-01-17,'000823,800有色,5095.7617,5145.7128,5025.8604,5145.6772,5169.895,-74.1333,-1.4339,,17429345,22110736916.0,,,None
2018-01-16,'000823,800有色,5169.895,5184.0399,5128.9655,5137.949,5153.6307,16.2643,0.3156,,16744644,21279259078.0,,,None
2018-01-15,'000823,800有色,5153.6307,5353.4796,5126.6154,5349.1234,5335.4377,-181.807,-3.4075,,21812781,30702885599.0,,,None
2018-01-12,'000823,800有色,5335.4377,5361.9678,5316.1,5354.5462,5369.6205,-34.1828,-0.6366,,16611603,21587089800.9,,,None
2018-01-11,'000823,800有色,5369.6205,5418.1389,5325.9865,5364.0288,5354.5033,15.1172,0.2823,,19488620,24351505255.0,,,None
2018-01-10,'000823,800有色,5354.5033,5438.251,5311.0617,5406.4706,5413.7437,-59.2404,-1.0943,,20205445,28185778971.0,,,None
2018-01-09,'000823,800有色,5413.7437,5456.4184,5374.7268,5413.7648,5411.8982,1.8455,0.0341,,19766588,25851859463.0,,,None
2018-01-08,'000823,800有色,5411.8982,5444.0603,5282.546,5288.8131,5305.1235,106.7747,2.0127,,26305343,31842979482.0,,,None
2018-01-05,'000823,800有色,5305.1235,5367.0401,5303.267,5338.4955,5348.1872,-43.0637,-0.8052,,20597441,26157462839.0,,,None
2018-01-04,'000823,800有色,5348.1872,5351.9906,5238.0324,5246.335,5275.764,72.4232,1.3728,,23027756,30018434011.0,,,None
2018-01-03,'000823,800有色,5275.764,5329.8424,5223.2467,5225.5179,5215.5284,60.2356,1.1549,,24539583,30459599938.0,,,None
2018-01-02,'000823,800有色,5215.5284,5216.7383,5163.4702,5193.2736,5171.5342,43.9942,0.8507,,22294902,22959885575.0,,,None
