日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603890,春秋电子,33.78,35.64,33.68,35.5,35.38,-1.6,-4.5223,8.91,3051661,105375479.0,4627860000.0,1156965000.0,None
2018-01-31,'603890,春秋电子,35.38,37.18,34.96,37.18,37.34,-1.96,-5.2491,11.089,3797977,136808621.0,4847060000.0,1211765000.0,None
2018-01-30,'603890,春秋电子,37.34,37.5,36.78,37.25,37.35,-0.01,-0.0268,7.3447,2515570,93477568.0,5115580000.0,1278895000.0,None
2018-01-29,'603890,春秋电子,37.35,37.75,36.8,37.1,37.04,0.31,0.8369,9.4217,3226919,120389681.0,5116950000.0,1279237500.0,None
2018-01-26,'603890,春秋电子,37.04,38.31,37.01,37.97,38.19,-1.15,-3.0113,14.7517,5052472,189486973.0,5074480000.0,1268620000.0,None
2018-01-25,'603890,春秋电子,38.19,39.42,38.15,38.5,38.9,-0.71,-1.8252,14.2729,4888476,189208488.0,5232030000.0,1308007500.0,None
2018-01-24,'603890,春秋电子,38.9,39.3,38.46,38.75,38.72,0.18,0.4649,12.7144,4354677,169627562.0,5329300000.0,1332325000.0,None
2018-01-23,'603890,春秋电子,38.72,38.99,38.0,38.44,38.74,-0.02,-0.0516,13.0209,4459644,171733506.0,5304640000.0,1326160000.0,None
2018-01-22,'603890,春秋电子,38.74,40.3,37.88,40.3,40.76,-2.02,-4.9558,18.4312,6312685,244189108.0,5307380000.0,1326845000.0,None
2018-01-19,'603890,春秋电子,40.76,42.4,39.35,39.35,39.66,1.1,2.7736,25.5842,8762597,360780725.0,5584120000.0,1396030000.0,None
2018-01-18,'603890,春秋电子,39.66,40.88,39.3,40.56,41.0,-1.34,-3.2683,15.204,5207371,208714450.0,5433420000.0,1358355000.0,None
2018-01-17,'603890,春秋电子,41.0,41.24,38.82,40.0,40.08,0.92,2.2954,22.1001,7569271,305652409.0,5617000000.0,1404250000.0,None
2018-01-16,'603890,春秋电子,40.08,40.75,38.83,39.0,39.26,0.82,2.0886,17.9446,6146037,246702438.0,5490960000.0,1372740000.0,None
2018-01-15,'603890,春秋电子,39.26,39.69,37.77,38.9,39.2,0.06,0.1531,14.9437,5118205,198367593.0,5378620000.0,1344655000.0,None
2018-01-12,'603890,春秋电子,39.2,40.42,39.1,40.4,40.65,-1.45,-3.567,15.5255,5317489,210395591.0,5370400000.0,1342600000.0,None
2018-01-11,'603890,春秋电子,40.65,41.33,38.62,38.8,39.09,1.56,3.9908,22.9505,7860545,317024373.0,5569050000.0,1392262500.0,None
2018-01-10,'603890,春秋电子,39.09,40.66,37.72,40.66,41.05,-1.96,-4.7747,22.4412,7686101,302944358.0,5355330000.0,1338832500.0,None
2018-01-09,'603890,春秋电子,41.05,41.77,40.42,41.48,41.81,-0.76,-1.8177,21.8078,7469178,307070272.0,5623850000.0,1405962500.0,None
2018-01-08,'603890,春秋电子,41.81,41.88,40.41,40.7,40.67,1.14,2.803,21.767,7455212,307839138.0,5727970000.0,1431992500.0,None
2018-01-05,'603890,春秋电子,40.67,41.25,39.72,39.9,40.57,0.1,0.2465,18.2031,6234547,253373641.0,5571790000.0,1392947500.0,None
2018-01-04,'603890,春秋电子,40.57,42.12,40.39,40.6,41.12,-0.55,-1.3375,21.0491,7209305,296292354.0,5558090000.0,1389522500.0,None
2018-01-03,'603890,春秋电子,41.12,41.9,39.61,41.9,42.77,-1.65,-3.8578,30.131,10319853,420893191.0,5633440000.0,1408360000.0,None
2018-01-02,'603890,春秋电子,42.77,43.98,42.25,42.6,42.13,0.64,1.5191,30.4559,10431155,448950695.0,5859490000.0,1464872500.0,None
