日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000908,300能源,2168.4833,2204.6933,2147.5077,2178.4183,2175.6466,-7.1633,-0.3292,,8657721,7861179985.0,,,None
2018-01-31,'000908,300能源,2175.6466,2186.1688,2147.3249,2164.3124,2192.1319,-16.4853,-0.752,,7192470,6312313753.8,,,None
2018-01-30,'000908,300能源,2192.1319,2232.2318,2188.1058,2209.1734,2228.5656,-36.4337,-1.6348,,7427779,7544693857.6,,,None
2018-01-29,'000908,300能源,2228.5656,2269.5569,2209.4531,2209.4531,2195.4029,33.1627,1.5106,,11184587,11205132584.7,,,None
2018-01-26,'000908,300能源,2195.4029,2202.8954,2159.1843,2172.8632,2184.1514,11.2515,0.5151,,6840771,6214157782.8,,,None
2018-01-25,'000908,300能源,2184.1514,2222.8081,2182.9965,2193.2769,2171.7947,12.3567,0.569,,11039665,9921405998.9,,,None
2018-01-24,'000908,300能源,2171.7947,2173.4449,2131.9664,2153.595,2143.2167,28.578,1.3334,,12471689,10206509215.0,,,None
2018-01-23,'000908,300能源,2143.2167,2144.2573,2106.1363,2113.7726,2108.5785,34.6382,1.6427,,11183414,9571275064.5,,,None
2018-01-22,'000908,300能源,2108.5785,2128.2738,2094.1453,2111.9583,2109.6898,-1.1113,-0.0527,,8872147,7889109408.8,,,None
2018-01-19,'000908,300能源,2109.6898,2112.5949,2084.8364,2084.8364,2084.8278,24.862,1.1925,,9731639,8805198571.0,,,None
2018-01-18,'000908,300能源,2084.8278,2090.4004,2071.7955,2087.6624,2085.6456,-0.8178,-0.0392,,8164682,7116443697.7,,,None
2018-01-17,'000908,300能源,2085.6456,2113.4167,2057.7891,2072.2894,2079.8682,5.7774,0.2778,,9588867,8072851883.3,,,None
2018-01-16,'000908,300能源,2079.8682,2112.2601,2068.9353,2094.3023,2096.8384,-16.9702,-0.8093,,8621518,7358506021.7,,,None
2018-01-15,'000908,300能源,2096.8384,2124.2897,2083.148,2119.3359,2111.5549,-14.7165,-0.697,,8807287,7428180566.8,,,None
2018-01-12,'000908,300能源,2111.5549,2130.437,2094.6068,2103.2986,2100.7153,10.8396,0.516,,5552168,4952414975.0,,,None
2018-01-11,'000908,300能源,2100.7153,2133.1248,2089.5236,2128.82,2130.3696,-29.6543,-1.392,,6005694,5599328951.4,,,None
2018-01-10,'000908,300能源,2130.3696,2157.2597,2114.652,2124.0874,2107.3417,23.0279,1.0927,,10540793,9083910862.6,,,None
2018-01-09,'000908,300能源,2107.3417,2122.9486,2094.6427,2114.2488,2120.6344,-13.2927,-0.6268,,7595080,6961280125.0,,,None
2018-01-08,'000908,300能源,2120.6344,2142.1562,2076.4775,2077.1376,2078.0519,42.5825,2.0492,,11316365,11037080004.0,,,None
2018-01-05,'000908,300能源,2078.0519,2093.5182,2056.4984,2061.4836,2063.178,14.8739,0.7209,,10009007,8171289480.6,,,None
2018-01-04,'000908,300能源,2063.178,2088.7795,2015.693,2015.693,2003.9752,59.2028,2.9543,,13192325,10100384770.9,,,None
2018-01-03,'000908,300能源,2003.9752,2029.2322,1992.4377,1994.6396,2000.3123,3.6629,0.1831,,7362231,6611718475.4,,,None
2018-01-02,'000908,300能源,2000.3123,2003.6058,1947.831,1948.9034,1940.1375,60.1748,3.1016,,9291393,7749645474.2,,,None
