日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600563,法拉电子,42.25,43.72,41.03,43.72,43.34,-1.09,-2.515,1.6309,3669536,154443811.0,9506250000.0,9506250000.0,None
2018-01-31,'600563,法拉电子,43.34,43.8,42.67,43.0,43.1,0.24,0.5568,1.2981,2920835,126459491.0,9751500000.0,9751500000.0,None
2018-01-30,'600563,法拉电子,43.1,45.26,42.64,45.0,45.09,-1.99,-4.4134,1.7653,3971925,174144248.0,9697500000.0,9697500000.0,None
2018-01-29,'600563,法拉电子,45.09,46.58,44.95,46.08,46.04,-0.95,-2.0634,1.3804,3105915,141413473.0,10145250000.0,10145250000.0,None
2018-01-26,'600563,法拉电子,46.04,46.68,45.9,46.53,46.59,-0.55,-1.1805,0.9924,2232863,103286114.0,10359000000.0,10359000000.0,None
2018-01-25,'600563,法拉电子,46.59,47.14,46.2,46.76,46.55,0.04,0.0859,0.7973,1793869,83659222.0,10482750000.0,10482750000.0,None
2018-01-24,'600563,法拉电子,46.55,46.67,45.56,45.7,45.5,1.05,2.3077,1.2684,2853889,132317407.0,10473750000.0,10473750000.0,None
2018-01-23,'600563,法拉电子,45.5,46.6,45.38,46.19,46.2,-0.7,-1.5152,1.0594,2383587,109510401.0,10237500000.0,10237500000.0,None
2018-01-22,'600563,法拉电子,46.2,47.5,45.85,47.5,47.52,-1.32,-2.7778,1.2964,2916917,135229606.0,10395000000.0,10395000000.0,None
2018-01-19,'600563,法拉电子,47.52,47.9,46.73,46.73,46.76,0.76,1.6253,0.8695,1956486,92882418.0,10692000000.0,10692000000.0,None
2018-01-18,'600563,法拉电子,46.76,47.59,46.36,46.47,46.67,0.09,0.1928,0.8938,2011121,94858524.0,10521000000.0,10521000000.0,None
2018-01-17,'600563,法拉电子,46.67,46.9,45.15,46.2,46.18,0.49,1.0611,1.3467,3030029,139640195.0,10500750000.0,10500750000.0,None
2018-01-16,'600563,法拉电子,46.18,46.75,45.91,46.17,46.54,-0.36,-0.7735,1.1494,2586188,119637685.0,10390500000.0,10390500000.0,None
2018-01-15,'600563,法拉电子,46.54,47.5,44.93,47.32,47.51,-0.97,-2.0417,1.742,3919389,180517509.0,10471500000.0,10471500000.0,None
2018-01-12,'600563,法拉电子,47.51,48.84,47.28,48.03,48.23,-0.72,-1.4928,0.6824,1535499,73686459.0,10689750000.0,10689750000.0,None
2018-01-11,'600563,法拉电子,48.23,48.8,47.51,47.91,48.0,0.23,0.4792,0.3786,851909,41077619.0,10851750000.0,10851750000.0,None
2018-01-10,'600563,法拉电子,48.0,49.99,47.88,49.72,49.82,-1.82,-3.6532,1.6193,3643477,176647461.0,10800000000.0,10800000000.0,None
2018-01-09,'600563,法拉电子,49.82,50.79,49.8,50.56,50.97,-1.15,-2.2562,1.0447,2350597,117437993.0,11209500000.0,11209500000.0,None
2018-01-08,'600563,法拉电子,50.97,51.55,49.6,51.02,51.28,-0.31,-0.6045,1.8208,4096696,205242526.0,11468250000.0,11468250000.0,None
2018-01-05,'600563,法拉电子,51.28,51.58,50.41,50.68,50.65,0.63,1.2438,0.8355,1879905,96062948.0,11538000000.0,11538000000.0,None
2018-01-04,'600563,法拉电子,50.65,50.89,50.02,50.4,50.52,0.13,0.2573,1.0165,2287055,115600056.0,11396250000.0,11396250000.0,None
2018-01-03,'600563,法拉电子,50.52,50.67,49.03,49.18,49.18,1.34,2.7247,1.6063,3614199,180348062.0,11367000000.0,11367000000.0,None
2018-01-02,'600563,法拉电子,49.18,50.82,48.8,50.81,50.81,-1.63,-3.208,1.5906,3578859,176683672.0,11065500000.0,11065500000.0,None
