日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000159,沪股通,3285.4076,3326.5655,3264.3279,3315.6506,3315.0945,-29.6869,-0.8955,,190236230,2.22480189699e+11,,,None
2018-01-31,'000159,沪股通,3315.0945,3327.6759,3290.0208,3293.9263,3309.4607,5.6338,0.1702,,145732246,1.76545151671e+11,,,None
2018-01-30,'000159,沪股通,3309.4607,3343.7228,3306.3943,3327.1409,3337.2738,-27.8131,-0.8334,,138553671,1.70643483648e+11,,,None
2018-01-29,'000159,沪股通,3337.2738,3404.3053,3326.089,3395.9599,3389.0219,-51.7481,-1.5269,,177968530,2.21932551222e+11,,,None
2018-01-26,'000159,沪股通,3389.0219,3404.881,3366.3351,3367.1221,3376.3524,12.6695,0.3752,,172621270,1.98868122391e+11,,,None
2018-01-25,'000159,沪股通,3376.3524,3396.6176,3355.5955,3385.596,3390.6689,-14.3165,-0.4222,,185785812,2.20359013847e+11,,,None
2018-01-24,'000159,沪股通,3390.6689,3398.0799,3360.1652,3387.7692,3381.5762,9.0927,0.2689,,199659676,2.43363305035e+11,,,None
2018-01-23,'000159,沪股通,3381.5762,3382.3999,3355.2936,3355.2936,3348.1516,33.4246,0.9983,,190824533,2.27853722446e+11,,,None
2018-01-22,'000159,沪股通,3348.1516,3349.8677,3312.6819,3313.6385,3322.1701,25.9815,0.7821,,165830394,2.02037496867e+11,,,None
2018-01-19,'000159,沪股通,3322.1701,3344.286,3309.1942,3320.9281,3311.5118,10.6583,0.3219,,193073416,2.29702373111e+11,,,None
2018-01-18,'000159,沪股通,3311.5118,3320.5433,3291.926,3298.0986,3288.8915,22.6203,0.6878,,169277710,2.07286528436e+11,,,None
2018-01-17,'000159,沪股通,3288.8915,3315.8047,3274.7302,3293.9757,3290.8619,-1.9704,-0.0599,,200360907,2.44811109362e+11,,,None
2018-01-16,'000159,沪股通,3290.8619,3291.8789,3258.0535,3259.3104,3265.9674,24.8945,0.7622,,158872573,2.03356973261e+11,,,None
2018-01-15,'000159,沪股通,3265.9674,3299.2115,3259.3723,3283.5625,3280.2819,-14.3145,-0.4364,,170324720,2.16500752937e+11,,,None
2018-01-12,'000159,沪股通,3280.2819,3282.7013,3264.1431,3270.5255,3272.044,8.2379,0.2518,,118837235,1.51453007656e+11,,,None
2018-01-11,'000159,沪股通,3272.044,3275.1082,3254.6282,3264.5222,3273.3392,-1.2952,-0.0396,,124179230,1.57977602302e+11,,,None
2018-01-10,'000159,沪股通,3273.3392,3278.62,3249.4702,3266.6823,3267.4252,5.914,0.181,,151200330,1.88124869246e+11,,,None
2018-01-09,'000159,沪股通,3267.4252,3268.5415,3250.8694,3253.0061,3254.4417,12.9835,0.3989,,136293173,1.74850061181e+11,,,None
2018-01-08,'000159,沪股通,3254.4417,3259.367,3229.2093,3236.347,3235.2833,19.1584,0.5922,,176921521,2.19976065653e+11,,,None
2018-01-05,'000159,沪股通,3235.2833,3243.9947,3224.2793,3231.4201,3227.7115,7.5718,0.2346,,155147563,1.82916791011e+11,,,None
2018-01-04,'000159,沪股通,3227.7115,3233.7278,3210.5739,3216.5133,3215.4273,12.2842,0.382,,145609647,1.78451925193e+11,,,None
2018-01-03,'000159,沪股通,3215.4273,3232.7341,3196.7443,3198.7265,3195.8803,19.547,0.6116,,154507075,1.93714241836e+11,,,None
2018-01-02,'000159,沪股通,3195.8803,3196.4155,3158.3057,3158.3057,3149.4863,46.394,1.4731,,150604193,1.71483666421e+11,,,None
