日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603998,方盛制药,10.48,10.97,10.45,10.94,10.95,-0.47,-4.2922,0.5191,2207300,23654704.0,4516214205.6,4456061625.6,None
2018-01-31,'603998,方盛制药,10.95,11.1,10.9,11.1,11.1,-0.15,-1.3514,0.4796,2039400,22343610.0,4718754346.5,4655904084.0,None
2018-01-30,'603998,方盛制药,11.1,11.23,10.93,11.23,11.13,-0.03,-0.2695,0.4544,1932300,21332320.0,4783394817.0,4719683592.0,None
2018-01-29,'603998,方盛制药,11.13,11.21,10.98,11.21,11.22,-0.09,-0.8021,0.4802,2041903,22645884.0,4796322911.1,4732439493.6,None
2018-01-26,'603998,方盛制药,11.22,11.37,11.2,11.37,11.36,-0.14,-1.2324,0.3577,1520990,17102864.0,4835107193.4,4770707198.4,None
2018-01-25,'603998,方盛制药,11.36,11.48,11.23,11.3,11.3,0.06,0.531,0.4728,2010387,22833623.0,4895438299.2,4830234739.2,None
2018-01-24,'603998,方盛制药,11.3,11.45,11.22,11.45,11.39,-0.09,-0.7902,0.507,2155573,24292994.0,4869582111.0,4804722936.0,None
2018-01-23,'603998,方盛制药,11.39,11.48,11.23,11.35,11.28,0.11,0.9752,0.4382,1863200,21072160.0,4908366393.3,4842990640.8,None
2018-01-22,'603998,方盛制药,11.28,11.41,11.25,11.36,11.37,-0.09,-0.7916,0.321,1364693,15431635.0,4860963381.6,4796219001.6,None
2018-01-19,'603998,方盛制药,11.37,11.65,11.36,11.65,11.7,-0.33,-2.8205,0.3763,1600100,18372784.0,4899747663.9,4834486706.4,None
2018-01-18,'603998,方盛制药,11.7,11.75,11.4,11.67,11.7,0.0,0.0,0.4086,1737300,20155255.0,5041956699.0,4974801624.0,None
2018-01-17,'603998,方盛制药,11.7,11.9,11.2,11.55,11.55,0.15,1.2987,0.3687,1567546,18092486.0,5041956699.0,4974801624.0,None
2018-01-16,'603998,方盛制药,11.55,11.57,11.2,11.34,11.44,0.11,0.9615,0.4126,1754517,19939380.0,4977316228.5,4911022116.0,None
2018-01-15,'603998,方盛制药,11.44,11.75,11.18,11.71,11.71,-0.27,-2.3057,0.3879,1649500,18929292.0,4929913216.8,4864250476.8,None
2018-01-12,'603998,方盛制药,11.71,11.85,11.65,11.85,11.89,-0.18,-1.5139,0.3059,1300823,15225072.0,5046266063.7,4979053591.2,None
2018-01-11,'603998,方盛制药,11.89,11.99,11.84,11.99,11.99,-0.1,-0.834,0.2588,1100400,13088192.0,5123834628.3,5055589000.8,None
2018-01-10,'603998,方盛制药,11.99,12.05,11.8,11.96,11.95,0.04,0.3347,0.3945,1677200,19949638.0,5166928275.3,5098108672.8,None
2018-01-09,'603998,方盛制药,11.95,12.1,11.57,11.57,11.66,0.29,2.4871,0.5954,2531654,30191751.0,5149690816.5,5081100804.0,None
2018-01-08,'603998,方盛制药,11.66,11.7,11.46,11.56,11.55,0.11,0.9524,0.2831,1203824,13936300.0,5024719240.2,4957793755.2,None
2018-01-05,'603998,方盛制药,11.55,11.68,11.47,11.6,11.7,-0.15,-1.2821,0.3895,1656190,19091476.0,4977316228.5,4911022116.0,None
2018-01-04,'603998,方盛制药,11.7,11.97,11.16,11.22,11.2,0.5,4.4643,0.7724,3284314,37944604.0,5041956699.0,4974801624.0,None
2018-01-03,'603998,方盛制药,11.2,11.21,11.11,11.13,11.13,0.07,0.6289,0.3635,1545500,17255859.0,4826488464.0,4762203264.0,None
2018-01-02,'603998,方盛制药,11.13,11.26,11.11,11.25,11.19,-0.06,-0.5362,0.4638,1972200,21996127.0,4796322911.1,4732439493.6,None
