日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600649,城投控股,8.97,8.98,8.64,8.86,8.87,0.1,1.1274,0.9853,23850951,210504383.0,22690293437.0,21714506231.3,None
2018-01-31,'600649,城投控股,8.87,9.02,8.82,8.94,8.97,-0.1,-1.1148,0.4023,9738167,86624172.0,22437335873.6,21472427009.1,None
2018-01-30,'600649,城投控股,8.97,9.08,8.96,9.02,8.93,0.04,0.4479,0.324,7843535,70686574.0,22690293437.0,21714506231.3,None
2018-01-29,'600649,城投控股,8.93,9.13,8.88,9.13,9.11,-0.18,-1.9759,0.6623,16033816,144344839.0,22589110411.6,21617674542.5,None
2018-01-26,'600649,城投控股,9.11,9.17,9.08,9.1,9.13,-0.02,-0.2191,0.4335,10493212,95806174.0,23044434025.7,22053417142.4,None
2018-01-25,'600649,城投控股,9.13,9.18,9.09,9.15,9.11,0.02,0.2195,0.4598,11130111,101781838.0,23095025538.4,22101832986.9,None
2018-01-24,'600649,城投控股,9.11,9.31,9.06,9.23,9.23,-0.12,-1.3001,0.6649,16095770,148198645.0,23044434025.7,22053417142.4,None
2018-01-23,'600649,城投控股,9.23,9.25,9.13,9.16,9.15,0.08,0.8743,0.4243,10272275,94561649.0,23347983101.8,22343912209.1,None
2018-01-22,'600649,城投控股,9.15,9.15,9.07,9.09,9.12,0.03,0.3289,0.2476,5992966,54627358.0,23145617051.1,22150248831.3,None
2018-01-19,'600649,城投控股,9.12,9.24,9.12,9.18,9.17,-0.05,-0.5453,0.3534,8554192,78489501.0,23069729782.1,22077625064.6,None
2018-01-18,'600649,城投控股,9.17,9.28,9.13,9.22,9.26,-0.09,-0.9719,0.357,8641389,79465915.0,23196208563.8,22198664675.7,None
2018-01-17,'600649,城投控股,9.26,9.4,9.21,9.34,9.31,-0.05,-0.5371,0.6058,14664974,136195870.0,23423870370.8,22416535975.7,None
2018-01-16,'600649,城投控股,9.31,9.34,8.9,8.9,8.92,0.39,4.3722,0.8079,19557856,179043852.0,23550349152.5,22537575586.8,None
2018-01-15,'600649,城投控股,8.92,9.25,8.91,9.25,9.25,-0.33,-3.5676,0.5827,14106257,128127718.0,22563814655.3,21593466620.2,None
2018-01-12,'600649,城投控股,9.25,9.35,9.14,9.15,9.14,0.11,1.2035,0.7167,17350028,160844225.0,23398574614.5,22392328053.5,None
2018-01-11,'600649,城投控股,9.14,9.17,9.08,9.13,9.17,-0.03,-0.3272,0.4216,10205838,93057109.0,23120321294.8,22126040909.1,None
2018-01-10,'600649,城投控股,9.17,9.38,9.1,9.31,9.34,-0.17,-1.8201,0.6681,16173138,149253216.0,23196208563.8,22198664675.7,None
2018-01-09,'600649,城投控股,9.34,9.45,9.24,9.31,9.33,0.01,0.1072,0.6817,16503119,154249252.0,23626236421.6,22610199353.5,None
2018-01-08,'600649,城投控股,9.33,9.46,9.21,9.3,9.31,0.02,0.2148,1.0417,25217091,235770124.0,23600940665.2,22585991431.3,None
2018-01-05,'600649,城投控股,9.31,9.57,8.98,9.05,9.05,0.26,2.8729,1.5571,37693374,349826851.0,23550349152.5,22537575586.8,None
2018-01-04,'600649,城投控股,9.05,9.05,8.92,8.94,8.93,0.12,1.3438,0.484,11715619,105271782.0,22892659487.7,21908169609.1,None
2018-01-03,'600649,城投控股,8.93,8.98,8.87,8.9,8.91,0.02,0.2245,0.3103,7511506,67093128.0,22589110411.6,21617674542.5,None
2018-01-02,'600649,城投控股,8.91,8.96,8.79,8.79,8.8,0.11,1.25,0.3645,8824539,78615489.0,22538518898.9,21569258698.0,None
