日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600053,九鼎投资,22.35,23.4,21.9,23.2,23.43,-1.08,-4.6095,0.27,1170541,26586487.0,9689636880.0,9689636880.0,None
2018-01-31,'600053,九鼎投资,23.43,23.85,23.01,23.76,23.72,-0.29,-1.2226,0.1931,837268,19538355.0,10157860944.0,10157860944.0,None
2018-01-30,'600053,九鼎投资,23.72,23.89,23.5,23.5,23.91,-0.19,-0.7946,0.1053,456700,10830937.0,10283587776.0,10283587776.0,None
2018-01-29,'600053,九鼎投资,23.91,24.35,23.56,24.35,24.26,-0.35,-1.4427,0.2317,1004400,23994131.0,10365960528.0,10365960528.0,None
2018-01-26,'600053,九鼎投资,24.26,24.4,24.1,24.24,24.25,0.01,0.0412,0.1592,690040,16745495.0,10517699808.0,10517699808.0,None
2018-01-25,'600053,九鼎投资,24.25,24.59,24.05,24.21,24.21,0.04,0.1652,0.215,932100,22688799.0,10513364400.0,10513364400.0,None
2018-01-24,'600053,九鼎投资,24.21,24.3,24.0,24.3,24.15,0.06,0.2484,0.1871,810978,19573755.0,10496022768.0,10496022768.0,None
2018-01-23,'600053,九鼎投资,24.15,24.56,24.1,24.1,24.16,-0.01,-0.0414,0.2007,870100,21174935.0,10470010320.0,10470010320.0,None
2018-01-22,'600053,九鼎投资,24.16,24.42,23.9,24.18,24.37,-0.21,-0.8617,0.1906,826371,19964368.0,10474345728.0,10474345728.0,None
2018-01-19,'600053,九鼎投资,24.37,25.25,23.86,23.91,24.0,0.37,1.5417,0.3876,1680533,40755317.0,10565389296.0,10565389296.0,None
2018-01-18,'600053,九鼎投资,24.0,24.42,23.93,24.09,24.27,-0.27,-1.1125,0.2183,946369,22804944.0,10404979200.0,10404979200.0,None
2018-01-17,'600053,九鼎投资,24.27,24.59,23.88,24.4,24.4,-0.13,-0.5328,0.2074,899290,21752021.0,10522035216.0,10522035216.0,None
2018-01-16,'600053,九鼎投资,24.4,24.41,24.01,24.22,24.26,0.14,0.5771,0.2049,888273,21493634.0,10578395520.0,10578395520.0,None
2018-01-15,'600053,九鼎投资,24.26,25.45,24.2,25.45,25.03,-0.77,-3.0763,0.3583,1553487,38110155.0,10517699808.0,10517699808.0,None
2018-01-12,'600053,九鼎投资,25.03,25.9,24.21,24.21,24.1,0.93,3.8589,0.7051,3057047,77069085.0,10851526224.0,10851526224.0,None
2018-01-11,'600053,九鼎投资,24.1,24.26,23.72,23.92,24.05,0.05,0.2079,0.1824,790708,18943214.0,10448333280.0,10448333280.0,None
2018-01-10,'600053,九鼎投资,24.05,24.46,23.96,24.23,24.53,-0.48,-1.9568,0.2017,874400,21114984.0,10426656240.0,10426656240.0,None
2018-01-09,'600053,九鼎投资,24.53,24.8,23.81,23.87,23.87,0.66,2.765,0.3699,1603787,39269186.0,10634755824.0,10634755824.0,None
2018-01-08,'600053,九鼎投资,23.87,24.15,23.82,24.1,24.03,-0.16,-0.6658,0.1783,772787,18477452.0,10348618896.0,10348618896.0,None
2018-01-05,'600053,九鼎投资,24.03,24.28,23.87,24.26,24.23,-0.2,-0.8254,0.1918,831501,20015327.0,10417985424.0,10417985424.0,None
2018-01-04,'600053,九鼎投资,24.23,24.36,24.1,24.25,24.25,-0.02,-0.0825,0.182,789106,19104998.0,10504693584.0,10504693584.0,None
2018-01-03,'600053,九鼎投资,24.25,24.4,23.99,24.01,23.99,0.26,1.0838,0.2872,1244996,30180891.0,10513364400.0,10513364400.0,None
2018-01-02,'600053,九鼎投资,23.99,24.27,23.61,24.0,23.89,0.1,0.4186,0.2154,933900,22325725.0,10400643792.0,10400643792.0,None
